Wall time,Step,Value
1591411353.766403,801761,27.02531623840332
1591411374.458195,801841,27.376798629760742
1591411436.737563,802081,26.451461791992188
1591411457.562222,802161,27.27792739868164
1591411499.036869,802321,27.061195373535156
1591411602.843152,802721,26.324203491210938
1591411623.604972,802801,26.55534553527832
1591411768.990855,803361,27.13336181640625
1591411789.857044,803441,26.20543098449707
1591411873.106504,803761,26.179229736328125
1591411914.803926,803921,26.953693389892578
1591411956.292666,804081,27.04212760925293
1591412039.40853,804401,26.495420455932617
1591412246.974268,805201,27.326858520507812
1591412288.527287,805361,27.30350112915039
1591412330.59772,805521,26.356246948242188
1591412351.584097,805601,27.494892120361328
1591412434.627948,805921,25.843505859375
1591412496.89366,806161,26.95526123046875
1591412663.176402,806801,26.717912673950195
1591412746.321396,807121,26.65985870361328
1591412808.57115,807361,26.28643226623535
1591413035.605293,808241,27.270662307739258
1591413117.801204,808561,26.926158905029297
1591413159.013143,808721,27.27585792541504
1591413261.920083,809121,26.91953468322754
1591413282.21424,809201,26.980295181274414
1591413322.778714,809361,27.491474151611328
1591413363.246361,809521,27.141172409057617
1591413383.5669,809601,25.639612197875977
1591413424.015832,809761,27.38896942138672
1591413464.372035,809921,27.654850006103516
1591413619.262744,810001,26.070926666259766
1591413699.589312,810321,27.366365432739258
1591413759.900373,810561,27.143192291259766
1591413820.350621,810801,27.35672950744629
1591413921.19287,811201,27.32231903076172
1591414162.693941,812161,26.029197692871094
1591414243.069654,812481,27.1723690032959
1591414303.420796,812721,27.00783348083496
1591414504.591668,813521,27.1796932220459
1591414625.35001,814001,26.56772804260254
1591414645.542452,814081,27.44796371459961
1591414685.95393,814241,27.573440551757812
1591414746.617943,814481,26.247323989868164
1591414807.238032,814721,27.332612991333008
1591414827.38182,814801,26.680986404418945
1591414847.47742,814881,26.655471801757812
1591415048.632861,815681,27.40572738647461
1591415068.770296,815761,27.203903198242188
1591415088.914834,815841,27.063871383666992
1591415129.199215,816001,27.207500457763672
1591415370.491095,816961,27.38579559326172
1591415390.569482,817041,27.338838577270508
1591415410.6832,817121,27.554691314697266
1591415430.80781,817201,26.645967483520508
1591415591.520121,817841,26.765565872192383
1591415773.041397,818561,27.503536224365234
1591416115.868101,819921,27.17713737487793
1591416532.427835,821041,26.744264602661133
1591416592.671957,821281,26.808454513549805
1591416612.7603,821361,26.449018478393555
1591416632.894107,821441,26.183361053466797
1591416673.049299,821601,27.360395431518555
1591416833.85752,822241,26.808454513549805
1591416874.107473,822401,27.374727249145508
1591416954.606124,822721,27.29458236694336
1591417155.789534,823521,27.450719833374023
1591417316.373931,824161,27.080223083496094
1591417336.478352,824241,26.7958984375
1591417558.104165,825121,26.043827056884766
1591417719.626232,825761,26.99334716796875
1591417840.270602,826241,27.08258056640625
1591417860.424206,826321,26.661361694335938
1591417900.70846,826481,26.888099670410156
1591417941.113119,826641,27.274099349975586
1591418041.66525,827041,27.329679489135742
1591418423.687923,828561,25.281116485595703
1591418463.740983,828721,27.418079376220703
1591418543.964319,829041,27.151933670043945
1591418564.002353,829121,26.692960739135742
1591418765.309223,829921,27.345678329467773
1591418939.92414,830081,25.535587310791016
1591419000.528242,830321,27.06775665283203
1591419020.668858,830401,26.7751522064209
1591419040.901428,830481,27.466522216796875
1591419242.554386,831281,27.410715103149414
1591419262.735985,831361,26.971410751342773
1591419323.162276,831601,26.71813201904297
1591419363.36171,831761,27.08443260192871
1591419443.966062,832081,26.926488876342773
1591419484.200739,832241,26.82547950744629
1591419545.592803,832481,26.637794494628906
1591419585.876376,832641,27.042999267578125
1591419626.126661,832801,27.45610809326172
1591419666.442798,832961,26.862674713134766
1591419847.767408,833681,19.853731155395508
1591419928.491497,834001,22.21599006652832
1591420009.098499,834321,24.050260543823242
1591420049.481812,834481,24.84772491455078
1591420109.843094,834721,24.91815948486328
1591420170.149501,834961,24.781803131103516
1591420290.994646,835441,26.069839477539062
1591420311.110739,835521,25.68467140197754
1591420391.78882,835841,26.105175018310547
1591420452.470489,836081,20.868663787841797
1591420513.138686,836321,25.553293228149414
1591420553.661973,836481,23.87238311767578
1591420735.237481,837201,25.947031021118164
1591420795.711096,837441,25.84759521484375
1591420815.852521,837521,24.33401870727539
1591420835.95409,837601,26.040428161621094
1591420856.052233,837681,25.979381561279297
1591420916.464872,837921,26.358182907104492
1591420997.009934,838241,26.13643455505371
1591421118.216859,838721,26.0405216217041
1591421138.372452,838801,25.62946319580078
1591421198.718622,839041,26.88511848449707
1591421359.717201,839681,26.583818435668945
1591421595.453187,840081,26.019512176513672
1591421656.010902,840321,26.305164337158203
1591421716.500074,840561,26.587053298950195
1591421736.698253,840641,25.28592300415039
1591421857.902023,841121,26.185138702392578
1591421898.352551,841281,26.703773498535156
1591422019.421502,841761,25.974483489990234
1591422079.82174,842001,26.220069885253906
1591422140.139544,842241,25.82461929321289
1591422160.27677,842321,26.349973678588867
1591422240.964472,842641,26.608997344970703
1591422623.602632,844161,26.48253059387207
1591422704.020761,844481,27.169504165649414
1591422744.24855,844641,27.157501220703125
1591422845.035781,845041,26.243722915649414
1591422945.710097,845441,27.37127685546875
1591423207.394192,846481,27.4392147064209
1591423288.342724,846801,25.619834899902344
1591423349.000653,847041,26.21428680419922
1591423652.109279,848241,26.806629180908203
1591423873.604235,849121,26.356460571289062
1591423893.754102,849201,25.985057830810547
1591423954.111991,849441,25.972606658935547
1591424075.482891,849921,26.79693031311035
1591424352.292231,850481,26.870960235595703
1591424372.41408,850561,26.713703155517578
1591424392.559594,850641,25.113292694091797
1591424412.735771,850721,26.6525821685791
1591424432.869073,850801,26.14980125427246
1591424453.019864,850881,26.624292373657227
1591424614.226176,851521,26.57538414001465
1591425078.498246,853361,26.557113647460938
1591425098.601981,853441,26.758638381958008
1591425118.71021,853521,26.235958099365234
1591425259.921284,854081,23.544878005981445
1591425481.759108,854961,26.73333740234375
1591425522.032036,855121,26.05416488647461
1591425763.800624,856081,26.806791305541992
1591425783.950765,856161,23.626888275146484
1591425844.52132,856401,25.788990020751953
1591425884.918357,856561,26.66899871826172
1591425905.116564,856641,26.978809356689453
1591425945.455548,856801,27.125537872314453
1591426329.130486,858321,26.40215301513672
1591426430.192532,858721,26.90496826171875
1591426490.857286,858961,25.843746185302734
1591426551.3756,859201,25.97218894958496
1591426733.582028,859921,26.666379928588867
1591426891.728649,860001,26.83063507080078
1591427012.407762,860481,27.169158935546875
1591427052.687931,860641,26.994510650634766
1591427072.784158,860721,25.191219329833984
1591427193.70262,861201,25.8787841796875
1591427254.171514,861441,26.613340377807617
1591427274.25912,861521,26.87139129638672
1591427375.116444,861921,27.143369674682617
1591427415.398489,862081,26.9831600189209
1591427455.639123,862241,26.088987350463867
1591427516.111654,862481,25.890729904174805
1591427536.272881,862561,27.108623504638672
1591427698.386324,863201,26.087825775146484
1591427799.557838,863601,26.94489288330078
1591427839.954801,863761,26.81139373779297
1591427860.084261,863841,26.974853515625
1591427880.282493,863921,26.78533172607422
1591428101.895356,864801,27.196298599243164
1591428304.781507,865601,28.84532356262207
1591428467.391204,866241,33.914283752441406
1591428813.465866,867601,23.966190338134766
1591428915.039912,868001,25.842655181884766
1591428955.647694,868161,26.768877029418945
1591428975.9178,868241,27.203397750854492
1591429037.125971,868481,27.140077590942383
1591429240.515182,869281,21.20558738708496
1591429361.858796,869761,24.403514862060547
1591429579.790118,870081,24.942304611206055
1591429680.592103,870481,25.453554153442383
1591429720.808007,870641,25.502382278442383
1591429761.116044,870801,24.982057571411133
1591429801.362097,870961,22.776386260986328
1591429841.603322,871121,25.892248153686523
1591429922.187973,871441,25.93644905090332
1591429942.317299,871521,25.372068405151367
1591430002.726563,871761,26.020822525024414
1591430123.941356,872241,26.38726043701172
1591430164.270911,872401,25.860118865966797
1591430224.800394,872641,26.18673324584961
1591430386.197515,873281,25.93526840209961
1591430426.439791,873441,26.628625869750977
1591430446.602821,873521,26.142250061035156
1591430466.890872,873601,26.211624145507812
1591430629.04436,874241,26.457271575927734
1591430932.233022,875441,26.52504539489746
1591430972.566262,875601,26.513456344604492
1591431012.866266,875761,26.411556243896484
1591431053.43167,875921,23.45101547241211
1591431093.752831,876081,26.719005584716797
1591431275.468379,876801,26.168550491333008
1591431356.201451,877121,26.41269302368164
1591431396.592471,877281,26.93421745300293
1591431618.668421,878161,26.358945846557617
1591431699.232703,878481,25.67482566833496
1591431901.476665,879281,26.35170555114746
1591432221.363712,880001,26.754005432128906
1591432322.078924,880401,26.65073013305664
1591432463.59271,880961,26.761125564575195
1591432524.243079,881201,27.030887603759766
1591432544.492085,881281,26.72744369506836
1591432665.868557,881761,26.537105560302734
1591432686.095574,881841,27.293262481689453
1591432726.467808,882001,27.34975242614746
1591432786.967437,882241,26.580799102783203
1591432887.819272,882641,27.110586166381836
1591432948.217709,882881,27.036649703979492
1591432968.352022,882961,27.268171310424805
1591433008.799601,883121,25.58363151550293
1591433331.359548,884401,27.345294952392578
1591433473.968351,884961,26.785301208496094
1591433554.621175,885281,27.25564956665039
1591433695.960447,885841,26.77208709716797
1591433716.143986,885921,26.614709854125977
1591433857.171319,886481,26.182771682739258
1591433917.646359,886721,26.938032150268555
1591434401.71638,888641,27.085233688354492
1591434462.166477,888881,27.21860694885254
1591434502.545381,889041,27.06873321533203
1591434603.348862,889441,20.307405471801758
1591434663.789192,889681,20.990962982177734
1591434683.949126,889761,20.655223846435547
1591434724.152528,889921,21.436378479003906
1591434882.047855,890001,21.02766227722168
1591435022.8631,890561,21.44899559020996
1591435063.19857,890721,21.895044326782227
1591435103.428277,890881,21.500415802001953
1591435284.74121,891601,21.43561553955078
1591435385.614986,892001,20.61223793029785
1591435567.07568,892721,22.010086059570312
1591435607.455232,892881,21.781078338623047
1591435647.761257,893041,14.045522689819336
1591435728.435213,893361,17.411144256591797
1591435788.822412,893601,19.352575302124023
1591436050.846574,894641,20.67230987548828
1591436071.342916,894721,20.13275146484375
1591436091.835632,894801,20.621936798095703
1591436213.494192,895281,20.656517028808594
1591436375.584041,895921,20.60540771484375
1591436497.06093,896401,20.2820987701416
1591436517.293943,896481,20.30828094482422
1591436537.492821,896561,20.360706329345703
1591436618.42427,896881,20.779769897460938
1591436719.641524,897281,23.785404205322266
1591436861.057981,897841,21.439668655395508
1591437022.549946,898481,21.457324981689453
1591437103.320569,898801,21.121231079101562
1591437183.939742,899121,21.289648056030273
1591437224.409727,899281,21.29129981994629
1591437345.591439,899761,21.794002532958984
1591437544.313802,900001,21.57965087890625
1591437584.440088,900161,21.90686798095703
1591437624.662172,900321,23.61626625061035
1591437664.91395,900481,21.027347564697266
1591437725.285035,900721,22.220077514648438
1591437826.582482,901121,22.26963233947754
1591438069.444167,902081,22.359670639038086
1591438170.381357,902481,22.28188133239746
1591438271.052153,902881,21.77336311340332
1591438634.530077,904321,25.623620986938477
1591438715.224355,904641,21.456098556518555
1591438775.581186,904881,22.17510223388672
1591438876.252797,905281,22.2266788482666
1591438997.118215,905761,21.481386184692383
1591439017.287398,905841,22.66910171508789
1591439098.14005,906161,22.677902221679688
1591439138.51235,906321,21.967426300048828
1591439259.635496,906801,23.187349319458008
1591439279.897282,906881,24.96368408203125
1591439401.354356,907361,20.15270233154297
1591439543.007223,907921,21.11606788635254
1591439664.031669,908401,21.743322372436523
1591439724.562447,908641,21.752731323242188
1591439845.544699,909121,-1.6298744678497314
1591440206.14532,910001,22.64080810546875
1591440246.520129,910161,23.12110710144043
1591440387.615239,910721,23.311464309692383
1591440447.997671,910961,24.240623474121094
1591440488.326571,911121,23.78249168395996
1591440508.437001,911201,24.402503967285156
1591440548.72621,911361,24.91571044921875
1591440649.369689,911761,24.540283203125
1591440972.395612,913041,24.595539093017578
1591441012.756436,913201,24.549509048461914
1591441032.963764,913281,25.097414016723633
1591441113.550405,913601,25.318599700927734
1591441134.264277,913681,24.39848518371582
1591441215.058681,914001,25.21877098083496
1591441255.217345,914161,25.799131393432617
1591441375.721163,914641,25.868160247802734
1591441395.800397,914721,25.832021713256836
1591441456.188919,914961,22.722944259643555
1591441536.755786,915281,15.35729694366455
1591441777.968539,916241,23.872085571289062
1591441878.317638,916641,25.17626190185547
1591441938.828012,916881,24.964223861694336
1591442120.033993,917601,0.07555332034826279
1591442140.178343,917681,11.853267669677734
1591442261.161081,918161,23.098173141479492
1591442281.402777,918241,23.344003677368164
1591442564.887101,919361,25.17026710510254
1591442645.471036,919681,24.5987491607666
1591442685.816254,919841,25.6755428314209
1591442865.242217,920001,25.259607315063477
1591442925.728284,920241,25.791650772094727
1591442987.756762,920481,25.725383758544922
1591443169.371167,921201,26.053306579589844
1591443290.362345,921681,25.963623046875
1591443330.715909,921841,25.98164939880371
1591443552.584241,922721,25.13119888305664
1591443572.745145,922801,25.946504592895508
1591443693.653757,923281,25.495649337768555
1591443835.381211,923841,25.49746322631836
1591444320.360097,925761,25.81415557861328
1591444340.495233,925841,25.5441837310791
1591444380.761866,926001,26.106943130493164
1591444441.31554,926241,26.129629135131836
1591444481.708984,926401,25.837308883666992
1591444904.715078,928081,25.901090621948242
1591444965.093759,928321,25.68927574157715
1591445045.802373,928641,24.72099494934082
1591445065.986785,928721,26.528749465942383
1591445086.194727,928801,25.093660354614258
1591445207.401667,929281,26.062335968017578
1591445268.199623,929521,22.771005630493164
1591445308.669135,929681,24.33907127380371
1591445349.135543,929841,24.719860076904297
1591445630.098567,930401,25.284839630126953
1591445711.058637,930721,25.81768035888672
1591445771.67689,930961,25.528722763061523
1591445872.601297,931361,25.238969802856445
1591446034.031932,932001,26.36983871459961
1591446114.59241,932321,26.3991641998291
1591446155.059131,932481,26.325328826904297
1591446195.377678,932641,23.101680755615234
1591446336.942273,933201,25.82512664794922
1591446458.206889,933681,25.351409912109375
1591446498.644942,933841,25.842044830322266
1591446559.162388,934081,25.63260269165039
1591446781.403336,934961,25.8717041015625
1591446801.644156,935041,25.51043701171875
1591446882.782648,935361,25.831377029418945
1591446984.041524,935761,25.93154525756836
1591447024.578891,935921,25.342987060546875
1591447226.367428,936721,19.876323699951172
1591447266.753004,936881,25.03681182861328
1591447307.125355,937041,25.575115203857422
1591447570.257312,938081,25.149410247802734
1591447691.541629,938561,25.753625869750977
1591447893.241066,939361,24.684751510620117
1591447994.09465,939761,25.914480209350586
1591448275.861203,940321,24.565189361572266
1591448337.386578,940561,25.42527198791504
1591448377.881643,940721,25.720237731933594
1591448782.285237,942321,26.090848922729492
1591448802.458228,942401,25.93279266357422
1591448822.668401,942481,26.067338943481445
1591448923.529469,942881,25.71840476989746
1591448963.873743,943041,24.965404510498047
1591449084.836712,943521,26.150854110717773
1591449165.411071,943841,26.60308265686035
1591449308.130243,944401,30.115392684936523
1591449328.503199,944481,31.615188598632812
1591449348.887126,944561,30.796541213989258
1591449450.631963,944961,30.44707679748535
1591449470.932087,945041,32.45838165283203
1591449553.938538,945361,25.518474578857422
1591449777.725054,946241,24.05184555053711
1591449900.241831,946721,24.871891021728516
1591450022.33815,947201,24.28105926513672
1591450083.338393,947441,26.171846389770508
1591450123.952072,947601,25.172563552856445
1591450306.950342,948321,21.553442001342773
1591450388.148738,948641,22.905372619628906
1591450469.662789,948961,23.73237419128418
1591450510.319761,949121,24.52942657470703
1591450611.934141,949521,24.663572311401367
1591450693.246424,949841,24.90998077392578
1591450874.165358,950001,25.21807861328125
1591450934.657977,950241,25.11469078063965
1591451035.632686,950641,25.25103759765625
1591451116.517932,950961,25.409870147705078
1591451136.632654,951041,25.532230377197266
1591451177.215095,951201,25.42020034790039
1591451359.866614,951921,25.973270416259766
1591451380.228906,952001,24.797231674194336
1591451602.545475,952881,24.242738723754883
1591451643.08811,953041,25.23061180114746
1591451663.370164,953121,26.45880126953125
1591451804.899799,953681,25.436429977416992
1591451845.25251,953841,6.778097152709961
1591451865.423127,953921,17.401288986206055
1591451885.621812,954001,21.374954223632812
1591451905.830018,954081,22.645893096923828
1591451986.507752,954401,24.967378616333008
1591452026.931881,954561,25.089691162109375
1591452476.018947,956321,25.101160049438477
1591452536.462315,956561,25.011804580688477
1591452718.890016,957281,25.90036964416504
1591452779.832494,957521,25.611469268798828
1591452820.404236,957681,25.7946834564209
1591452921.880781,958081,26.216777801513672
1591452942.122161,958161,25.32806968688965
1591452982.70383,958321,25.009159088134766
1591453144.675969,958961,22.859352111816406
1591453245.728029,959361,25.770153045654297
1591453387.130953,959921,25.78767204284668
1591454093.965593,962161,26.087108612060547
1591454235.654185,962721,23.582059860229492
1591454458.38666,963601,26.108911514282227
1591454559.394326,964001,25.95269012451172
1591454741.739321,964721,25.973163604736328
1591454761.998215,964801,25.844226837158203
1591454964.027872,965601,26.48789405822754
1591454984.241502,965681,26.02397918701172
1591455004.440267,965761,26.185821533203125
1591455044.83739,965921,23.640636444091797
1591455085.197291,966081,26.22283935546875
1591455125.477446,966241,26.077627182006836
1591455145.649362,966321,25.676408767700195
1591455165.898962,966401,25.807870864868164
1591455206.359918,966561,25.815031051635742
1591455571.994993,968001,25.320898056030273
1591455673.554323,968401,25.521699905395508
1591455774.9886,968801,25.08285140991211
1591455835.969568,969041,25.151464462280273
1591455896.760853,969281,25.75572395324707
1591455997.987943,969681,25.028549194335938
1591456365.623101,970561,25.909908294677734
1591456557.776047,971281,25.463769912719727
1591456618.771743,971521,26.058361053466797
1591456639.409722,971601,25.768569946289062
1591456823.391507,972321,25.558914184570312
1591456944.571977,972801,25.736751556396484
1591457248.224592,974001,21.247697830200195
1591457268.487374,974081,21.903209686279297
1591457389.96254,974561,23.95094108581543
1591457470.767662,974881,24.48236846923828
1591457531.486912,975121,24.879119873046875
1591457652.770852,975601,25.437894821166992
1591457693.277152,975761,25.111072540283203
1591457875.586693,976481,25.41548728942871
1591457956.47659,976801,25.306594848632812
1591458077.614337,977281,25.980724334716797
1591458178.511835,977681,24.952665328979492
1591458300.02031,978161,24.853336334228516
1591458381.063931,978481,24.910667419433594
1591458482.271398,978881,25.59635353088379
1591458623.655776,979441,25.654512405395508
1591458704.796727,979761,25.505508422851562
1591459030.108349,980481,25.184377670288086
1591459090.766042,980721,24.79262924194336
1591459335.371933,981681,23.43454933166504
1591459477.269641,982241,25.347505569458008
1591459538.051469,982481,23.031097412109375
1591459578.457085,982641,24.97096824645996
1591459598.715396,982721,24.95473289489746
1591459679.597142,983041,25.441720962524414
1591459699.864084,983121,25.321569442749023
1591459720.062761,983201,25.21918487548828
1591459962.432842,984161,25.66888999938965
1591460084.102863,984641,25.29509735107422
1591460104.372885,984721,25.142208099365234
1591460145.12551,984881,25.12375831604004
1591460247.00969,985281,25.563613891601562
1591460267.338387,985361,25.93616485595703
1591460328.34489,985601,25.600696563720703
1591460450.249332,986081,25.907833099365234
1591460531.281922,986401,25.872203826904297
1591460673.206599,986961,24.992719650268555
1591460875.948527,987761,25.045183181762695
1591460997.547813,988241,25.841615676879883
1591461078.462621,988561,24.232845306396484
1591461139.377649,988801,26.064741134643555
1591461301.474581,989441,24.994892120361328
1591461342.236468,989601,25.493501663208008
1591461749.261302,990641,23.646188735961914
1591461830.722211,990961,24.524295806884766
1591461851.022506,991041,24.988304138183594
1591462236.513274,992561,25.21181869506836
1591462256.784844,992641,24.8393497467041
1591462317.554252,992881,25.41376495361328
1591462337.800432,992961,25.455665588378906
1591462459.451633,993441,25.418838500976562
1591462500.0914,993601,24.796894073486328
1591462662.365403,994241,25.45392608642578
1591462702.825484,994401,25.27741241455078
1591462723.339113,994481,25.601274490356445
1591462986.860886,995521,25.726438522338867
1591463007.112135,995601,25.671300888061523
1591463027.391513,995681,25.682767868041992
1591463047.626621,995761,25.528301239013672
1591463149.200209,996161,26.028112411499023
1591463210.353201,996401,25.201623916625977
1591463230.617995,996481,25.786128997802734
1591463291.41622,996721,25.985076904296875
1591463331.869663,996881,25.321016311645508
1591463513.450286,997601,25.765602111816406
1591463573.951695,997841,25.380502700805664
1591463614.34842,998001,25.305461883544922
1591463654.810685,998161,25.040571212768555
1591463897.081279,999121,25.60544776916504
1591464261.915209,1000001,24.681203842163086
