Wall time,Step,Value
1591363922.677146,682241,26.34950828552246
1591364201.452359,683201,26.864212036132812
1591364329.734929,683681,26.949413299560547
1591364438.013358,684081,27.047672271728516
1591364509.319117,684321,27.611722946166992
1591364598.06209,684641,27.292613983154297
1591364692.939203,684961,27.125898361206055
1591364739.030248,685121,27.077028274536133
1591365161.680485,686641,27.158218383789062
1591365274.220916,687041,26.61628532409668
1591365294.674354,687121,26.70225715637207
1591365403.046779,687521,26.711889266967773
1591365491.151882,687841,26.470848083496094
1591365513.027861,687921,26.767547607421875
1591365562.102698,688081,27.37830352783203
1591365751.889068,688721,26.7866268157959
1591365774.877653,688801,26.784778594970703
1591365915.418216,689281,27.503252029418945
1591365938.470301,689361,26.430923461914062
1591365960.016648,689441,27.66682243347168
1591366023.852836,689681,26.269046783447266
1591366366.083112,690401,26.973459243774414
1591366543.008934,691041,27.075279235839844
1591366903.929126,692321,27.21100616455078
1591366998.053679,692641,26.855892181396484
1591367135.504201,693121,27.771156311035156
1591367221.363355,693441,26.763532638549805
1591367270.391075,693601,27.152698516845703
1591367543.887024,694561,27.357650756835938
1591367565.769779,694641,26.725929260253906
1591367921.272675,695921,27.217041015625
1591368216.147694,696961,26.50358772277832
1591368235.502839,697041,27.53952980041504
1591368277.35377,697201,26.415864944458008
1591368420.335477,697681,25.41513442993164
1591368639.586365,698401,26.944196701049805
1591368686.714782,698561,27.21527671813965
1591368710.972529,698641,26.840456008911133
1591368779.769427,698881,26.83962059020996
1591368913.018072,699361,27.076112747192383
1591369274.239747,700081,26.806766510009766
1591369343.353464,700321,26.936906814575195
1591369364.356114,700401,27.2231502532959
1591369571.194618,701121,27.162832260131836
1591369593.467035,701201,25.851688385009766
1591369940.123328,702401,27.52445411682129
1591369983.101894,702561,26.695234298706055
1591370026.809542,702721,27.009525299072266
1591370366.113219,703841,27.007802963256836
1591370473.724741,704241,27.31717872619629
1591370519.35945,704401,26.611318588256836
1591370582.116021,704641,26.244787216186523
1591370771.018955,705281,27.209339141845703
1591370904.32219,705761,26.165651321411133
1591370949.185881,705921,27.00408935546875
1591371015.115387,706161,27.04245948791504
1591371140.141903,706641,26.785539627075195
1591371260.16209,707041,27.149682998657227
1591371485.304616,707841,27.27544593811035
1591371533.413075,708001,26.398681640625
1591371625.698089,708321,27.23773956298828
1591371765.048758,708801,26.5700626373291
1591371857.502882,709121,27.02094268798828
1591371882.25049,709201,26.116445541381836
1591371992.937003,709601,27.31870460510254
1591372036.751665,709761,27.282751083374023
1591372058.754609,709841,27.357650756835938
1591372245.052468,710001,27.24049949645996
1591372293.824035,710161,26.548086166381836
1591372313.119328,710241,27.29392433166504
1591372430.731441,710641,27.165369033813477
1591372454.902491,710721,27.2419376373291
1591372672.029514,711441,27.133590698242188
1591372804.587851,711921,26.803071975708008
1591372850.136223,712081,26.826824188232422
1591372962.566701,712481,27.085948944091797
1591373084.580379,712881,27.258445739746094
1591373136.481226,713041,27.121715545654297
1591373454.242774,714001,26.36349105834961
1591373745.656653,714561,26.89923858642578
1591373788.276225,714641,26.348133087158203
1591373893.039583,714801,27.13962745666504
1591373941.233313,714881,26.677753448486328
1591374003.056665,714961,26.04781723022461
1591374048.319236,715041,27.418453216552734
1591374097.356882,715201,27.37642478942871
1591374168.490528,715441,26.748620986938477
1591374257.78827,715761,27.13050079345703
1591374364.513396,716161,27.06422996520996
1591374436.453709,716401,26.711345672607422
1591374530.855147,716721,27.497602462768555
1591374597.921626,716961,27.067697525024414
1591374665.87345,717201,27.193628311157227
1591374686.385705,717281,26.867298126220703
1591374751.088419,717521,26.872255325317383
1591374771.433264,717601,27.412582397460938
1591374858.896485,717921,27.105335235595703
1591374986.025318,718321,26.299625396728516
1591375011.386604,718401,27.149532318115234
1591375179.222774,718961,26.915573120117188
1591375246.765342,719201,27.30602264404297
1591375334.445867,719521,26.96428680419922
1591375395.255878,719761,26.898418426513672
1591375623.783243,720081,27.21379280090332
1591375710.188597,720401,26.96269989013672
1591375799.20297,720721,27.145214080810547
1591375865.451387,720961,26.168601989746094
1591375885.587893,721041,27.427934646606445
1591375911.019281,721121,27.166059494018555
1591376062.185779,721681,26.735780715942383
1591376197.098378,722161,26.873336791992188
1591376244.466758,722321,26.83563804626465
1591376266.192776,722401,26.49881935119629
1591376364.787828,722721,26.62563133239746
1591376456.289911,723041,25.617544174194336
1591376523.493013,723281,26.507402420043945
1591376545.022138,723361,27.018360137939453
1591376563.668871,723441,26.639787673950195
1591376656.435886,723761,26.79790687561035
1591376868.845511,724481,27.042999267578125
1591376961.084838,724801,27.340009689331055
1591376984.064619,724881,26.25750732421875
1591377007.962662,724961,27.037343978881836
1591377050.321357,725121,26.776376724243164
1591377078.906537,725201,27.040319442749023
1591377212.520561,725681,26.66595458984375
1591377306.683102,726001,26.998151779174805
1591377330.239903,726081,27.08264923095703
1591377373.60003,726241,26.056514739990234
1591377421.297598,726401,27.39020538330078
1591377488.054953,726641,26.67291259765625
1591377512.75423,726721,26.919198989868164
1591377534.598713,726801,26.85243797302246
1591377556.151692,726881,27.041751861572266
1591377624.416948,727121,27.071104049682617
1591377710.22845,727441,26.097532272338867
1591377832.036793,727841,26.946069717407227
1591377853.229201,727921,26.426305770874023
1591377875.896231,728001,27.150894165039062
1591378019.683042,728481,27.207962036132812
1591378154.268032,728961,26.560224533081055
1591378241.787924,729281,26.999113082885742
1591378309.764135,729521,27.036287307739258
1591378399.664427,729841,26.98334312438965
1591378633.873981,730161,26.8796329498291
1591378680.217456,730321,26.0324764251709
1591378789.687601,730721,27.499073028564453
1591379317.517129,732641,26.07611656188965
1591379363.712573,732801,26.64225959777832
1591379383.381289,732881,27.43680191040039
1591379475.505936,733201,26.1711368560791
1591379531.878194,733361,26.614622116088867
1591379628.557218,733681,27.12201499938965
1591379673.082771,733841,26.745445251464844
1591379851.839931,734481,26.9646053314209
1591379987.203014,734961,26.880908966064453
1591380083.535857,735281,26.733139038085938
1591380250.214134,735841,26.925203323364258
1591380270.930827,735921,26.99336814880371
1591380293.798636,736001,27.303401947021484
1591380317.581981,736081,26.002731323242188
1591380427.456096,736481,20.788301467895508
1591380470.589612,736641,22.309171676635742
1591380532.786891,736881,22.71464729309082
1591380556.936159,736961,23.29645347595215
1591380600.167753,737121,22.37502098083496
1591380785.293828,737761,23.84117889404297
1591380811.494422,737841,23.66096305847168
1591380879.589238,738081,24.142663955688477
1591381028.973763,738641,24.190189361572266
1591381096.816484,738881,23.947179794311523
1591381303.941837,739601,24.20816421508789
1591381348.75266,739761,24.01035499572754
1591381392.336906,739921,24.82045555114746
1591381597.187341,740161,26.323514938354492
1591381619.218623,740241,26.125612258911133
1591381699.678933,740561,26.54404640197754
1591381809.548287,740961,28.666608810424805
1591381833.219054,741041,30.54351234436035
1591381921.307322,741361,28.977062225341797
1591381944.123585,741441,31.858661651611328
1591381963.784226,741521,32.087982177734375
1591381985.9815,741601,32.83174133300781
1591382073.241027,741921,34.14496994018555
1591382099.665376,742001,23.727266311645508
1591382164.030259,742241,24.19759178161621
1591382184.678733,742321,23.770572662353516
1591382361.094161,742961,24.032106399536133
1591382438.577288,743281,24.718494415283203
1591382476.345633,743441,24.1906795501709
1591382514.388804,743601,23.402372360229492
1591382532.941088,743681,24.52070426940918
1591382680.163593,744241,25.66993522644043
1591382701.223434,744321,26.572114944458008
1591382723.818315,744401,26.500537872314453
1591382792.884013,744641,25.07851791381836
1591383048.117151,745281,26.737031936645508
1591383129.383107,745441,26.110923767089844
1591383287.029442,745761,26.0996150970459
1591383340.048872,745841,26.613182067871094
1591383655.389671,746241,23.656978607177734
1591384190.61741,746801,26.833192825317383
1591384700.290682,747681,26.888526916503906
1591384745.008944,747841,26.41858673095703
1591384876.666002,748321,26.222667694091797
1591384900.187323,748401,26.581058502197266
1591384946.945472,748561,26.504993438720703
1591384990.867983,748721,26.671998977661133
1591385078.593737,749041,26.663692474365234
1591385161.713936,749361,26.846406936645508
1591385205.383707,749521,26.340059280395508
1591385320.948776,749921,27.04749870300293
1591385720.939802,750001,26.80962371826172
1591385888.973528,750081,26.78990364074707
1591386659.781818,750721,26.422517776489258
1591387087.999212,751201,25.029991149902344
1591387183.056618,751521,26.086360931396484
1591387206.870656,751601,26.78390121459961
1591387228.162566,751681,26.738855361938477
1591387432.128216,752401,27.092784881591797
1591387475.765084,752561,26.646963119506836
1591387543.229772,752801,26.883167266845703
1591387666.14457,753281,26.844284057617188
1591387842.122079,753921,26.48805809020996
1591387886.219232,754081,23.882923126220703
1591388322.585362,755681,26.573442459106445
1591388345.699195,755761,26.691923141479492
1591388441.266583,756081,26.756847381591797
1591388465.530666,756161,27.076026916503906
1591388486.179628,756241,26.334949493408203
1591388886.721706,757681,26.07871437072754
1591389004.957487,758081,26.80138397216797
1591389161.288905,758641,26.614013671875
1591389183.685862,758721,26.26592445373535
1591389315.374116,759201,26.83614158630371
1591389363.198969,759361,26.941450119018555
1591389482.786555,759761,26.294025421142578
1591389529.529805,759921,26.734060287475586
1591389700.395161,760081,26.77180290222168
1591389786.67533,760401,26.91817855834961
1591390009.282731,761201,23.61187744140625
1591390198.189083,761841,24.35551643371582
1591390219.229331,761921,24.032926559448242
1591390241.342965,762001,24.221351623535156
1591390290.02411,762161,23.327701568603516
1591390463.29375,762801,24.5732421875
1591390532.108901,763041,24.312772750854492
1591390679.952096,763521,24.610027313232422
1591390725.911843,763681,24.63686180114746
1591390772.995262,763841,23.832124710083008
1591390794.675743,763921,24.261489868164062
1591390862.780166,764161,24.31671714782715
1591390906.452386,764321,24.742671966552734
1591390966.34273,764561,24.63623809814453
1591391139.939855,765201,24.967144012451172
1591391296.984545,765761,24.97341537475586
1591391427.056665,766241,24.802000045776367
1591391514.941888,766561,24.579811096191406
1591391536.498285,766641,23.697248458862305
1591391564.476995,766721,24.5933895111084
1591391590.494799,766801,25.09449005126953
1591391740.108193,767281,26.771085739135742
1591391976.672135,768081,26.896991729736328
1591392018.163232,768241,24.232398986816406
1591392081.126038,768481,24.28257179260254
1591392107.773187,768561,24.13114356994629
1591392171.731922,768801,24.413999557495117
1591392305.855676,769281,24.415170669555664
1591392352.142409,769441,24.69243049621582
1591392418.357024,769681,26.608732223510742
1591392483.99682,769921,24.537458419799805
1591392697.038307,770161,24.891958236694336
1591392718.804068,770241,24.242639541625977
1591393129.003775,771681,24.588985443115234
1591393384.875156,772561,26.90205955505371
1591393473.418852,772881,27.162641525268555
1591393798.843762,774001,26.678272247314453
1591393822.31568,774081,26.435428619384766
1591393894.342459,774321,26.706787109375
1591393915.142166,774401,26.6977481842041
1591393963.254337,774561,26.496606826782227
1591393984.906583,774641,26.252267837524414
1591394438.269122,776241,24.8470516204834
1591394461.512285,776321,25.756175994873047
1591394482.975116,776401,24.9466552734375
1591394603.518792,776801,25.16815948486328
1591394675.973106,777041,26.069217681884766
1591394772.32686,777361,25.37800407409668
1591394817.84589,777521,24.57707405090332
1591394911.188069,777841,24.70926284790039
1591395002.263826,778161,25.060535430908203
1591395093.438094,778481,26.260723114013672
1591395139.320029,778641,26.269729614257812
1591395457.319462,779761,24.73957061767578
1591395816.738306,780481,25.32793426513672
1591395839.053049,780561,24.87346839904785
1591396079.647608,781441,26.20057487487793
1591396263.415214,782081,26.26825714111328
1591396285.534171,782161,27.04522132873535
1591396352.880995,782401,26.62481117248535
1591396399.572686,782561,26.553142547607422
1591396423.107588,782641,24.55885887145996
1591396595.798137,783281,24.658903121948242
1591396617.143711,783361,23.63243293762207
1591396773.359161,783921,26.48735809326172
1591396819.530521,784081,26.871057510375977
1591396994.627123,784721,26.0681209564209
1591397100.825631,785121,26.61565399169922
1591397124.633857,785201,25.117294311523438
1591397188.906517,785441,26.728086471557617
1591397347.81168,786001,26.661611557006836
1591397616.609086,786961,26.562110900878906
1591397724.394635,787361,26.493900299072266
1591397748.177956,787441,26.819150924682617
1591397795.160447,787601,26.927860260009766
1591397822.577437,787681,26.865638732910156
1591397958.823164,788161,25.050865173339844
1591398116.87087,788721,27.003496170043945
1591398137.449707,788801,25.799684524536133
1591398339.710695,789521,26.16058921813965
1591398433.673933,789841,26.923683166503906
1591398618.314394,790001,26.74451446533203
1591398716.144576,790321,26.98716926574707
1591398907.442276,791041,26.859474182128906
1591399222.037238,791601,27.201635360717773
1591399248.978508,791681,26.131269454956055
1591399358.800648,792081,26.573699951171875
1591399531.963932,792721,26.83278465270996
1591399572.404742,792881,26.652423858642578
1591399742.223075,793441,27.06049156188965
1591399763.627203,793521,26.96886444091797
1591399854.067039,793841,25.12371063232422
1591399959.764595,794241,26.403730392456055
1591400028.239505,794481,26.147676467895508
1591400068.71458,794641,27.005081176757812
1591400130.40933,794881,26.99922752380371
1591400200.367909,795121,25.542129516601562
1591400292.341498,795441,26.225261688232422
1591400467.109253,796081,26.807706832885742
1591400642.530359,796721,24.945966720581055
1591400688.561475,796881,24.113828659057617
1591400735.028887,797041,23.767375946044922
1591400807.602274,797281,23.666086196899414
1591400829.811974,797361,24.77238655090332
1591400974.21848,797841,24.510835647583008
1591400994.810046,797921,24.344234466552734
1591401165.469214,798561,24.247861862182617
1591401232.238052,798801,24.667516708374023
1591401254.551558,798881,24.13631248474121
1591401277.649771,798961,24.16622543334961
1591401299.843237,799041,24.67181396484375
1591401343.696182,799201,23.9458065032959
1591401408.579396,799441,25.877233505249023
1591401700.576784,800001,26.425703048706055
1591401730.438108,800081,26.65221405029297
1591401878.382172,800641,27.025800704956055
1591401899.746446,800721,26.37505531311035
1591401919.351907,800801,26.747997283935547
1591402122.379297,801521,26.489856719970703
1591402213.600669,801841,26.110326766967773
1591402258.410345,802001,26.480224609375
1591402281.239368,802081,26.018638610839844
1591402322.530064,802241,26.27852439880371
1591402438.658613,802641,26.393112182617188
1591402463.959603,802721,26.74070167541504
1591402508.172504,802881,26.212236404418945
1591402535.765944,802961,26.65816307067871
1591402557.249034,803041,25.75836944580078
1591402672.999704,803441,26.525848388671875
1591402984.61173,804561,25.768648147583008
1591403190.382982,805281,26.48456382751465
1591403320.195675,805761,26.55605125427246
1591403470.102014,806321,20.896989822387695
1591403491.403318,806401,20.59679412841797
1591403693.316326,807121,26.271085739135742
1591403846.596176,807681,26.65134620666504
1591404021.882759,808321,26.683643341064453
1591404043.6439,808401,26.613327026367188
1591404108.107282,808641,26.39824676513672
1591404261.01606,809201,26.684486389160156
1591404301.923486,809361,26.85281753540039
1591404387.113724,809681,23.97034454345703
1591404747.736048,810481,24.503942489624023
1591404768.366982,810561,24.053363800048828
1591404832.955856,810801,24.845640182495117
1591404937.886614,811201,25.9052791595459
1591405022.977613,811521,26.15036964416504
1591405316.346814,812561,25.071075439453125
1591405364.604907,812721,26.067123413085938
1591405386.104081,812801,26.862335205078125
1591405523.699505,813281,24.683500289916992
1591405545.525174,813361,24.016735076904297
1591405565.879214,813441,24.397384643554688
1591405606.338577,813601,24.17546844482422
1591405648.720541,813761,20.17119026184082
1591405915.77231,814721,23.010801315307617
1591406307.693179,816161,24.108951568603516
1591406444.176888,816641,25.45102310180664
1591406576.570032,817121,25.787593841552734
1591406598.645917,817201,25.402441024780273
1591406725.319017,817681,25.863149642944336
1591406818.696718,818001,25.815387725830078
1591406864.608485,818161,25.93761444091797
1591406908.81609,818321,25.999452590942383
1591407035.454662,818801,24.036579132080078
1591407100.060913,819041,24.358386993408203
1591407142.159433,819201,24.66265106201172
1591407202.059211,819441,24.90425682067871
1591407265.115819,819681,27.010417938232422
1591407331.068214,819921,28.269447326660156
1591407665.217981,820641,24.455568313598633
1591407710.494501,820801,18.369022369384766
1591407961.665227,821761,20.537874221801758
1591407980.619144,821841,19.995206832885742
1591408000.786914,821921,20.883285522460938
1591408305.009256,823041,21.535810470581055
1591408392.699001,823361,21.99500274658203
1591408481.856969,823681,22.185331344604492
1591408568.297749,824001,22.765159606933594
1591408588.749055,824081,22.591947555541992
1591408653.146989,824321,21.795909881591797
1591408691.327646,824481,23.089033126831055
1591408737.466225,824641,23.677209854125977
1591408909.791507,825281,23.848217010498047
1591408954.286649,825441,22.303861618041992
1591409019639,825681,23.982349395751953
1591409082.728964,825921,24.651588439941406
1591409147.347931,826161,24.52536964416504
1591409188.272464,826321,23.583017349243164
1591409254.502509,826561,23.504011154174805
1591409319.302376,826801,24.236661911010742
1591409680.055774,828081,23.5540771484375
1591409831.545891,828641,25.23935890197754
1591409945.924249,829041,24.394235610961914
1591409969.14606,829121,24.90230369567871
1591409990.983267,829201,24.707279205322266
1591410035.065348,829361,24.91732406616211
1591410059.333874,829441,24.691740036010742
1591410102.024996,829601,24.131925582885742
1591410144.810908,829761,24.317434310913086
1591410374.826317,830081,25.34636116027832
1591410464.757463,830401,25.05039405822754
1591410580.208744,830801,25.096885681152344
1591410625.622584,830961,24.800556182861328
1591410780.015724,831521,25.506776809692383
1591410823.611915,831681,25.670333862304688
1591410843.457025,831761,25.352386474609375
1591410903.137927,832001,23.95931625366211
1591410946.929292,832161,24.89533805847168
1591411037.355644,832481,25.38725471496582
1591411104.802447,832721,25.34198760986328
1591411147.40318,832881,25.012805938720703
1591411192.497916,833041,25.132328033447266
1591411213.796965,833121,25.455339431762695
1591411428.004817,833921,25.148313522338867
1591411450.296597,834001,25.018583297729492
1591411545.693176,834321,25.501983642578125
1591411609.016403,834561,25.481727600097656
1591411682.105795,834801,24.799768447875977
1591411703.700673,834881,25.41300392150879
1591411770.964799,835121,24.857364654541016
1591411795.636969,835201,25.5838680267334
1591411839.433277,835361,23.815601348876953
1591411948.856222,835761,25.254228591918945
1591411970.591747,835841,25.453554153442383
1591412132.126936,836401,24.887161254882812
1591412155.21504,836481,25.740678787231445
1591412247.63334,836801,25.984907150268555
1591412293.084563,836961,24.494688034057617
1591412334.543171,837121,25.586612701416016
1591412423.726439,837441,24.73948860168457
1591412646.089879,838241,25.809635162353516
1591412690.366228,838401,25.7847900390625
1591412735.533829,838561,25.252294540405273
1591412756.036588,838641,25.877185821533203
1591412844.592776,838961,25.420610427856445
1591412911.443536,839201,25.25895118713379
1591413085.856807,839841,25.654693603515625
1591413319.77224,840161,25.501020431518555
1591413384.46816,840401,25.607284545898438
1591413623.017496,841281,25.385103225708008
1591413709.041728,841601,25.387706756591797
1591413752.699033,841761,25.369333267211914
1591413822.2391,842001,25.183687210083008
1591413864.66961,842161,24.801368713378906
1591413891.728979,842241,25.81507682800293
1591413936.001985,842401,25.70195960998535
1591413980.12153,842561,25.610061645507812
1591414003.346988,842641,24.3859920501709
1591414048.244672,842801,25.379213333129883
1591414090.949958,842961,17.933624267578125
1591414111.485485,843041,18.48758888244629
1591414195.829239,843361,20.65319061279297
1591414217.381633,843441,20.77732276916504
1591414262.264614,843601,20.996416091918945
1591414329.524621,843841,20.868757247924805
1591414438.129351,844241,21.250568389892578
1591414699.847789,845201,21.510513305664062
1591414788.875752,845521,16.938352584838867
1591414857.768996,845761,18.535558700561523
1591415088.07239,846561,21.063980102539062
1591415217.282397,847041,17.88498306274414
1591415236.939408,847121,20.17058563232422
1591415281.119535,847281,20.404674530029297
1591415349.27631,847521,22.02509117126465
1591415415.797826,847761,22.467063903808594
1591415441.663734,847841,22.65538215637207
1591415462.989274,847921,17.82370948791504
1591415681.528397,848721,22.57280731201172
1591415703.255799,848801,22.752714157104492
1591415724.185006,848881,22.407386779785156
1591415766.228209,849041,22.672348022460938
1591416182.909465,850001,22.67161750793457
1591416210.724884,850081,21.62735939025879
1591416232.018043,850161,22.712284088134766
1591416257.689789,850241,22.09226417541504
1591416430.999435,850881,22.66810417175293
1591416638.089541,851601,22.615652084350586
1591416752.418765,852001,23.486421585083008
1591417022.476064,852961,22.24816131591797
1591417336.864884,854081,20.988662719726562
1591417402.235798,854321,21.82073974609375
1591417422.479317,854401,21.943248748779297
1591417445.170341,854481,21.644136428833008
1591417487.669744,854641,22.368589401245117
1591417675.018843,855281,23.03349494934082
1591417720.969169,855441,23.150251388549805
1591417766.635318,855601,23.005887985229492
1591417810.747926,855761,23.0856876373291
1591418035.878181,856561,23.132116317749023
1591418218.819365,857201,23.613740921020508
1591418239.54147,857281,23.48399543762207
1591418352.05959,857681,24.035686492919922
1591418484.420081,858161,24.029813766479492
1591418657.568795,858801,23.576894760131836
1591418789.249049,859281,24.337987899780273
1591418818.902613,859361,24.013195037841797
1591418863.692153,859521,24.10150146484375
1591418908.187062,859681,23.772457122802734
1591419165.607129,860081,24.353673934936523
1591419590.24213,861601,24.111661911010742
1591419631.830356,861761,24.24106788635254
1591419716.735684,862081,24.38164520263672
1591419739.148841,862161,23.72877311706543
1591419962.493873,862961,24.149328231811523
1591420005.284259,863121,23.34290313720703
1591420071.775339,863361,22.212888717651367
1591420092.932393,863441,19.94065284729004
1591420113.894192,863521,22.48462677001953
1591420328.860412,864321,24.603025436401367
1591420350.868885,864401,23.928739547729492
1591420421.688727,864641,24.750280380249023
1591420467.599178,864801,23.625831604003906
1591420556.646817,865121,24.386728286743164
1591420603.841678,865281,24.793928146362305
1591420673.120619,865521,23.794031143188477
1591420718.055318,865681,21.820798873901367
1591420765.423543,865841,24.64743423461914
1591420805.63239,866001,24.2062931060791
1591421013.672028,866721,24.690216064453125
1591421103.493093,867041,24.57598304748535
1591421192.792254,867361,24.18650245666504
1591421236.535628,867521,24.71705436706543
1591421300.727864,867761,24.524351119995117
1591421367.43317,868001,24.272666931152344
1591421509.188721,868481,24.86637306213379
1591421536.24991,868561,25.01192283630371
1591421628.428957,868881,20.732744216918945
1591421696.712357,869121,23.125499725341797
1591421762.010616,869361,24.200498580932617
1591421806.81851,869521,22.224088668823242
1591422154.441207,870241,23.815397262573242
1591422223.803284,870481,24.44139289855957
1591422245.711619,870561,24.146896362304688
1591422268.625753,870641,24.53986358642578
1591422292.33275,870721,23.805622100830078
1591422362.382432,870961,24.696802139282227
1591422448.366942,871281,24.428234100341797
1591422578.388218,871761,22.197769165039062
1591422602.639474,871841,22.61733055114746
1591422672.399015,872081,23.588773727416992
1591422855.293392,872721,24.219202041625977
1591422964.550326,873121,23.645084381103516
1591423030.769209,873361,24.72064971923828
1591423093.873421,873601,24.600204467773438
1591423116.220263,873681,24.09667205810547
1591423161.289335,873841,24.88380241394043
1591423231.867583,874081,24.688350677490234
1591423253.297145,874161,23.970130920410156
1591423299.071081,874321,24.68914794921875
1591423428.775817,874801,24.204132080078125
1591423495.120932,875041,24.551328659057617
1591423561.747753,875281,23.28034210205078
1591423583.345998,875361,23.981908798217773
1591423675.00687,875681,24.775297164916992
1591423814.809112,876161,24.479909896850586
1591424103.219769,877201,24.999141693115234
1591424187.888478,877521,24.278697967529297
1591424232.57013,877681,24.028654098510742
1591424344.752953,878081,24.567216873168945
1591424453.837158,878481,24.511991500854492
1591424649.55497,879201,-13.108194351196289
1591424737.722455,879521,18.654430389404297
1591424826.273747,879841,20.578590393066406
1591425042.729586,880081,21.44893455505371
1591425377.910338,881281,23.672452926635742
1591425635.732009,882161,24.207185745239258
1591425658.098255,882241,24.441808700561523
1591425726.666571,882481,24.443281173706055
1591425857.678951,882961,24.63042640686035
1591426013.35101,883521,24.74920654296875
1591426036.063367,883601,24.370954513549805
1591426057.84518,883681,24.854917526245117
1591426078.937496,883761,24.309553146362305
1591426102.963402,883841,24.503267288208008
1591426123.7125,883921,24.976696014404297
1591426301.958648,884561,24.673322677612305
1591426828.889066,886401,25.287620544433594
1591426849.221112,886481,24.76640510559082
1591426872.059449,886561,25.19139289855957
1591427023.75938,887121,24.5888614654541
1591427269.171756,888001,24.74128532409668
1591427313.809262,888161,24.642858505249023
1591427398.65249,888481,25.035999298095703
1591427572.849805,889121,24.002145767211914
1591427596.326706,889201,25.327043533325195
1591427660.998498,889441,24.289525985717773
1591427703.082639,889601,24.397789001464844
1591427726.732209,889681,25.679624557495117
1591427769.181931,889841,25.388591766357422
1591428342.585496,891361,24.23879623413086
1591428453.668966,891761,25.13780975341797
1591428522.772365,892001,25.65583610534668
1591428588.323147,892241,24.68090057373047
1591428796.367924,892961,25.018016815185547
1591428816.794438,893041,25.13159942626953
1591428955.575221,893521,25.12809944152832
1591429002.160578,893681,25.12139320373535
1591429022.291502,893761,24.71621322631836
1591429153.626834,894241,23.239110946655273
1591429222.536711,894481,24.72930908203125
1591429244.622147,894561,24.87529754638672
1591429357.615489,894961,24.660396575927734
1591429400.993796,895121,24.508974075317383
1591429447.679434,895281,25.140148162841797
1591429516.189474,895521,25.064990997314453
1591429538.472578,895601,25.868316650390625
1591429713.376321,896241,25.06157684326172
1591429829.469524,896641,25.71383285522461
1591429876.924917,896801,25.132349014282227
1591429899.497884,896881,25.555315017700195
1591429922.842772,896961,24.566991806030273
1591430163.81198,897841,25.612226486206055
1591430390.616866,898641,28.91078758239746
1591430568.960122,899281,19.00653839111328
1591431102.386755,900641,21.24953269958496
1591431209.988846,901041,21.90727996826172
1591431252.35416,901201,22.315460205078125
1591431272.872913,901281,22.80048370361328
1591431336.777201,901521,22.737903594970703
1591431570.518878,902321,23.068984985351562
1591431699.946972,902801,23.77710723876953
1591431784.783286,903121,23.324081420898438
1591431892.267725,903521,24.237258911132812
1591431936.650187,903681,23.97270965576172
1591431982.806545,903841,23.51511573791504
1591432024.469264,904001,23.88584327697754
1591432067.927695,904161,23.72596549987793
1591432155.649898,904481,22.938467025756836
1591432176.582852,904561,19.71002960205078
1591432244.458932,904801,23.111494064331055
1591432286.885271,904961,18.300853729248047
1591432373.856711,905281,21.736934661865234
1591432425.066578,905441,22.11186981201172
1591432498.558954,905681,23.069076538085938
1591432519.688358,905761,22.252918243408203
1591432564.793292,905921,22.972627639770508
1591432683.009813,906321,23.264202117919922
1591432726.842337,906481,23.485424041748047
1591432750.824931,906561,23.381715774536133
1591432771.176178,906641,23.32036018371582
1591432898.838812,907121,23.812061309814453
1591432947.907777,907281,23.657203674316406
1591433235.831381,908241,23.82073211669922
1591433302.492128,908481,23.9791316986084
1591433348.698955,908641,20.98695945739746
1591433391.537544,908801,22.983659744262695
1591433435.962064,908961,23.69074249267578
1591433483.184411,909121,23.65529441833496
1591433699.070274,909841,23.297107696533203
1591433945.639874,910161,23.740558624267578
1591433991.224266,910321,24.089263916015625
1591434054.470775,910561,22.661270141601562
1591434236.217957,911201,24.160194396972656
1591434329.853899,911521,24.14767074584961
1591434423.029874,911841,24.613868713378906
1591434553.442472,912321,23.262096405029297
1591434754.752549,913041,23.64784812927246
1591434871.922946,913441,24.1060791015625
1591435027.175817,914001,24.46342658996582
1591435094.317819,914241,24.16094970703125
1591435120.220056,914321,24.024341583251953
1591435247.544777,914801,24.485639572143555
1591435270.852159,914881,23.870439529418945
1591435321.144457,915041,24.409080505371094
1591435398.473249,915281,24.110204696655273
1591435517.298742,915681,24.792606353759766
1591435586.258007,915921,24.16092872619629
1591435607.815769,916001,24.292465209960938
1591435656.68544,916161,24.16312026977539
1591435788.108514,916641,24.401748657226562
1591436014.844939,917441,23.849077224731445
1591436174.711871,918001,24.32261085510254
1591436240.670142,918241,24.497011184692383
1591436261.512101,918321,24.25495147705078
1591436432.363791,918881,24.535982131958008
1591436455.445126,918961,23.85224151611328
1591436478.774112,919041,24.30344581604004
1591436500.123519,919121,24.30367088317871
1591436617.619473,919521,23.868854522705078
1591436684.874168,919761,24.293338775634766
1591437393.167652,921681,24.418546676635742
1591437457.919662,921921,24.35491371154785
1591437500.66287,922081,23.356111526489258
1591437615.947675,922481,24.827640533447266
1591437686.391642,922721,24.61079978942871
1591437709.031927,922801,24.467714309692383
1591437755.979127,922961,24.7893009185791
1591437777.009436,923041,24.204952239990234
1591437933.911476,923601,24.053678512573242
1591437976.542965,923761,24.865177154541016
1591438020.173276,923921,24.44518280029297
1591438236.832509,924641,24.93874168395996
1591438355.163123,925041,24.65353775024414
1591438562.998776,925761,24.78629493713379
1591438605.858057,925921,24.585933685302734
