Wall time,Step,Value
1591411229.504989,801281,32.35139846801758
1591411291.727124,801521,32.432899475097656
1591411353.77248,801761,32.56355667114258
1591411374.464348,801841,32.538475036621094
1591411436.743315,802081,32.308441162109375
1591411457.568138,802161,32.37004470825195
1591411499.042885,802321,32.52385711669922
1591411602.848915,802721,32.42744827270508
1591411623.610697,802801,32.53948211669922
1591411768.996809,803361,32.96146774291992
1591411789.862864,803441,32.89049530029297
1591411873.112511,803761,33.02974319458008
1591411914.809627,803921,32.877933502197266
1591411956.2985,804081,32.66770935058594
1591412039.414202,804401,32.74341583251953
1591412246.980164,805201,32.87876892089844
1591412288.533078,805361,32.58367919921875
1591412330.604217,805521,32.906341552734375
1591412351.59018,805601,32.5528678894043
1591412434.633699,805921,32.64213562011719
1591412496.899436,806161,32.36335372924805
1591412663.182113,806801,32.86821746826172
1591412746.327605,807121,32.65116500854492
1591412808.577265,807361,33.078426361083984
1591413035.61121,808241,33.055381774902344
1591413117.807131,808561,33.10384750366211
1591413159.018816,808721,33.13460159301758
1591413261.925842,809121,32.69374084472656
1591413282.21985,809201,32.72526550292969
1591413322.784284,809361,32.793373107910156
1591413363.252526,809521,32.76817321777344
1591413383.572454,809601,32.501068115234375
1591413424.023124,809761,32.616336822509766
1591413464.377621,809921,32.54838180541992
1591413619.268458,810001,32.659000396728516
1591413699.594988,810321,32.697052001953125
1591413759.906379,810561,32.655052185058594
1591413820.356195,810801,32.6891975402832
1591413921.198424,811201,33.178375244140625
1591414162.69954,812161,33.163490295410156
1591414243.075236,812481,33.08686065673828
1591414303.426827,812721,33.59202194213867
1591414504.597536,813521,33.558250427246094
1591414625.355597,814001,33.3780403137207
1591414645.548057,814081,33.41019058227539
1591414685.959949,814241,33.09269714355469
1591414746.623657,814481,33.32976531982422
1591414807.243624,814721,33.074893951416016
1591414827.387746,814801,33.07614517211914
1591414847.483241,814881,33.036808013916016
1591415048.638544,815681,32.70157241821289
1591415068.77595,815761,32.84656524658203
1591415088.920629,815841,32.71532440185547
1591415129.204848,816001,32.89206314086914
1591415370.496703,816961,32.83265686035156
1591415390.575011,817041,33.09603500366211
1591415410.688836,817121,32.944557189941406
1591415430.813728,817201,33.26041030883789
1591415591.525722,817841,32.69231033325195
1591415773.046977,818561,32.39971923828125
1591416115.873676,819921,33.218116760253906
1591416532.433493,821041,33.879783630371094
1591416592.677764,821281,33.68782424926758
1591416612.766848,821361,33.58528518676758
1591416632.899692,821441,33.4791259765625
1591416673.054866,821601,33.49506378173828
1591416833.863391,822241,33.479759216308594
1591416874.113063,822401,33.382381439208984
1591416954.612193,822721,33.610565185546875
1591417155.79549,823521,32.96263885498047
1591417316.379847,824161,33.94056701660156
1591417336.484248,824241,34.198543548583984
1591417558.111049,825121,33.22581100463867
1591417719.631833,825761,33.241180419921875
1591417840.276341,826241,32.65624237060547
1591417860.429805,826321,32.464637756347656
1591417900.714049,826481,32.97064208984375
1591417941.118688,826641,33.0484733581543
1591418041.672208,827041,33.1827392578125
1591418423.693682,828561,33.567623138427734
1591418463.746597,828721,33.15843963623047
1591418543.970123,829041,33.19984436035156
1591418564.007928,829121,33.29148483276367
1591418765.314778,829921,33.72322082519531
1591418939.92985,830081,33.744590759277344
1591419000.534188,830321,33.78150177001953
1591419020.674582,830401,33.73160171508789
1591419040.907185,830481,33.99789810180664
1591419242.560455,831281,33.071170806884766
1591419262.741969,831361,32.84944152832031
1591419323.168175,831601,32.7382698059082
1591419363.367351,831761,32.87973403930664
1591419443.972057,832081,33.0086555480957
1591419484.206341,832241,32.609214782714844
1591419545.599111,832481,33.39158248901367
1591419585.88203,832641,33.26411819458008
1591419626.132255,832801,33.16783905029297
1591419666.448803,832961,32.52952575683594
1591419847.773003,833681,32.32525634765625
1591419928.497085,834001,32.52078628540039
1591420009.104167,834321,32.543704986572266
1591420049.487536,834481,32.561466217041016
1591420109.849145,834721,32.819271087646484
1591420170.156643,834961,33.33179473876953
1591420291.000324,835441,33.24422836303711
1591420311.116403,835521,33.20724868774414
1591420391.794413,835841,33.266544342041016
1591420452.476117,836081,33.50199890136719
1591420513.144267,836321,33.12785720825195
1591420553.667554,836481,33.41830825805664
1591420735.243132,837201,33.52949905395508
1591420795.716709,837441,33.09905242919922
1591420815.858109,837521,32.92607498168945
1591420835.960052,837601,32.90125274658203
1591420856.057803,837681,32.84574508666992
1591420916.470444,837921,33.06856155395508
1591420997.016125,838241,33.53255844116211
1591421118.222936,838721,33.24127960205078
1591421138.37809,838801,33.11787414550781
1591421198.724235,839041,33.00076675415039
1591421359.723079,839681,32.62510681152344
1591421595.459003,840081,33.16862106323242
1591421656.016848,840321,32.907283782958984
1591421716.505673,840561,33.03646469116211
1591421736.704158,840641,32.86068344116211
1591421857.907699,841121,33.12260437011719
1591421898.358373,841281,32.90842819213867
1591422019.42715,841761,33.60929870605469
1591422079.827374,842001,33.33034133911133
1591422140.145199,842241,33.474063873291016
1591422160.2824,842321,33.00514602661133
1591422240.970108,842641,33.28905487060547
1591422623.608805,844161,33.45967483520508
1591422704.026375,844481,33.67961502075195
1591422744.254178,844641,33.88644027709961
1591422845.041594,845041,33.08435821533203
1591422945.715657,845441,33.50920486450195
1591423207.399913,846481,33.742462158203125
1591423288.348616,846801,33.52691650390625
1591423349.00678,847041,33.66338348388672
1591423652.115505,848241,33.89247512817383
1591423873.609856,849121,33.337440490722656
1591423893.75979,849201,33.60871887207031
1591423954.118063,849441,33.64673614501953
1591424075.488817,849921,33.839054107666016
1591424352.29814,850481,34.25934982299805
1591424372.419637,850561,34.17429733276367
1591424392.565235,850641,34.003570556640625
1591424412.741443,850721,33.833274841308594
1591424432.874677,850801,34.01122283935547
1591424453.0254,850881,34.159400939941406
1591424614.232344,851521,33.90673065185547
1591425078.503822,853361,33.53976058959961
1591425098.607584,853441,33.387359619140625
1591425118.716468,853521,33.30567169189453
1591425259.926977,854081,33.2494010925293
1591425481.765144,854961,32.967098236083984
1591425522.037677,855121,33.42634201049805
1591425763.806195,856081,33.99297332763672
1591425783.95638,856161,33.43034744262695
1591425844.527495,856401,33.51405715942383
1591425884.924296,856561,33.53141784667969
1591425905.122582,856641,33.52190017700195
1591425945.461308,856801,33.396114349365234
1591426329.136298,858321,33.91332244873047
1591426430.198155,858721,33.7702522277832
1591426490.862927,858961,33.94679260253906
1591426551.381577,859201,33.3118896484375
1591426733.588353,859921,33.54439926147461
1591426891.734235,860001,33.443504333496094
1591427012.413337,860481,33.77667999267578
1591427052.693903,860641,33.52754592895508
1591427072.789999,860721,34.114871978759766
1591427193.708593,861201,34.21060562133789
1591427254.177123,861441,33.6622428894043
1591427274.264644,861521,33.608455657958984
1591427375.122066,861921,33.71568298339844
1591427415.405644,862081,34.233360290527344
1591427455.645194,862241,33.365718841552734
1591427516.117208,862481,34.2010498046875
1591427536.278535,862561,34.173526763916016
1591427698.391886,863201,33.73456573486328
1591427799.563497,863601,33.12166976928711
1591427839.960428,863761,33.90653991699219
1591427860.089856,863841,33.821048736572266
1591427880.288448,863921,33.681495666503906
1591428101.900971,864801,33.460609436035156
1591428304.787098,865601,32.11381530761719
1591428467.397194,866241,31.994140625
1591428813.471445,867601,34.05411148071289
1591428915.045508,868001,33.948917388916016
1591428955.653315,868161,33.846961975097656
1591428975.923894,868241,33.61659240722656
1591429037.131666,868481,33.462406158447266
1591429240.52076,869281,34.75101852416992
1591429361.864612,869761,34.27877426147461
1591429579.79571,870081,34.44126510620117
1591429680.597677,870481,34.29275131225586
1591429720.81364,870641,34.31550216674805
1591429761.121651,870801,34.31300354003906
1591429801.367638,870961,34.21232986450195
1591429841.608912,871121,34.1934814453125
1591429922.193882,871441,34.33696365356445
1591429942.322989,871521,34.3831787109375
1591430002.732168,871761,34.0304069519043
1591430123.947348,872241,33.587974548339844
1591430164.276493,872401,33.537132263183594
1591430224.806401,872641,33.58668899536133
1591430386.203159,873281,33.50949478149414
1591430426.4454,873441,33.31687545776367
1591430446.60836,873521,33.35446548461914
1591430466.896466,873601,33.53226852416992
1591430629.050247,874241,33.44660568237305
1591430932.238576,875441,33.57460021972656
1591430972.57225,875601,32.99407958984375
1591431012.871882,875761,33.27474594116211
1591431053.437232,875921,33.334922790527344
1591431093.758499,876081,32.899837493896484
1591431275.473982,876801,33.340354919433594
1591431356.20765,877121,33.33383560180664
1591431396.598511,877281,33.12844467163086
1591431618.674526,878161,33.366878509521484
1591431699.238308,878481,33.0889892578125
1591431901.482282,879281,33.049861907958984
1591432221.369595,880001,33.07292556762695
1591432322.0845,880401,32.97300338745117
1591432463.598354,880961,33.310245513916016
1591432524.249071,881201,33.39493179321289
1591432544.49774,881281,33.41707992553711
1591432665.874437,881761,33.37178421020508
1591432686.101207,881841,33.02005386352539
1591432726.473777,882001,32.94791030883789
1591432786.973146,882241,33.095619201660156
1591432887.824896,882641,33.12609100341797
1591432948.223693,882881,33.25966262817383
1591432968.357583,882961,33.15164566040039
1591433008.805228,883121,33.21162796020508
1591433331.365512,884401,33.24504470825195
1591433473.97446,884961,33.121883392333984
1591433554.626844,885281,33.28974914550781
1591433695.966005,885841,32.946372985839844
1591433716.151031,885921,32.93565368652344
1591433857.177245,886481,32.603641510009766
1591433917.652049,886721,32.767635345458984
1591434401.722021,888641,32.72052001953125
1591434462.17251,888881,32.780845642089844
1591434502.551525,889041,32.744266510009766
1591434603.354767,889441,32.665130615234375
1591434663.795097,889681,33.09029006958008
1591434683.954716,889761,33.06379318237305
1591434724.158293,889921,32.76151657104492
1591434882.053487,890001,32.991512298583984
1591435022.868657,890561,32.6961669921875
1591435063.204133,890721,32.70195770263672
1591435103.433833,890881,33.06717300415039
1591435284.746953,891601,32.760459899902344
1591435385.620558,892001,32.97808074951172
1591435567.081664,892721,32.93436813354492
1591435607.461292,892881,32.8798713684082
1591435647.7669,893041,32.98799514770508
1591435728.44098,893361,33.7380485534668
1591435788.827953,893601,33.49323654174805
1591436050.85241,894641,33.15705108642578
1591436071.348788,894721,33.57448196411133
1591436091.841446,894801,33.60606384277344
1591436213.499994,895281,33.980037689208984
1591436375.589629,895921,33.828433990478516
1591436497.067934,896401,33.423038482666016
1591436517.299554,896481,33.38790512084961
1591436537.498417,896561,33.46709442138672
1591436618.429967,896881,33.73316192626953
1591436719.647412,897281,33.87169647216797
1591436861.063633,897841,34.21290588378906
1591437022.555527,898481,34.140018463134766
1591437103.32614,898801,33.72431945800781
1591437183.945362,899121,34.127620697021484
1591437224.415316,899281,34.141578674316406
1591437345.597155,899761,34.53293991088867
1591437544.319332,900001,34.72125244140625
1591437584.446037,900161,34.80846405029297
1591437624.66783,900321,34.62778854370117
1591437664.919497,900481,34.645042419433594
1591437725.29056,900721,34.576114654541016
1591437826.587969,901121,34.6189079284668
1591438069.449756,902081,34.548072814941406
1591438170.386927,902481,34.26557540893555
1591438271.058229,902881,34.58619689941406
1591438634.535658,904321,34.59135055541992
1591438715.230134,904641,34.516845703125
1591438775.586883,904881,34.53535842895508
1591438876.258425,905281,34.420406341552734
1591438997.123966,905761,34.29354476928711
1591439017.293156,905841,34.24930191040039
1591439098.14565,906161,34.17368698120117
1591439138.517941,906321,34.68837356567383
1591439259.641403,906801,34.73460006713867
1591439279.90288,906881,34.760581970214844
1591439401.360341,907361,34.44223403930664
1591439543.012997,907921,34.70061492919922
1591439664.037309,908401,34.50135803222656
1591439724.567977,908641,34.29081344604492
1591439845.550297,909121,34.12800979614258
1591440206.150981,910001,34.092899322509766
1591440246.525719,910161,33.937503814697266
1591440387.620842,910721,35.391937255859375
1591440448.003298,910961,35.150943756103516
1591440488.332201,911121,34.85675048828125
1591440508.442635,911201,34.90170669555664
1591440548.732166,911361,34.99207305908203
1591440649.375262,911761,35.18058776855469
1591440972.401441,913041,35.1152458190918
1591441012.762553,913201,35.23001480102539
1591441032.96951,913281,35.15433883666992
1591441113.556148,913601,34.949100494384766
1591441134.270582,913681,34.897682189941406
1591441215.064278,914001,34.598297119140625
1591441255.222955,914161,34.54120635986328
1591441375.726735,914641,34.78715133666992
1591441395.806236,914721,34.48783493041992
1591441456.194695,914961,36.37950897216797
1591441536.761846,915281,35.44647216796875
1591441777.974271,916241,34.490234375
1591441878.323206,916641,34.89450454711914
1591441938.834036,916881,34.769744873046875
1591442120.039566,917601,35.48576736450195
1591442140.183898,917681,38.2801513671875
1591442261.166699,918161,35.586673736572266
1591442281.408544,918241,35.44428253173828
1591442564.8927,919361,34.8134880065918
1591442645.476632,919681,34.75545883178711
1591442685.821831,919841,34.958030700683594
1591442865.247791,920001,34.7165412902832
1591442925.734111,920241,34.7963981628418
1591442987.76244,920481,34.65339279174805
1591443169.376791,921201,34.94813919067383
1591443290.367968,921681,34.839176177978516
1591443330.722209,921841,35.63595962524414
1591443552.590087,922721,34.76561737060547
1591443572.750714,922801,34.728271484375
1591443693.65936,923281,34.95967483520508
1591443835.386882,923841,34.90498352050781
1591444320.366173,925761,35.489341735839844
1591444340.501042,925841,35.24894714355469
1591444380.767543,926001,34.88418197631836
1591444441.321225,926241,35.001041412353516
1591444481.714892,926401,35.30550003051758
1591444904.720695,928081,35.456119537353516
1591444965.099369,928321,35.17306137084961
1591445045.808592,928641,35.0449104309082
1591445065.992443,928721,35.10990905761719
1591445086.200315,928801,35.23265838623047
1591445207.407489,929281,35.20845413208008
1591445268.205319,929521,34.96125411987305
1591445308.674767,929681,35.17378616333008
1591445349.141221,929841,35.33934783935547
1591445630.104183,930401,35.42344284057617
1591445711.064536,930721,35.27491760253906
1591445771.682752,930961,35.15354919433594
1591445872.606931,931361,35.33518981933594
1591446034.037991,932001,35.49002456665039
1591446114.598033,932321,35.264503479003906
1591446155.064722,932481,35.18436813354492
1591446195.383522,932641,35.597537994384766
1591446336.948091,933201,36.04595947265625
1591446458.212451,933681,36.0052604675293
1591446498.650849,933841,35.88888931274414
1591446559.168381,934081,35.95843505859375
1591446781.40899,934961,35.7629280090332
1591446801.649888,935041,35.79899978637695
1591446882.788312,935361,36.1367073059082
1591446984.047688,935761,35.58415222167969
1591447024.58461,935921,35.69686508178711
1591447226.373329,936721,35.748844146728516
1591447266.758635,936881,35.259090423583984
1591447307.130974,937041,35.13755798339844
1591447570.263944,938081,36.53561019897461
1591447691.54723,938561,36.17298889160156
1591447893.246631,939361,35.86017608642578
1591447994.101781,939761,35.602481842041016
1591448275.867351,940321,36.08195877075195
1591448337.392536,940561,36.06770706176758
1591448377.887666,940721,35.959651947021484
1591448782.291119,942321,35.682865142822266
1591448802.463855,942401,35.527103424072266
1591448822.674268,942481,35.45492935180664
1591448923.535081,942881,35.50074768066406
1591448963.879728,943041,35.65028381347656
1591449084.842333,943521,35.40455627441406
1591449165.416869,943841,35.51969528198242
1591449308.136376,944401,34.29164123535156
1591449328.508967,944481,33.99189758300781
1591449348.892765,944561,33.947635650634766
1591449450.637838,944961,33.75246810913086
1591449470.93796,945041,33.70565414428711
1591449553.944064,945361,35.21284103393555
1591449777.730634,946241,35.31099319458008
1591449900.247623,946721,35.61627197265625
1591450022.343846,947201,35.73367691040039
1591450083.34412,947441,35.31240463256836
1591450123.95822,947601,35.5278434753418
1591450306.956308,948321,35.63364028930664
1591450388.154783,948641,35.650848388671875
1591450469.668389,948961,35.72683334350586
1591450510.325335,949121,35.744144439697266
1591450611.939887,949521,35.8899040222168
1591450693.252081,949841,36.06415557861328
1591450874.17098,950001,36.071842193603516
1591450934.663591,950241,36.298526763916016
1591451035.638426,950641,36.08427810668945
1591451116.523581,950961,36.11587905883789
1591451136.638219,951041,36.27177429199219
1591451177.220923,951201,35.96575927734375
1591451359.872228,951921,36.077388763427734
1591451380.234488,952001,37.00713348388672
1591451602.551141,952881,35.86182403564453
1591451643.093774,953041,35.893009185791016
1591451663.375796,953121,35.82293701171875
1591451804.905828,953681,35.66905212402344
1591451845.258047,953841,35.85504150390625
1591451865.428717,953921,36.87395095825195
1591451885.627358,954001,35.85279083251953
1591451905.835632,954081,35.625553131103516
1591451986.51341,954401,35.4518928527832
1591452026.937487,954561,35.55695724487305
1591452476.024503,956321,36.04538345336914
1591452536.467884,956561,36.39081573486328
1591452718.896004,957281,36.347625732421875
1591452779.838106,957521,36.058624267578125
1591452820.409802,957681,36.08560562133789
1591452921.886372,958081,36.211238861083984
1591452942.128163,958161,36.19008255004883
1591452982.70941,958321,35.769283294677734
1591453144.681659,958961,36.78343200683594
1591453245.733661,959361,36.09138870239258
1591453387.136581,959921,36.18143844604492
1591454093.971209,962161,35.80875015258789
1591454235.659833,962721,35.40764236450195
1591454458.392564,963601,35.067440032958984
1591454559.39985,964001,35.09515380859375
1591454741.744928,964721,34.865779876708984
1591454762.003866,964801,34.90974807739258
1591454964.03343,965601,34.398162841796875
1591454984.24757,965681,34.52674865722656
1591455004.445828,965761,34.478878021240234
1591455044.843007,965921,34.58148193359375
1591455085.202891,966081,34.62666702270508
1591455125.483068,966241,34.741153717041016
1591455145.654913,966321,34.46493148803711
1591455165.904555,966401,34.713600158691406
1591455206.365565,966561,35.07367706298828
1591455572.000626,968001,35.306522369384766
1591455673.560034,968401,35.483116149902344
1591455774.994204,968801,36.73323059082031
1591455835.975172,969041,36.73086166381836
1591455896.766371,969281,36.25339889526367
1591455997.993595,969681,36.139503479003906
1591456365.629495,970561,35.9813232421875
1591456557.781894,971281,36.06620788574219
1591456618.777378,971521,36.023338317871094
1591456639.415329,971601,35.83198928833008
1591456823.397071,972321,35.35675811767578
1591456944.57754,972801,35.334266662597656
1591457248.230141,974001,36.28835678100586
1591457268.492977,974081,36.141456604003906
1591457389.968301,974561,35.98640060424805
1591457470.773256,974881,35.855323791503906
1591457531.492505,975121,35.75485610961914
1591457652.776392,975601,35.52869415283203
1591457693.28321,975761,35.514305114746094
1591457875.592236,976481,35.54059982299805
1591457956.48261,976801,35.519779205322266
1591458077.619907,977281,35.60356521606445
1591458178.517795,977681,35.356563568115234
1591458300.026417,978161,35.82972717285156
1591458381.06954,978481,35.72475051879883
1591458482.27731,978881,36.025142669677734
1591458623.661409,979441,35.763423919677734
1591458704.802267,979761,35.48539352416992
1591459030.114065,980481,36.00333023071289
1591459090.771762,980721,36.0390739440918
1591459335.377479,981681,36.733524322509766
1591459477.27554,982241,36.88614273071289
1591459538.057027,982481,36.76566696166992
1591459578.46284,982641,36.44135665893555
1591459598.721082,982721,36.61288070678711
1591459679.602885,983041,36.656028747558594
1591459699.869793,983121,36.4901008605957
1591459720.068935,983201,36.45728302001953
1591459962.438831,984161,36.4210319519043
1591460084.108483,984641,36.48418426513672
1591460104.378516,984721,36.537353515625
1591460145.13108,984881,36.569393157958984
1591460247.01532,985281,36.43556213378906
1591460267.344004,985361,36.27781295776367
1591460328.350747,985601,36.45375061035156
1591460450.255357,986081,36.438575744628906
1591460531.287567,986401,36.32941818237305
1591460673.212301,986961,36.14801025390625
1591460875.954151,987761,36.2528076171875
1591460997.554047,988241,36.38644027709961
1591461078.468406,988561,36.380069732666016
1591461139.383202,988801,36.367706298828125
1591461301.480701,989441,36.036834716796875
1591461342.242103,989601,36.17295455932617
1591461749.26695,990641,36.28285217285156
1591461830.728282,990961,36.22874069213867
1591461851.028215,991041,36.21043395996094
1591462236.518903,992561,36.15522766113281
1591462256.790481,992641,35.93125915527344
1591462317.561097,992881,35.942440032958984
1591462337.806026,992961,35.855098724365234
1591462459.457735,993441,35.95457077026367
1591462500.096987,993601,35.92062759399414
1591462662.371038,994241,36.18225860595703
1591462702.831085,994401,36.006473541259766
1591462723.345378,994481,36.01677322387695
1591462986.866489,995521,36.011959075927734
1591463007.117759,995601,36.050872802734375
1591463027.397467,995681,35.71359634399414
1591463047.632513,995761,35.7681770324707
1591463149.205809,996161,36.01058578491211
1591463210.359051,996401,36.04679870605469
1591463230.623953,996481,35.928627014160156
1591463291.422193,996721,36.03426742553711
1591463331.87536,996881,35.995140075683594
1591463513.4559,997601,36.11946105957031
1591463573.957268,997841,35.787410736083984
1591463614.355566,998001,35.804447174072266
1591463654.816406,998161,35.74831008911133
1591463897.086881,999121,35.78062438964844
1591464261.922342,1000001,35.75870132446289
