Wall time,Step,Value
1591392107.608836,731121,6.452445491310746e-23
1591392210.766927,731521,6.264132402548731e-23
1591392376.359332,732161,5.974196358709973e-23
1591392524.40497,732721,5.731530122489506e-23
1591392649.920557,733201,5.531392324302591e-23
1591392733.963898,733521,5.401865150197646e-23
1591392754.607627,733601,5.369959828658163e-23
1591392775.210092,733681,5.338242571558485e-23
1591392795.898215,733761,5.306711485632439e-23
1591392920.203865,734241,5.1214086900847473e-23
1591393127.580531,735041,4.826835406300738e-23
1591393168.832139,735201,4.7699853563050805e-23
1591393230.738956,735441,4.6859640968343526e-23
1591393251.42685,735521,4.6582870697468545e-23
1591393313.406772,735761,4.576232913829386e-23
1591393437.357821,736241,4.416436515702386e-23
1591393478.875115,736401,4.364420920878285e-23
1591393540.821714,736641,4.2875429546765147e-23
1591393602.67819,736881,4.2120196204211896e-23
1591393664.626952,737121,4.137826621196429e-23
1591393685.209951,737201,4.113386763719596e-23
1591394056.70892,738641,3.697353828536156e-23
1591394284.111254,739521,3.4641088003345626e-23
1591394367.528939,739841,3.382990548995048e-23
1591394812.997467,741041,3.095353876922828e-23
1591394874.80274,741281,3.0408303355088485e-23
1591394895.35652,741361,3.0228701815075007e-23
1591394936.642931,741521,2.987267626677428e-23
1591394957.196784,741601,2.969623648126893e-23
1591395369.592272,743201,2.637834588961634e-23
1591395390.23143,743281,2.6222547438557e-23
1591395410.862868,743361,2.6067668799313148e-23
1591395513.876725,743761,2.530688029826533e-23
1591395575.601855,744001,2.4861110777943042e-23
1591395658.13517,744321,2.4278942473942608e-23
1591395699.356364,744481,2.3992989862130854e-23
1591395782.948353,744801,2.3431147348214345e-23
1591395865.620823,745121,2.288245672330968e-23
1591395948.446138,745441,2.2346622953438308e-23
1591396278.778319,746721,2.0325850037353387e-23
1591396464.671308,747441,1.9270567138612083e-23
1591396485.310148,747521,1.9156745554041364e-23
1591396713.365743,748401,1.7948253245731656e-23
1591396879.112619,749041,1.711751329277427e-23
1591396899.695243,749121,1.7016412879161146e-23
1591396961.444492,749361,1.671667413416975e-23
1591397002.764661,749521,1.65197918071665e-23
1591397023.488001,749601,1.6422217601799713e-23
1591397323.959525,750241,1.5662112254295817e-23
1591397344.614011,750321,1.556960726910598e-23
1591397489.115962,750881,1.4937186947721158e-23
1591397530.320061,751041,1.476125834408239e-23
1591397802.354595,752081,1.36671619110824e-23
1591397824.235929,752161,1.3586440930094755e-23
1591397890.009643,752401,1.3347122619556047e-23
1591398035.797273,752961,1.2804977173582001e-23
1591398283.191867,753921,1.1926321809241492e-23
1591398386.352533,754321,1.1578254289752635e-23
1591398406.995888,754401,1.1509870304461741e-23
1591398448.227261,754561,1.1374309291064942e-23
1591398592.585465,755121,1.0912297124704152e-23
1591398737.484164,755681,1.046905353700038e-23
1591398758.172656,755761,1.0407219463805536e-23
1591398944.364113,756481,9.866896286522551e-24
1591399029.702059,756801,9.635844449409654e-24
1591399073.380362,756961,9.522355764140938e-24
1591399156.733032,757281,9.29936924092302e-24
1591399342.34318,758001,8.816560334517888e-24
1591399486.984314,758561,8.4584403605138e-24
1591399507.644641,758641,8.408481010525248e-24
1591399617.902163,759041,8.163080582407286e-24
1591399782.63638,759681,7.785246974381725e-24
1591399823.90388,759841,7.69355214934155e-24
1591400103.402106,760401,7.381048057181867e-24
1591400124.129707,760481,7.337453236976638e-24
1591400206.864195,760801,7.165633809793165e-24
1591400310.303025,761201,6.956503628375454e-24
1591400372.241337,761441,6.833966708523853e-24
1591400413.454627,761601,6.753478441503248e-24
1591400475.309134,761841,6.634517428135015e-24
1591400537.10268,762081,6.5176547847746686e-24
1591400619.598956,762401,6.365032287719749e-24
1591400784.725927,763041,6.07042429405591e-24
1591400949.503389,763681,5.789452549999721e-24
1591400990.665547,763841,5.72126538550468e-24
1591401031.713256,764001,5.6538816758416065e-24
1591401093.309011,764241,5.554290747570622e-24
1591401113.917822,764321,5.521485177966101e-24
1591401237.513349,764801,5.3286816562732966e-24
1591401258.165153,764881,5.2972088671681465e-24
1591401423.245412,765521,5.052024586938214e-24
1591401485.024734,765761,4.963034765942042e-24
1591401505.811385,765841,4.9337218779953874e-24
1591401526.420327,765921,4.904581356156523e-24
1591401546.975393,766001,4.875613989286355e-24
1591401588.377779,766161,4.818190042982149e-24
1591401650.61644,766401,4.7333196536330415e-24
1591401795.807371,766961,4.541057290521219e-24
1591401816.529591,767041,4.5142368086046095e-24
1591401961.034473,767601,4.330871613212322e-24
1591401981.69493,767681,4.305291615069173e-24
1591402002.26856,767761,4.279863472650279e-24
1591402187.744996,768481,4.057658316158982e-24
1591402270.081742,768801,3.962641203416469e-24
1591402311.377379,768961,3.9159694312504255e-24
1591402331.977769,769041,3.892841607231156e-24
1591402373.111788,769201,3.8469922225588055e-24
1591402476.469009,769601,3.734718777514583e-24
1591402497.080745,769681,3.71266025445234e-24
1591402538.330171,769841,3.668932116754129e-24
1591402558.964602,769921,3.6472625021181605e-24
1591402715.320577,770001,3.625720682948838e-24
1591402818.164554,770401,3.519904853274754e-24
1591403107.866734,771521,3.2397620048147266e-24
1591403294.338473,772241,3.0715587160207868e-24
1591403418.245016,772721,2.9643036096251276e-24
1591403562.678448,773281,2.843896219787171e-24
1591403583.258511,773361,2.8270993989627527e-24
1591403769.645713,774081,2.6803207834937103e-24
1591403914.06475,774641,2.5714489066728007e-24
1591404099.527865,775361,2.4379426787188755e-24
1591404161.367306,775601,2.394999260406133e-24
1591404305.92802,776161,2.297717130789504e-24
1591404347.233936,776321,2.2706552574358973e-24
1591404429.724219,776641,2.2174838630565118e-24
1591404636.901744,777441,2.0899386625328892e-24
1591404657.567773,777521,2.0775949615184434e-24
1591404719.595264,777761,2.040999309694788e-24
1591404822.833406,778161,1.9814326199567758e-24
1591404905.534434,778481,1.9350339908791652e-24
1591405174.166798,779521,1.7916096119791226e-24
1591405215.461639,779681,1.770508568840592e-24
1591405236.06599,779761,1.7600514286809824e-24
1591405496.488207,780241,1.6985926560617975e-24
1591405517.203878,780321,1.6885603174996493e-24
1591405537.861639,780401,1.6785869462901663e-24
1591405579.080243,780561,1.6588173031444225e-24
1591405620.341019,780721,1.6392800781428795e-24
1591405867.346927,781681,1.5267952183760576e-24
1591406240.092752,783121,1.3723730337734894e-24
1591406363.833485,783601,1.3244513115031234e-24
1591406508.015256,784161,1.270653364349766e-24
1591406631.85292,784641,1.226283685520384e-24
1591406714.842004,784961,1.1975679652789813e-24
1591406756.401057,785121,1.1834633295088559e-24
1591406797.721136,785281,1.1695246503516664e-24
1591406921.550089,785761,1.1286864059721193e-24
1591406983.342631,786001,1.1088052376158999e-24
1591407024.629158,786161,1.0957459411528055e-24
1591407086.594362,786401,1.0764447827771498e-24
1591407149.053531,786641,1.0574837220592576e-24
1591407211.711645,786881,1.0388566453271133e-24
1591407399.945608,787601,9.84921140553408e-25
1591407442.829749,787761,9.73320940942133e-25
1591407692.619673,788721,9.06533314300567e-25
1591407713.382609,788801,9.011790195139926e-25
1591407734.160146,788881,8.958563777712401e-25
1591408162.066391,790001,8.245571077012955e-25
1591408244.864802,790321,8.052485537546534e-25
1591408327.814687,790641,7.863922143219292e-25
1591408410.790282,790961,7.67977390477096e-25
1591408431.549058,791041,7.634414402720751e-25
1591408493.896351,791281,7.499937777245791e-25
1591408535.437001,791441,7.4116050773836685e-25
1591408577.017206,791601,7.324313180878372e-25
1591408743.13558,792241,6.9853051372402995e-25
1591408784.523316,792401,6.903034340396734e-25
1591408846.9868,792641,6.781439813504033e-25
1591408909.551842,792881,6.661989509159336e-25
1591408971.940771,793121,6.544641519127053e-25
1591409013.539284,793281,6.467560440963711e-25
1591409075.934602,793521,6.353637093336218e-25
1591409138.181779,793761,6.241720903674448e-25
1591409470.022298,795041,5.677290432950748e-25
1591409615.180084,795601,5.446684203641687e-25
1591409719.273978,796001,5.287724293897061e-25
1591409739.997747,796081,5.25649230458323e-25
1591409760.776462,796161,5.225446190620191e-25
1591409802.260876,796321,5.1639017279851765e-25
1591409823.039873,796401,5.133401900199003e-25
1591409864.448751,796561,5.072941628270602e-25
1591409905.957237,796721,5.013193303309163e-25
1591409988.826465,797041,4.895800446812895e-25
1591410071.928444,797361,4.781155291457125e-25
1591410175.46261,797761,4.641617630237107e-25
1591410216.989514,797921,4.5869495695052905e-25
1591410363.304191,798481,4.400632456605666e-25
1591410405.081268,798641,4.348801336904251e-25
1591410425.93311,798721,4.323115532792189e-25
1591410530.178805,799121,4.196946598725338e-25
1591410614.950395,799441,4.0986673489245093e-25
1591410718.675533,799841,3.979048918599387e-25
1591410897.300928,800001,3.9321849108915026e-25
1591410918.017087,800081,3.9089601062846974e-25
1591411125.726385,800881,3.684124147978295e-25
1591411146.448408,800961,3.6623648990219708e-25
1591411229.5093,801281,3.5766041322299013e-25
1591411291.73155,801521,3.5136037281866883e-25
1591411353.776767,801761,3.451713399348541e-25
1591411374.4687,801841,3.4313265218482683e-25
1591411436.747685,802081,3.3708852318853988e-25
1591411457.572472,802161,3.3509758617518177e-25
1591411499.047192,802321,3.3115086576255447e-25
1591411602.853226,802721,3.214862349898524e-25
1591411623.615207,802801,3.1958742213908214e-25
1591411769.001241,803361,3.066060749941849e-25
1591411789.867147,803441,3.047951954824435e-25
1591411873.116907,803761,2.976577545753268e-25
1591411914.813895,803921,2.9415203206062132e-25
1591411956.302787,804081,2.906876261358268e-25
1591412039.418475,804401,2.83880570036578e-25
1591412246.984488,805201,2.675522832860543e-25
1591412288.5374,805361,2.644011044444391e-25
1591412330.608763,805521,2.6128705136917587e-25
1591412351.594457,805601,2.59743817571434e-25
1591412434.637965,805921,2.5366130556172737e-25
1591412496.90393,806161,2.4919324669836213e-25
1591412663.186769,806801,2.3765923744741585e-25
1591412746.331994,807121,2.320940209763079e-25
1591412808.581566,807361,2.2800572468309674e-25
1591413035.615501,808241,2.1362212797536257e-25
1591413117.811472,808561,2.0861971445632325e-25
1591413159.023005,808721,2.061626346036894e-25
1591413261.930073,809121,2.0014580759029408e-25
1591413282.224105,809201,1.989636748719171e-25
1591413322.788418,809361,1.966203389010548e-25
1591413363.256739,809521,1.943045760840203e-25
1591413383.576587,809601,1.931569437042951e-25
1591413424.02751,809761,1.9088196746125085e-25
1591413464.381793,809921,1.8863380016303248e-25
1591413619.272712,810001,1.8751966971987589e-25
1591413699.599323,810321,1.8312856177262463e-25
1591413759.91065,810561,1.7990281092356276e-25
1591413820.360371,810801,1.7673391968943503e-25
1591413921.202976,811201,1.7157595266064744e-25
1591414162.703697,812161,1.5980268436233796e-25
1591414243.079458,812481,1.5606055009509907e-25
1591414303.431032,812721,1.5331161635943673e-25
1591414504.601852,813521,1.4449347031589173e-25
1591414625.359871,814001,1.3944794061800143e-25
1591414645.552434,814081,1.3862432052914411e-25
1591414685.964195,814241,1.3699163730032115e-25
1591414746.627989,814481,1.3457861039886322e-25
1591414807.247966,814721,1.3220808337867408e-25
1591414827.392001,814801,1.3142720969011843e-25
1591414847.487796,814881,1.3065097055938096e-25
1591415048.642718,815681,1.2313621994648738e-25
1591415068.780324,815761,1.2240892716972854e-25
1591415088.925062,815841,1.2168594847604513e-25
1591415129.20942,816001,1.2025274844862992e-25
1591415370.500885,816961,1.1200118942430827e-25
1591415390.579376,817041,1.1133966792552223e-25
1591415410.693244,817121,1.1068205375340737e-25
1591415430.81799,817201,1.1002833458201203e-25
1591415591.529889,817841,1.0493564579313148e-25
1591415773.051142,818561,9.948756284049723e-26
1591416115.877865,819921,8.99565577095686e-26
1591416532.438003,821041,8.279706567496065e-26
1591416592.682004,821281,8.133863442453002e-26
1591416612.77104,821361,8.085821813325042e-26
1591416632.904635,821441,8.038064297382479e-26
1591416673.059097,821601,7.943392976887389e-26
1591416833.867547,822241,7.575732026057492e-26
1591416874.117269,822401,7.486506310998756e-26
1591416954.616409,822721,7.311195533360194e-26
1591417155.799643,823521,6.890670424821592e-26
1591417316.38415,824161,6.571733344543155e-26
1591417336.488502,824241,6.532919539113535e-26
1591417558.115231,825121,6.120793334025208e-26
1591417719.637344,825761,5.837490579949801e-26
1591417840.280591,826241,5.63365138723102e-26
1591417860.435297,826321,5.600376864470249e-26
1591417900.718228,826481,5.53441638313971e-26
1591417941.122816,826641,5.469233053060331e-26
1591418041.676641,827041,5.30961567705501e-26
1591418423.697942,828561,4.744405466630306e-26
1591418463.750747,828721,4.6885273055958323e-26
1591418543.974264,829041,4.5787366646653247e-26
1591418564.01209,829121,4.551693526758217e-26
1591418765.319256,829921,4.2898893893916203e-26
1591418939.934233,830081,4.2393634647097967e-26
1591419000.53834,830321,4.164689768162059e-26
1591419020.679109,830401,4.1400917909123455e-26
1591419040.911342,830481,4.115638951743241e-26
1591419242.564754,831281,3.878916893377179e-26
1591419262.746176,831361,3.8560063389075396e-26
1591419323.17259,831601,3.788084490521637e-26
1591419363.371865,831761,3.7434694759507314e-26
1591419443.976329,832081,3.655808848602002e-26
1591419484.210673,832241,3.6127515261701165e-26
1591419545.605106,832481,3.5491141785756957e-26
1591419585.886301,832641,3.507313178765133e-26
1591419626.136464,832801,3.466004908871542e-26
1591419666.453019,832961,3.4251828977703103e-26
1591419847.777197,833681,3.2473536200620726e-26
1591419928.501325,834001,3.171310510286678e-26
1591420009.108438,834321,3.097047884226271e-26
1591420049.491765,834481,3.060572003674741e-26
1591420109.853347,834721,3.00666044822508e-26
1591420170.160858,834961,2.95369983994476e-26
1591420291.004466,835441,2.850559974372606e-26
1591420311.120615,835521,2.833723340724377e-26
1591420391.798693,835841,2.7673665800484815e-26
1591420452.480909,836081,2.7186199064864806e-26
1591420513.14841,836321,2.670733276200445e-26
1591420553.671716,836481,2.6392777557535485e-26
1591420735.247349,837201,2.5022507676239121e-26
1591420795.720995,837441,2.4581751675118303e-26
1591420815.862272,837521,2.443656274995875e-26
1591420835.964468,837601,2.4292232019182414e-26
1591420856.062169,837681,2.414875177906952e-26
1591420916.474558,837921,2.3723381647088422e-26
1591420997.020362,838241,2.3167854087977724e-26
1591421118.227088,838721,2.2358864903721932e-26
1591421138.382316,838801,2.2226806198551233e-26
1591421198.728723,839041,2.183529083350455e-26
1591421359.727558,839681,2.0824636754399994e-26
1591421595.463207,840081,2.0216871812221692e-26
1591421656.021128,840321,1.9860759661784715e-26
1591421716.510115,840561,1.9510919879990618e-26
1591421736.708434,840641,1.939568455807013e-26
1591421857.911961,841121,1.8718405870851092e-26
1591421898.36278,841281,1.8497942359001152e-26
1591422019.431373,841761,1.7852016270532783e-26
1591422079.831571,842001,1.7537559673676968e-26
1591422140.149451,842241,1.7228643592085167e-26
1591422160.287152,842321,1.7126883616799567e-26
1591422240.974568,842641,1.6725826424436414e-26
1591422623.613221,844161,1.4945359657632813e-26
1591422704.030591,844481,1.4595385831114586e-26
1591422744.258454,844641,1.4423486568742315e-26
1591422845.04586,845041,1.4002533749681663e-26
1591422945.719812,845441,1.359387298589807e-26
1591423207.404164,846481,1.2586301935448487e-26
1591423288.352788,846801,1.2291569942711109e-26
1591423349.011031,847041,1.2075059209479029e-26
1591423652.119809,848241,1.1048385245097059e-26
1591423873.614063,849121,1.0351400442687051e-26
1591423893.764545,849201,1.0290262181788467e-26
1591423954.122317,849441,1.0109004440630429e-26
1591424075.492946,849921,9.756007674471493e-27
1591424352.302385,850481,9.35972986985833e-27
1591424372.424205,850561,9.304447206362661e-27
1591424392.569486,850641,9.249492721329516e-27
1591424412.745725,850721,9.194861792527028e-27
1591424432.878938,850801,9.140554419955196e-27
1591424453.029563,850881,9.086567522126111e-27
1591424614.236498,851521,8.665991414962582e-27
1591425078.50935,853361,7.562172400728237e-27
1591425098.611874,853441,7.517507003829986e-27
1591425118.72109,853521,7.473105844520105e-27
1591425259.931263,854081,7.169556174125344e-27
1591425481.769365,854961,6.71726924524149e-27
1591425522.042446,855121,6.638155124613973e-27
1591425763.81079,856081,6.182653818652937e-27
1591425783.960552,856161,6.146137031349388e-27
1591425844.531685,856401,6.037875501757526e-27
1591425884.9287,856561,5.966762849676961e-27
1591425905.126845,856641,5.9315214131825855e-27
1591425945.465503,856801,5.8616613859378495e-27
1591426329.140585,858321,5.237683195115718e-27
1591426430.202634,858721,5.084822520615692e-27
1591426490.86714,858961,4.99525483743603e-27
1591426551.385752,859201,4.907265646438788e-27
1591426733.59416,859921,4.652488996327667e-27
1591426891.738565,860001,4.62500982788115e-27
1591427012.417528,860481,4.463510202022581e-27
1591427052.698326,860641,4.410939633074598e-27
1591427072.794198,860721,4.384886808344894e-27
1591427193.712838,861201,4.231772296278198e-27
1591427254.182225,861441,4.157231103710634e-27
1591427274.268828,861521,4.1326766524776635e-27
1591427375.126261,861921,4.012066060082391e-27
1591427415.40983,862081,3.964812983710861e-27
1591427455.649496,862241,3.91811611590727e-27
1591427516.121387,862481,3.849100416350154e-27
1591427536.282757,862561,3.826366739286607e-27
1591427698.396181,863201,3.649260917902679e-27
1591427799.56792,863601,3.542758147536031e-27
1591427839.964603,863761,3.501031719732915e-27
1591427860.094094,863841,3.480353395106018e-27
1591427880.292616,863921,3.4597971744375955e-27
1591428101.905161,864801,3.24153846718799e-27
1591428304.791497,865601,3.055090730015817e-27
1591428467.401943,866241,2.913684523860034e-27
1591428813.475581,867601,2.63455160070722e-27
1591428915.049776,868001,2.557662892130443e-27
1591428955.657497,868161,2.527539421870282e-27
1591428975.928045,868241,2.512610768499359e-27
1591429037.135825,868481,2.4683521280053624e-27
1591429240.524884,869281,2.3263777725159852e-27
1591429361.86882,869761,2.2451432030196983e-27
1591429579.80003,870081,2.192568974804821e-27
1591429680.601882,870481,2.1285791820305774e-27
1591429720.817813,870641,2.1035093519444887e-27
1591429761.125913,870801,2.0787343817328858e-27
1591429801.371808,870961,2.0542515750938464e-27
1591429841.613125,871121,2.0300568875744873e-27
1591429922.198531,871441,1.982519543943166e-27
1591429942.327356,871521,1.9708098898812916e-27
1591430002.736378,871761,1.9360950026337117e-27
1591430123.951613,872241,1.86848792823792e-27
1591430164.280679,872401,1.846481674914368e-27
1591430224.810612,872641,1.8139565700135564e-27
1591430386.20738,873281,1.729997002238956e-27
1591430426.449647,873441,1.7096214337993167e-27
1591430446.612857,873521,1.6995237831008944e-27
1591430466.900669,873601,1.6894860288237426e-27
1591430629.054476,874241,1.6112876878847821e-27
1591430932.242959,875441,1.4742894538892155e-27
1591430972.576501,875601,1.4569254621036146e-27
1591431012.876074,875761,1.4397661003746048e-27
1591431053.441403,875921,1.422809057586253e-27
1591431093.763033,876081,1.4060516374366369e-27
1591431275.47812,876801,1.3330518629000636e-27
1591431356.211903,877121,1.3018360051754464e-27
1591431396.602736,877281,1.2865032917021907e-27
1591431618.678868,878161,1.2053447001422098e-27
1591431699.242632,878481,1.1771191375457455e-27
1591431901.486814,879281,1.1094135518332983e-27
1591432221.373869,880001,1.0518143798005204e-27
1591432322.088681,880401,1.0211173676029211e-27
1591432463.602555,880961,9.796405403205976e-28
1591432524.253273,881201,9.623844969083796e-28
1591432544.501953,881281,9.567004035670123e-28
1591432665.878647,881761,9.23293511641163e-28
1591432686.105367,881841,9.178401447071333e-28
1591432726.477953,882001,9.070300925222822e-28
1591432786.977431,882241,8.910532517791262e-28
1591432887.829128,882641,8.650478049260543e-28
1591432948.228121,882881,8.498104249850458e-28
1591432968.36176,882961,8.447912589569782e-28
1591433008.809674,883121,8.348415196782849e-28
1591433331.369771,884401,7.593479066049732e-28
1591433473.978618,884961,7.285038978043686e-28
1591433554.631152,885281,7.11444684432467e-28
1591433695.970173,885841,6.825464908029254e-28
1591433716.155163,885921,6.78515134243334e-28
1591433857.181411,886481,6.5095454710841795e-28
1591433917.656504,886721,6.394882824432655e-28
1591434401.726307,888641,5.5473807227824545e-28
1591434462.176711,888881,5.4496657781590515e-28
1591434502.555681,889041,5.385480310902458e-28
1591434603.359275,889441,5.228305649623502e-28
1591434663.799322,889681,5.136211531542793e-28
1591434683.958915,889761,5.1058752460237775e-28
1591434724.16251,889921,5.045739527957744e-28
1591434882.057829,890001,5.015938650963268e-28
1591435022.874002,890561,4.812195485111515e-28
1591435063.208331,890721,4.755518737225601e-28
1591435103.438245,890881,4.69951028703039e-28
1591435284.751164,891601,4.455519518683318e-28
1591435385.624719,892001,4.325485062180667e-28
1591435567.08581,892721,4.100912963980365e-28
1591435607.465563,892881,4.052614492835022e-28
1591435647.772076,893041,4.0048832080583012e-28
1591435728.445142,893361,3.911101493863823e-28
1591435788.832157,893601,3.842208572340661e-28
1591436050.856611,894641,3.5574258855477385e-28
1591436071.353077,894721,3.536413989854474e-28
1591436091.847095,894801,3.515527038866351e-28
1591436213.504131,895281,3.392768745693595e-28
1591436375.593758,895921,3.2357322698881484e-28
1591436497.072172,896401,3.1227437378407824e-28
1591436517.303721,896481,3.104300069728358e-28
1591436537.502771,896561,3.0859649759165485e-28
1591436618.434232,896881,3.013701676990709e-28
1591436719.651603,897281,2.9257468638429744e-28
1591436861.067816,897841,2.806906393659588e-28
1591437022.559666,898481,2.676987733694843e-28
1591437103.330809,898801,2.6143011214174688e-28
1591437183.95071,899121,2.553082549240204e-28
1591437224.41965,899281,2.523013005018486e-28
1591437345.601306,899761,2.434912061936221e-28
1591437544.323457,900001,2.3920225650396895e-28
1591437584.450286,900161,2.363849580330707e-28
1591437624.672186,900321,2.336008577795888e-28
1591437664.924043,900481,2.308495705575344e-28
1591437725.294657,900721,2.267832102212038e-28
1591437826.593423,901121,2.2016458344844695e-28
1591438069.453885,902081,2.050572037786846e-28
1591438170.391114,902481,1.9907268944011722e-28
1591438271.06259,902881,1.9326268842863564e-28
1591438634.539834,904321,1.7371585968112842e-28
1591438715.234446,904641,1.696479586008423e-28
1591438775.591447,904881,1.6665968569913107e-28
1591438876.262669,905281,1.6179576166164326e-28
1591438997.128161,905761,1.5614603413272115e-28
1591439017.297822,905841,1.5522379054178917e-28
1591439098.149975,906161,1.5158895888362284e-28
1591439138.52223,906321,1.4980357367692726e-28
1591439259.645696,906801,1.4457261554028785e-28
1591439279.907073,906881,1.4371873042531946e-28
1591439401.364516,907361,1.3870022643567027e-28
1591439543.017219,907921,1.330663757917272e-28
1591439664.041572,908401,1.2841982905964995e-28
1591439724.572174,908641,1.2615777619171853e-28
1591439845.554492,909121,1.2175247625930008e-28
1591440206.155141,910001,1.140717352334001e-28
1591440246.529853,910161,1.1272824261538203e-28
1591440387.625043,910721,1.0814935620966353e-28
1591440448.010929,910961,1.062443466792972e-28
1591440488.336328,911121,1.049930218461802e-28
1591440508.447032,911201,1.0437289647821182e-28
1591440548.736288,911361,1.0314359946883375e-28
1591440649.379557,911761,1.0013338902134973e-28
1591440972.405597,913041,9.107850901719162e-29
1591441012.766805,913201,9.000579613082331e-29
1591441032.973749,913281,8.94741973364549e-29
1591441113.560318,913601,8.737899620554925e-29
1591441134.274918,913681,8.686290716576423e-29
1591441215.068437,914001,8.482886032912396e-29
1591441255.227106,914161,8.382974805928662e-29
1591441375.730988,914641,8.090252713681246e-29
1591441395.81043,914721,8.042469188054784e-29
1591441456.198998,914961,7.900803799876735e-29
1591441536.765971,915281,7.715791747181606e-29
1591441777.980107,916241,7.186346383232263e-29
1591441878.327364,916641,6.976613214141601e-29
1591441938.838298,916881,6.853722633655789e-29
1591442120.043666,917601,6.497886613424588e-29
1591442140.188346,917681,6.459508848164027e-29
1591442261.17107,918161,6.233948747902255e-29
1591442281.412679,918241,6.197129180337324e-29
1591442564.89701,919361,5.703911762348121e-29
1591442645.480976,919681,5.57034490958622e-29
1591442685.825961,919841,5.504738707883777e-29
1591442865.251945,920001,5.439904081865303e-29
1591442925.738266,920241,5.344082446747854e-29
1591442987.766679,920481,5.249948407744175e-29
1591443169.381061,921201,4.9773775612461257e-29
1591443290.372248,921681,4.803574119900776e-29
1591443330.726439,921841,4.746998724078186e-29
1591443552.594293,922721,4.447535576098861e-29
1591443572.755185,922801,4.421267095363634e-29
1591443693.663538,923281,4.2668812408294615e-29
1591443835.391288,923841,4.0935646986481774e-29
1591444320.370431,925761,3.5510515990996136e-29
1591444340.50525,925841,3.530077620152129e-29
1591444380.771754,926001,3.488501306551116e-29
1591444441.325485,926241,3.427053007042672e-29
1591444481.719088,926401,3.386689728380069e-29
1591444904.724863,928081,2.990534966616229e-29
1591444965.10356,928321,2.9378583752248073e-29
1591445045.812831,928641,2.869063254831634e-29
1591445065.996822,928721,2.8521174787334566e-29
1591445086.204455,928801,2.8352716102511445e-29
1591445207.411707,929281,2.736267375900596e-29
1591445268.209452,929521,2.6880691734829824e-29
1591445308.679068,929681,2.656410195389348e-29
1591445349.14544,929841,2.6251231625162237e-29
1591445630.10888,930401,2.5184937502186706e-29
1591445711.068843,930721,2.4595183146661646e-29
1591445771.686927,930961,2.4161948214937275e-29
1591445872.61131,931361,2.3456785516760348e-29
1591446034.04224,932001,2.237108012643127e-29
1591446114.602258,932321,2.184721514449579e-29
1591446155.069049,932481,2.158990187612904e-29
1591446195.387771,932641,2.1335620442791933e-29
1591446336.952446,933201,2.0468985069738596e-29
1591446458.216812,933681,1.975422732839342e-29
1591446498.655076,933841,1.9521567467947598e-29
1591446559.172625,934081,1.917770170417387e-29
1591446781.415014,934961,1.7967883670623957e-29
1591446801.654124,935041,1.7861761921422682e-29
1591446882.79393,935361,1.7443495076484846e-29
1591446984.051961,935761,1.6934405588341462e-29
1591447024.588779,935921,1.6734957487006935e-29
1591447226.377766,936721,1.577239876566096e-29
1591447266.76285,936881,1.5586635299360967e-29
1591447307.135192,937041,1.5403058064474406e-29
1591447570.268126,938081,1.4261392372198726e-29
1591447691.551551,938561,1.3763401055359873e-29
1591447893.250785,939361,1.2971753570250576e-29
1591447994.105981,939761,1.259317969007673e-29
1591448275.871563,940321,1.2081653449163865e-29
1591448337.396749,940561,1.1868840447258229e-29
1591448377.891933,940721,1.1729051035216635e-29
1591448782.295313,942321,1.0418588115744797e-29
1591448802.468008,942401,1.0357052397072472e-29
1591448822.679038,942481,1.0295881551846641e-29
1591448923.539374,942881,9.995397360070237e-30
1591448963.884201,943041,9.877673387586798e-30
1591449084.846893,943521,9.532758894773042e-30
1591449165.42115,943841,9.309532329472793e-30
1591449308.14061,944401,8.931388774270896e-30
1591449328.51322,944481,8.878636349387915e-30
1591449348.897335,944561,8.826196135804512e-30
1591449450.641982,944961,8.568605262691872e-30
1591449470.942337,945041,8.517996187188406e-30
1591449553.948244,945361,8.318530782577035e-30
1591449777.734793,946241,7.7937592593982e-30
1591449900.251851,946721,7.521609559612209e-30
1591450022.348028,947201,7.258960111130015e-30
1591450083.348437,947441,7.131098675365085e-30
1591450123.962564,947601,7.047110074196573e-30
1591450306.960803,948321,6.681237551542684e-30
1591450388.159009,948641,6.524782826951064e-30
1591450469.672573,948961,6.37199414010124e-30
1591450510.329562,949121,6.2969464430046305e-30
1591450611.944061,949521,6.113170596592555e-30
1591450693.256291,949841,5.970020963419474e-30
1591450874.175603,950001,5.899707217172496e-30
1591450934.668025,950241,5.7957863695541526e-30
1591451035.643229,950641,5.626636682131844e-30
1591451116.527787,950961,5.4948789998114524e-30
1591451136.642344,951041,5.4624244471411816e-30
1591451177.22508,951201,5.3980893592020336e-30
1591451359.876534,951921,5.117830064949041e-30
1591451380.238747,952001,5.087602368776968e-30
1591451602.555323,952881,4.766652538234104e-30
1591451643.098002,953041,4.710512056513408e-30
1591451663.380061,953121,4.682689515822666e-30
1591451804.910034,953681,4.492483621272044e-30
1591451845.262181,953841,4.439571705315543e-30
1591451865.432908,953921,4.41334971773288e-30
1591451885.631501,954001,4.387282707325429e-30
1591451905.839915,954081,4.3613699217768066e-30
1591451986.517867,954401,4.259240715628213e-30
1591452026.941813,954561,4.2090762591080014e-30
1591452476.028665,956321,3.694769080679735e-30
1591452536.472317,956561,3.6296873187289445e-30
1591452718.900332,957281,3.4412407160435374e-30
