Wall time,Step,Value
1591407100.069583,819041,0.0
1591407142.168109,819201,0.0
1591407202.068014,819441,0.0
1591407265.124998,819681,0.0
1591407331.077127,819921,0.0
1591407665.226826,820641,0.0
1591407710.503356,820801,0.0
1591407961.674129,821761,0.0
1591407980.628016,821841,0.0
1591408000.795677,821921,0.0
1591408305.035622,823041,0.0
1591408392.726256,823361,0.0
1591408481.891875,823681,0.0
1591408568.57439,824001,0.0
1591408588.757881,824081,0.0
1591408653.155641,824321,0.0
1591408691.336227,824481,0.0
1591408737.475094,824641,0.0
1591408909.800153,825281,0.0
1591408954.295424,825441,0.0
1591409019.660694,825681,0.0
1591409082.737818,825921,0.0
1591409147.356696,826161,0.0
1591409188.292064,826321,0.0
1591409254.511307,826561,0.0
1591409319.311223,826801,0.0
1591409680.064443,828081,0.0
1591409831.567909,828641,0.0
1591409945.933058,829041,0.0
1591409969.154887,829121,0.0
1591409990.992127,829201,0.0
1591410035.090469,829361,0.0
1591410059.343011,829441,0.0
1591410102.033642,829601,0.0
1591410144.820059,829761,0.0
1591410374.835158,830081,0.0
1591410464.766551,830401,0.0
1591410580.217579,830801,0.0
1591410625.642078,830961,0.0
1591410780.024321,831521,0.0
1591410823.62078,831681,0.0
1591410843.465799,831761,0.0
1591410903.146766,832001,0.0
1591410946.938136,832161,0.0
1591411037.364424,832481,0.0
1591411104.811327,832721,0.0
1591411147.411843,832881,0.0
1591411192.506761,833041,0.0
1591411213.805584,833121,0.0
1591411428.028128,833921,0.0
1591411450.305467,834001,0.0
1591411545.702036,834321,0.0
1591411609.037749,834561,0.0
1591411682.114642,834801,0.0
1591411703.709782,834881,0.0
1591411770.973594,835121,0.0
1591411795.646055,835201,0.0
1591411839.441918,835361,0.0
1591411948.86489,835761,0.0
1591411970.600556,835841,0.0
1591412132.135555,836401,0.0
1591412155.223863,836481,0.0
1591412247.642204,836801,0.0
1591412293.093546,836961,0.0
1591412334.552033,837121,0.0
1591412423.7353,837441,0.0
1591412646.119997,838241,0.0
1591412690.374828,838401,0.0
1591412735.562341,838561,0.0
1591412756.045402,838641,0.0
1591412844.601941,838961,0.0
1591412911.4719,839201,0.0
1591413085.865666,839841,0.0
1591413319.781369,840161,0.0
1591413384.476847,840401,0.0
1591413623.026286,841281,0.0
1591413709.050596,841601,0.0
1591413752.707851,841761,0.0
1591413822.247914,842001,0.0
1591413864.695211,842161,0.0
1591413891.737831,842241,0.0
1591413936.010794,842401,0.0
1591413980.130646,842561,0.0
1591414003.355814,842641,0.0
1591414048.253386,842801,0.0
1591414090.958858,842961,0.0
1591414111.494321,843041,0.0
1591414195.837888,843361,0.0
1591414217.390915,843441,0.0
1591414262.273721,843601,0.0
1591414329.548417,843841,0.0
1591414438.138209,844241,0.0
1591414699.856866,845201,0.0
1591414788.884847,845521,0.0
1591414857.777918,845761,0.0
1591415088.081315,846561,0.0
1591415217.291251,847041,0.0
1591415236.971416,847121,0.0
1591415281.128143,847281,0.0
1591415349.285264,847521,0.0
1591415415.806759,847761,0.0
1591415441.672785,847841,0.0
1591415462.997912,847921,0.0
1591415681.537387,848721,0.0
1591415703.282905,848801,0.0
1591415724.19367,848881,0.0
1591415766.237025,849041,0.0
1591416182.918313,850001,0.0
1591416210.745297,850081,0.0
1591416232.026737,850161,0.0
1591416257.698425,850241,0.0
1591416431.008247,850881,0.0
1591416638.09839,851601,0.0
1591416752.427635,852001,0.0
1591417022.484875,852961,0.0
1591417336.89062,854081,0.0
1591417402.24461,854321,0.0
1591417422.49944,854401,0.0
1591417445.179459,854481,0.0
1591417487.678585,854641,0.0
1591417675.02759,855281,0.0
1591417720.977825,855441,0.0
1591417766.644126,855601,0.0
1591417810.756712,855761,0.0
1591418035.887031,856561,0.0
1591418218.828023,857201,0.0
1591418239.550287,857281,0.0
1591418352.084833,857681,0.0
1591418484.428931,858161,0.0
1591418657.577418,858801,0.0
1591418789.257966,859281,0.0
1591418818.923433,859361,0.0
1591418863.70122,859521,0.0
1591418908.216082,859681,0.0
1591419165.615953,860081,0.0
1591419590.250976,861601,0.0
1591419631.839196,861761,0.0
1591419716.744527,862081,0.0
1591419739.157999,862161,0.0
1591419962.519626,862961,0.0
1591420005.293169,863121,0.0
1591420071.784475,863361,0.0
1591420092.941262,863441,0.0
1591420113.902839,863521,0.0
1591420328.882403,864321,0.0
1591420350878,864401,0.0
1591420421.725143,864641,0.0
1591420467.608036,864801,0.0
1591420556.655735,865121,0.0
1591420603.860584,865281,0.0
1591420673.129204,865521,0.0
1591420718.064134,865681,0.0
1591420765.432377,865841,0.0
1591420805.64103,866001,0.0
1591421013.681236,866721,0.0
1591421103.502237,867041,0.0
1591421192.801095,867361,0.0
1591421236.544583,867521,0.0
1591421300.736684,867761,0.0
1591421367.44227,868001,0.0
1591421509.197622,868481,0.0
1591421536.258742,868561,0.0
1591421628.43807,868881,0.0
1591421696.721406,869121,0.0
1591421762.019732,869361,0.0
1591421806.827148,869521,0.0
1591422154.461152,870241,0.0
1591422223.812179,870481,0.0
1591422245.753847,870561,0.0
1591422268.634641,870641,0.0
1591422292.341858,870721,0.0
1591422362.391336,870961,0.0
1591422448.37559,871281,0.0
1591422578.396885,871761,0.0
1591422602.648324,871841,0.0
1591422672.408115,872081,0.0
1591422855.302414,872721,0.0
1591422964.559244,873121,0.0
1591423030.777847,873361,0.0
1591423093.882511,873601,0.0
1591423116.229452,873681,0.0
1591423161.298456,873841,0.0
1591423231.876187,874081,0.0
1591423253.305957,874161,0.0
1591423299.079843,874321,0.0
1591423428.784611,874801,0.0
1591423495.130017,875041,0.0
1591423561.756579,875281,0.0
1591423583.354791,875361,0.0
1591423675.015669,875681,0.0
1591423814.835083,876161,0.0
1591424103.243351,877201,0.0
1591424187.909932,877521,0.0
1591424232.578733,877681,0.0
1591424344.762066,878081,0.0
1591424453.859947,878481,0.0
1591424649.56401,879201,0.0
1591424737.751561,879521,0.0
1591424826.293317,879841,0.0
1591425042.738765,880081,0.0
1591425377.919194,881281,0.0
1591425635.740821,882161,0.0
1591425658.107096,882241,0.0
1591425726.684978,882481,0.0
1591425857.68759,882961,0.0
1591426013.359791,883521,0.0
1591426036.07213,883601,0.0
1591426057.853928,883681,0.0
1591426078.959938,883761,0.0
1591426102.972476,883841,0.0
1591426123.721602,883921,0.0
1591426301.967507,884561,0.0
1591426828.910011,886401,0.0
1591426849.229872,886481,0.0
1591426872.068293,886561,0.0
1591427023.768227,887121,0.0
1591427269.18092,888001,0.0
1591427313.818085,888161,0.0
1591427398.661291,888481,0.0
1591427572.858898,889121,0.0
1591427596.33581,889201,0.0
1591427661.007175,889441,0.0
1591427703.091437,889601,0.0
1591427726.740912,889681,0.0
1591427769.190556,889841,0.0
1591428342.602005,891361,0.0
1591428453.677821,891761,0.0
1591428522.781162,892001,0.0
1591428588.331947,892241,0.0
1591428796.376769,892961,0.0
1591428816.81875,893041,0.0
1591428955.584003,893521,0.0
1591429002.185474,893681,0.0
1591429022.300344,893761,0.0
1591429153.635802,894241,0.0
1591429222.545533,894481,0.0
1591429244.631074,894561,0.0
1591429357.624505,894961,0.0
1591429401.002838,895121,0.0
1591429447.68842,895281,0.0
1591429516.198549,895521,0.0
1591429538.481599,895601,0.0
1591429713.385349,896241,0.0
1591429829.478622,896641,0.0
1591429876.933768,896801,0.0
1591429899.506857,896881,0.0
1591429922.866576,896961,0.0
1591430163.820778,897841,0.0
1591430390.641066,898641,0.0
1591430568.982514,899281,0.0
1591431102.415159,900641,0.0
1591431209.997937,901041,0.0
1591431252.362967,901201,0.0
1591431272.898321,901281,0.0
1591431336.786092,901521,0.0
1591431570.52798,902321,0.0
1591431699.955824,902801,0.0
1591431784.792034,903121,0.0
1591431892.276567,903521,0.0
1591431936.659281,903681,0.0
1591431982.815384,903841,0.0
1591432024.47807,904001,0.0
1591432067.936531,904161,0.0
1591432155.658793,904481,0.0
1591432176.60565,904561,0.0
1591432244.46762,904801,0.0
1591432286.894391,904961,0.0
1591432373.865365,905281,0.0
1591432425.075373,905441,0.0
1591432498.568063,905681,0.0
1591432519.697436,905761,0.0
1591432564.813574,905921,0.0
1591432683.018653,906321,0.0
1591432726.850931,906481,0.0
1591432750.846705,906561,0.0
1591432771.185005,906641,0.0
1591432898.847609,907121,0.0
1591432947.916794,907281,0.0
1591433235.854418,908241,0.0
1591433302.501118,908481,0.0
1591433348.707775,908641,0.0
1591433391.546386,908801,0.0
1591433435.970729,908961,0.0
1591433483.193244,909121,0.0
1591433699.09574,909841,0.0
1591433945.662177,910161,0.0
1591433991.233154,910321,0.0
1591434054.479644,910561,0.0
1591434236.270256,911201,0.0
1591434329.87009,911521,0.0
1591434423.053371,911841,0.0
1591434553.451294,912321,0.0
1591434754.761734,913041,0.0
1591434871.931921,913441,0.0
1591435027.184494,914001,0.0
1591435094.326962,914241,0.0
1591435120.228927,914321,0.0
1591435247.569204,914801,0.0
1591435270.861292,914881,0.0
1591435321.153611,915041,0.0
1591435398.481939,915281,0.0
1591435517.307572,915681,0.0
1591435586.266686,915921,0.0
1591435607.824662,916001,0.0
1591435656.710453,916161,0.0
1591435788.11772,916641,0.0
1591436014.868915,917441,0.0
1591436174.720485,918001,0.0
1591436240.678794,918241,0.0
1591436261.520897,918321,0.0
1591436432.391926,918881,0.0
1591436455.454026,918961,0.0
1591436478.783064,919041,0.0
1591436500.149942,919121,0.0
1591436617.62828,919521,0.0
1591436684.899234,919761,0.0
1591437393.188232,921681,0.0
1591437457.928282,921921,0.0
1591437500.688217,922081,0.0
1591437615.970842,922481,0.0
1591437686.41227,922721,0.0
1591437709.040747,922801,0.0
1591437755.988016,922961,0.0
1591437777.045307,923041,0.0
1591437933.92037,923601,0.0
1591437976.572241,923761,0.0
1591438020.182147,923921,0.0
1591438236.841154,924641,0.0
1591438355.401625,925041,0.0
1591438563.007595,925761,0.0
1591438605.866803,925921,0.0
1591438652.001116,926081,0.0
1591438745.957528,926401,0.0
1591438812.947039,926641,0.0
1591438907.115344,926961,0.0
1591439107.624099,927681,0.0
1591439127.689016,927761,0.0
1591439155.535114,927841,0.0
1591439296.464826,928321,0.0
1591439477.360289,928961,0.0
1591439564.468761,929281,0.0
1591439607.867989,929441,0.0
1591439630.684144,929521,0.0
1591439649.433662,929601,0.0
1591439739.262713,929921,0.0
1591440005.628912,930321,0.0
1591440160.379834,930881,0.0
1591440333.976375,931521,0.0
1591440424.768859,931841,0.0
1591440514.127074,932161,0.0
1591440559.976873,932321,0.0
1591440702.016458,932801,0.0
1591440765.524253,933041,0.0
1591440808.879559,933201,0.0
1591440850.787794,933361,0.0
1591440891.897976,933521,0.0
1591440961.013731,933761,0.0
1591441010.750045,933921,0.0
1591441080.097473,934161,0.0
1591441180.103311,934481,0.0
1591441361.461957,935121,0.0
1591441473.340346,935521,0.0
1591441496.690272,935601,0.0
1591441585.773262,935921,0.0
1591441741.377898,936481,0.0
1591441978.239228,937361,0.0
1591442045.471689,937601,0.0
1591442071.972872,937681,0.0
1591442143.020362,937921,0.0
1591442254.130091,938321,0.0
1591442386.888561,938801,0.0
1591442407.868477,938881,0.0
1591442493.422117,939201,0.0
1591442538.175134,939361,0.0
1591442678.127335,939841,0.0
1591442701.554235,939921,0.0
1591442900.388486,940081,0.0
1591442985.648517,940401,0.0
1591443136.607124,940961,0.0
1591443275.848122,941441,0.0
1591443342.424564,941681,0.0
1591443475.659048,942161,0.0
1591443650.922077,942801,0.0
1591443715.357255,943041,0.0
1591443760.113764,943201,0.0
1591443785.025119,943281,0.0
1591443896.513844,943681,0.0
1591443917.056419,943761,0.0
1591443986.282519,944001,0.0
1591444036.611699,944161,0.0
1591444060.264093,944241,0.0
1591444106.559294,944401,0.0
1591444214.337994,944801,0.0
1591444457.238063,945601,0.0
1591444596.558204,946081,0.0
1591444638.089822,946241,0.0
1591444661.067758,946321,0.0
1591444744.776347,946641,0.0
1591444775.717014,946721,0.0
1591444867.540751,947041,0.0
1591444916.023338,947201,0.0
1591445059.087796,947681,0.0
1591445080.536874,947761,0.0
1591445151.313341,948001,0.0
1591445238.569044,948321,0.0
1591445517.998999,949281,0.0
1591445632.10967,949681,0.0
1591445654.258091,949761,0.0
1591445700.388079,949921,0.0
1591446054.156617,950641,0.0
1591446078.957961,950721,0.0
1591446215.01094,951201,0.0
1591446238.27119,951281,0.0
1591446555.347921,952401,0.0
1591446650.866864,952721,0.0
1591446694.638701,952881,0.0
1591446740.873473,953041,0.0
1591446807.71742,953281,0.0
1591446874.365878,953521,0.0
1591447069.136132,954241,0.0
1591447217.735595,954721,0.0
1591447267.604415,954881,0.0
1591447520.867744,955761,0.0
1591447543.827485,955841,0.0
1591447671.005244,956321,0.0
1591447825.646569,956881,0.0
1591448369.16604,958801,0.0
1591448391.098127,958881,0.0
1591448436.219535,959041,0.0
1591448510.282904,959281,0.0
1591448555.562495,959441,0.0
1591449181.551169,961121,0.0
1591449252.378929,961361,0.0
1591449338.154829,961681,0.0
1591449358.655021,961761,0.0
1591449387.663768,961841,0.0
1591449432.272631,962001,0.0
1591449522.886366,962321,0.0
1591449591.999077,962561,0.0
1591449639.107749,962721,0.0
1591449683.519457,962881,0.0
1591449843.145142,963441,0.0
1591449929.73252,963761,0.0
1591450001.537474,964001,0.0
1591450121.105506,964401,0.0
1591450305.732696,965041,0.0
1591450394.735756,965361,0.0
1591450436.50097,965521,0.0
1591450484.110076,965681,0.0
1591450505.433186,965761,0.0
1591450645.061354,966241,0.0
1591450735.107501,966561,0.0
1591450778.713689,966721,0.0
1591450825.228198,966881,0.0
1591450889.893073,967121,0.0
1591451092.248055,967841,0.0
1591451135.254969,968001,0.0
1591451158.453408,968081,0.0
1591451246.622371,968401,0.0
1591451354.729449,968801,0.0
1591451397.478469,968961,0.0
1591451624.336976,969761,0.0
1591451672.631645,969921,0.0
1591451871.077185,970081,0.0
1591452152.163698,971121,0.0
1591452243.413088,971441,0.0
1591452287.880242,971601,0.0
1591452508.403329,972401,0.0
1591452624.310403,972801,0.0
1591452778.764586,973361,0.0
1591452845.494929,973601,0.0
1591452887.727537,973761,0.0
1591453334.267054,975361,0.0
1591453357.532425,975441,0.0
1591453378.667469,975521,0.0
1591453423.212654,975681,0.0
1591453492.612981,975921,0.0
1591453537.513575,976081,0.0
1591453665.770943,976561,0.0
1591453750.780188,976881,0.0
1591453912.715428,977441,0.0
1591453933.799036,977521,0.0
1591453956.339736,977601,0.0
1591454069.563931,978001,0.0
1591454092.373731,978081,0.0
1591454178.545219,978401,0.0
1591454423.69657,979281,0.0
1591454553.943235,979761,0.0
1591454783.460651,980081,0.0
1591454827.260868,980241,0.0
1591454895.69072,980481,0.0
1591454939.397883,980641,0.0
1591455076.008783,981121,0.0
1591455141.248102,981361,0.0
1591455227.917663,981681,0.0
1591455310.174924,982001,0.0
1591455355.481118,982161,0.0
1591455420.231028,982401,0.0
1591455465.523618,982561,0.0
1591455552.32352,982881,0.0
1591455598.955162,983041,0.0
1591455665.298597,983281,0.0
1591455779.093022,983681,0.0
1591455862.41578,984001,0.0
1591455888.958325,984081,0.0
1591455933.336694,984241,0.0
1591456141.632245,984961,0.0
1591456163.651086,985041,0.0
1591456406.107439,985921,0.0
1591456456.0719,986081,0.0
1591456479.562964,986161,0.0
1591456644.728087,986721,0.0
1591456691.085946,986881,0.0
1591456712.974537,986961,0.0
1591456734.809426,987041,0.0
1591456756.135752,987121,0.0
1591456842.193805,987441,0.0
1591456887.773075,987601,0.0
1591457397.842471,989361,0.0
1591457458.627241,989601,0.0
1591457818.495339,990321,0.0
1591457882.784051,990561,0.0
1591457928.015893,990721,0.0
1591458012.892868,991041,0.0
1591458035.286475,991121,0.0
1591458056.03013,991201,0.0
1591458097.905692,991361,0.0
1591458274.854143,992001,0.0
1591458391.622912,992401,0.0
1591458548.13907,992961,0.0
1591459178.565451,995201,0.0
1591459333.093652,995761,0.0
1591459555.278425,996561,0.0
1591459575.504553,996641,0.0
1591459686.061089,997041,0.0
1591459865.418951,997681,0.0
1591459886.133503,997761,0.0
1591459911.361497,997841,0.0
1591460127.793272,998641,0.0
1591460149.291147,998721,0.0
1591460170.420328,998801,0.0
1591460212.074547,998961,0.0
1591460255.194957,999121,0.0
1591460305.477472,999281,0.0
1591460327.092789,999361,0.0
1591460350.444106,999441,0.0
1591460397.583245,999601,0.0
1591460658.275226,1000001,0.0
