Wall time,Step,Value
1591312293.396384,450481,0.3935525417327881
1591312334.39595,450641,0.3934254050254822
1591312610.499311,451841,0.39247187972068787
1591312841.930941,452721,0.39177262783050537
1591312878.564156,452881,0.39164549112319946
1591312953.050844,453201,0.39139121770858765
1591313181.703646,454161,0.3906283974647522
1591313247.592914,454401,0.39043769240379333
1591314113.258204,457681,0.38790079951286316
1591314177.362765,457921,0.3877171576023102
1591314267.855553,458241,0.3874723017215729
1591314565.70548,459361,0.3866153061389923
1591314850.685595,460241,0.3859419524669647
1591314979.484411,460801,0.38551345467567444
1591315107.842225,461361,0.38508495688438416
1591315305.947517,462161,0.3844728171825409
1591315366.464858,462401,0.3842891752719879
1591315472.748735,462801,0.3839831054210663
1591315575.376975,463201,0.38367703557014465
1591315705.142493,463681,0.3833097517490387
1591315972.273747,464641,0.3825751841068268
1591315993.632766,464721,0.38251397013664246
1591316360.540757,466081,0.3814733326435089
1591316426.357211,466321,0.38128969073295593
1591316555.094006,466881,0.38086119294166565
1591316782.593585,467841,0.38012662529945374
1591317083.861025,469041,0.37920841574668884
1591317124.929203,469201,0.3790859878063202
1591317277.994276,469761,0.3786574900150299
1591317535.160452,470561,0.37804535031318665
1591317682.587525,471201,0.37755563855171204
1591317723.123323,471361,0.3774332106113434
1591317760.744903,471521,0.37731078267097473
1591317853.621306,471921,0.3770047128200531
1591318024.410972,472641,0.37645378708839417
1591318226.503209,473441,0.3758416473865509
1591318246.773893,473521,0.3757804334163666
1591318452.785805,474321,0.3751682937145233
1591318540.695496,474641,0.37492635846138
1591318562.655796,474721,0.3748674988746643
1591318951.753016,476241,0.37374916672706604
1591319047.843247,476641,0.37345486879348755
1591319084.805794,476801,0.37333714962005615
1591319159.521117,477121,0.37310171127319336
1591319340.975208,477841,0.3725719749927521
1591319704.417959,479281,0.3715125024318695
1591320169.148574,480881,0.37033531069755554
1591320271.482815,481281,0.37004101276397705
1591320452.262547,482001,0.36951127648353577
1591320580.614798,482481,0.3691581189632416
1591320600.183749,482561,0.3690992593765259
1591320621.985426,482641,0.3690403997898102
1591320682.285904,482881,0.3688638210296631
1591320744.443277,483121,0.368687242269516
1591321037.584481,484241,0.3678632080554962
1591321189.136319,484881,0.36739233136177063
1591321509.759833,486241,0.36639171838760376
1591321528.270263,486321,0.36633285880088806
1591321609.382753,486641,0.36609742045402527
1591321713.625235,487041,0.3658031225204468
1591321858.907698,487601,0.3653911054134369
1591322058.130963,488321,0.3648613691329956
1591322097.392735,488481,0.3647436499595642
1591322309.232033,489281,0.3641550540924072
1591322432.675447,489761,0.36380189657211304
1591322479.707813,489921,0.36368417739868164
1591322663.979323,490401,0.36333101987838745
1591322708.060787,490561,0.36321330070495605
1591322749.266232,490721,0.36309558153152466
1591322997.692348,491681,0.3623892664909363
1591323035.704862,491841,0.3622715473175049
1591323073.188438,492001,0.3621538281440735
1591323520.890646,493841,0.3608000576496124
1591323604.927696,494161,0.36056461930274963
1591323708.154327,494561,0.36027124524116516
1591323769.307711,494801,0.36010172963142395
1591324101.012833,496081,0.3591976463794708
1591324285.311506,496881,0.3586325943470001
1591324303.623182,496961,0.35857608914375305
1591324340.356411,497121,0.3584630787372589
1591324455.274765,497601,0.3581240475177765
1591324587.044818,498081,0.35778501629829407
1591324731.067009,498641,0.3573894798755646
1591324833.585494,499041,0.3571069538593292
1591324972.368629,499601,0.35671141743659973
1591325148.62806,500081,0.3563723862171173
1591325414.659971,501121,0.3556378185749054
1591325548.97349,501681,0.3552422821521759
1591325948.707798,503201,0.35416868329048157
1591326398.454088,504801,0.35303857922554016
1591326461.839435,505041,0.35286906361579895
1591326547.010605,505361,0.35264304280281067
1591326569.163899,505441,0.3525865375995636
1591326717.290972,506001,0.3521910011768341
1591327077.286339,507361,0.3512304127216339
1591327306.054009,508241,0.35060885548591614
1591327540.460004,509121,0.34998729825019836
1591327686.731939,509681,0.34959176182746887
1591327874.277481,510161,0.34925273060798645
1591328355.334281,512081,0.34789660573005676
1591328812.33982,513921,0.34659698605537415
1591329285.720752,515841,0.3452553153038025
1591329453.396273,516481,0.34482210874557495
1591329535.758413,516801,0.3446055054664612
1591329796.773372,517841,0.34390154480934143
1591330032.752371,518721,0.34330588579177856
1591330106.716191,519041,0.3430892825126648
1591330254.597531,519681,0.34265607595443726
1591330273.028793,519761,0.3426019251346588
1591330419.799964,520081,0.34238532185554504
1591330585.663977,520801,0.34189796447753906
1591330604.072007,520881,0.3418438136577606
1591330788.254646,521681,0.3413023054599762
1591330808.018414,521761,0.34124815464019775
1591330828.650251,521841,0.3411940038204193
1591330997.540315,522481,0.3407607972621918
1591331089.655918,522801,0.340544193983078
1591331426.855537,524081,0.3396777808666229
1591331909.274273,526001,0.3383781611919403
1591331988.963123,526321,0.33816155791282654
1591332029.621091,526481,0.33805325627326965
1591332055.639003,526561,0.3379991054534912
1591332116.943195,526801,0.3378366529941559
1591332303.363618,527521,0.3373492956161499
1591332321.641176,527601,0.33729514479637146
1591332512.632002,528321,0.3368077874183655
1591332577.931772,528561,0.33664533495903015
1591332784.082872,529361,0.3361038267612457
1591332879.834379,529761,0.3358330726623535
1591333661.792602,532641,0.3338836431503296
1591333852.974802,533361,0.3333962857723236
1591333896.590482,533521,0.3332879841327667
1591333980.674734,533841,0.33307138085365295
1591334097.536236,534321,0.3327464759349823
1591334160.194954,534561,0.332584023475647
1591334306.366937,535121,0.3322049677371979
1591334377.054824,535361,0.33204251527786255
1591334483.616962,535761,0.33177176117897034
1591334545.4072,536001,0.331609308719635
1591334707.477298,536641,0.33117610216140747
1591334793.49762,536961,0.3309594988822937
1591334876.326964,537281,0.33074894547462463
1591335064.738095,538081,0.3302309811115265
1591335083.07396,538161,0.3301791846752167
1591335320.998519,539121,0.3295576274394989
1591335407.894616,539441,0.32935044169425964
1591335617.813572,540001,0.32898786664009094
1591335704.455708,540321,0.3287806808948517
1591335921.41573,541201,0.3282109200954437
1591336165.205427,542161,0.32758936285972595
1591336480.58408,543441,0.3267606198787689
1591337017.972114,545441,0.32546570897102356
1591337319.676948,546641,0.32468876242637634
1591337467.248552,547281,0.3242743909358978
1591337580.824012,547761,0.32396361231803894
1591337671.931303,548081,0.3237564265727997
1591337757.301108,548401,0.3235492408275604
1591337911.864691,549041,0.3231348693370819
1591338034.37172,549521,0.322824090719223
1591338054.525845,549601,0.3227722942829132
1591338472.261948,550961,0.32189175486564636
1591338650.731776,551681,0.32142558693885803
1591338766.078256,552161,0.32111480832099915
1591338934.390645,552801,0.32070043683052063
1591338996.041705,553041,0.3205450475215912
1591339081.878408,553361,0.32033786177635193
1591339282.987009,554161,0.3198198974132538
1591339430.885914,554801,0.31940552592277527
1591339489.475609,555041,0.3192501366138458
1591339776.305859,556161,0.3185249865055084
1591339858.373368,556481,0.31831780076026917
1591340021.097231,557121,0.31790342926979065
1591340080.766855,557361,0.3177480399608612
1591340191.056694,557841,0.3174372613430023
1591340569.119576,559281,0.31650492548942566
1591340611.384208,559441,0.31640133261680603
1591341039.45504,560881,0.3155011534690857
1591341118.556813,561201,0.31530338525772095
1591341173.995367,561441,0.3151550590991974
1591341475.042305,562641,0.3144134283065796
1591341540.173565,562881,0.31426510214805603
1591341625.668382,563201,0.3140673339366913
1591341767.325458,563761,0.313721239566803
1591342031.925988,564801,0.31307849287986755
1591342157.203267,565281,0.31278184056282043
1591342426.738978,566401,0.3120896518230438
1591342681.02622,567361,0.3114963471889496
1591342832.161627,567921,0.3111502528190613
1591343006.248426,568561,0.3107547163963318
1591343175.874885,569201,0.3103591799736023
1591343196.176855,569281,0.3103097379207611
1591343299.795048,569681,0.3100625276565552
1591343448.72861,570001,0.30986475944519043
1591343702.751828,571041,0.309222012758255
1591343786.965829,571361,0.30902424454689026
1591344061.327532,572481,0.30833205580711365
1591344305.046597,573441,0.3077387511730194
1591344324.571404,573521,0.3076893091201782
1591344468.124382,574081,0.3073432147502899
1591344619.034296,574721,0.3069476783275604
1591344732.888789,575201,0.3066510260105133
1591344844.064875,575681,0.3063543736934662
1591344989.738484,576241,0.3060082793235779
1591345035.903613,576401,0.3059093952178955
1591345229.788315,577121,0.30546441674232483
1591345273.64179,577281,0.30536553263664246
1591345293.964602,577361,0.30531609058380127
1591345681.862445,578881,0.3043766915798187
1591345742.750347,579121,0.30422836542129517
1591345930.25833,579841,0.3037833869457245
1591346265.288863,580881,0.30314064025878906
1591346482.652964,581761,0.302596777677536
1591346545.638453,582001,0.30244845151901245
1591346753.672746,582801,0.3019540309906006
1591347066.877156,584081,0.30117759108543396
1591347269.938648,584961,0.3006596267223358
1591347326.788489,585201,0.30051836371421814
1591347623.395888,586401,0.29981204867362976
1591347838.818212,587201,0.2993411719799042
1591347861.97459,587281,0.2992940843105316
1591347976.279258,587681,0.2990586459636688
1591347995.603597,587761,0.29901155829429626
1591348102.837344,588161,0.29877611994743347
1591348142.532456,588321,0.29868194460868835
1591348224.276016,588641,0.2984935939311981
1591348245.266106,588721,0.29844650626182556
1591348265.745672,588801,0.298399418592453
1591348635.100964,590001,0.2976931035518646
1591348787.89197,590561,0.2973634898662567
1591348807.482271,590641,0.29731640219688416
1591348887.642434,590961,0.2971280515193939
1591348930.051805,591121,0.2970338761806488
1591349100.073332,591841,0.2966100871562958
1591349173.893069,592161,0.29642173647880554
1591349229.14017,592401,0.29628047347068787
1591349757.842539,594481,0.29505619406700134
1591349776.818355,594561,0.2950091063976288
1591349961.104827,595281,0.29458531737327576
1591350016.838235,595521,0.2944440543651581
1591350091.880173,595841,0.29425570368766785
1591350148.00727,596081,0.29411444067955017
1591350404.221449,596881,0.2936435639858246
1591350422.630724,596961,0.293596476316452
1591350440.936637,597041,0.29354938864707947
1591350459.636208,597121,0.2935023009777069
1591350560.924588,597521,0.2932668626308441
1591350690.236797,598001,0.29298433661460876
1591350770.728729,598321,0.29279598593711853
1591350811.654077,598481,0.2927018105983734
1591351056.181709,599441,0.2921367585659027
1591351129.894805,599761,0.2919484078884125
1591351314.717614,600241,0.2916658818721771
1591351336.461048,600321,0.29161879420280457
1591351503.237498,600961,0.2912420928478241
1591351616.098537,601441,0.29095956683158875
1591351708.171455,601841,0.29072412848472595
1591351872.47703,602481,0.2903474271297455
1591352007.676966,603041,0.2900178134441376
1591352191.787446,603841,0.289546936750412
1591352532.677797,605281,0.28869935870170593
1591352694.95423,605921,0.28832265734672546
1591353158.002586,607761,0.2872396409511566
1591353304.69072,608321,0.2869100272655487
1591353426.337265,608801,0.2866343557834625
1591353481.800639,609041,0.28650015592575073
1591354165.287968,611521,0.2851134240627289
1591354186.062313,611601,0.28506869077682495
1591354528.892713,612881,0.28435295820236206
1591354550.034249,612961,0.28430822491645813
1591354752.245344,613761,0.2838608920574188
1591354807.746997,614001,0.28372669219970703
1591354844.532018,614161,0.28363722562789917
1591355060.788552,615041,0.28314515948295593
1591355177.115372,615521,0.28287675976753235
1591355241.476986,615761,0.28274255990982056
1591355325.848307,616081,0.28256362676620483
1591355653.503481,617361,0.28184789419174194
1591355692.767298,617521,0.2817584276199341
1591355711.638648,617601,0.28171369433403015
1591355788.992258,617921,0.28153476119041443
1591355844.480285,618161,0.28140056133270264
1591355881.136511,618321,0.2813110947608948
1591355936.536017,618561,0.281176894903183
1591356149.878397,619441,0.28068482875823975
1591356231.566321,619761,0.280505895614624
1591356527.59587,620641,0.2800138294696808
1591356582.984513,620881,0.279879629611969
1591356975.356812,622481,0.2789849638938904
1591357141.871219,623121,0.27862709760665894
1591357349.697333,623921,0.27817976474761963
1591357369.40218,624001,0.2781350314617157
1591357574.975242,624881,0.27764296531677246
1591358048.151483,626721,0.27661409974098206
1591358155.210968,627121,0.2763904333114624
1591358490.817061,628481,0.2756299674510956
1591358831.985349,629841,0.27486950159072876
1591358982.530193,630161,0.27469056844711304
1591364420.145344,630641,0.27442216873168945
1591364686.036093,631681,0.27384063601493835
1591364809.415078,632161,0.27357223629951477
1591365136.82554,633441,0.2728565037250519
1591365179.196593,633601,0.272767037153244
1591365222.550634,633761,0.27267757058143616
1591365244.147581,633841,0.2726328372955322
1591365288.344037,634001,0.27254337072372437
1591365411.425608,634481,0.2722749710083008
1591365474.67399,634721,0.272140771150589
1591365666.02824,635441,0.27175503969192505
1591365795.162313,635921,0.27150076627731323
1591365836.664877,636081,0.2714160084724426
1591365857.071083,636161,0.2713736295700073
1591365959.231959,636561,0.2711617350578308
1591366122.287313,637201,0.2708227038383484
1591366268.404553,637761,0.27052605152130127
1591366433.935455,638401,0.27018702030181885
1591366495.253446,638641,0.27005988359451294
1591366515.71653,638721,0.27001750469207764
1591366658.451582,639281,0.2697208523750305
1591366765.805104,639681,0.269508957862854
1591367060.834319,640321,0.2691699266433716
1591367144.126379,640641,0.26900041103363037
1591367334.684449,641361,0.26861900091171265
1591367566.135722,642241,0.2681528329849243
1591367669.71662,642641,0.2679409384727478
1591367730981,642881,0.2678138017654419
1591367918.414122,643601,0.26743239164352417
1591367938.851411,643681,0.26739001274108887
1591368142.898927,644481,0.26696622371673584
1591368245.209524,644881,0.2667543292045593
1591368285.992074,645041,0.2666695713996887
1591368306.492615,645121,0.2666271924972534
1591368394.658099,645441,0.2664576768875122
1591368559.616947,646081,0.2661186456680298
1591368723.203496,646721,0.26577961444854736
1591368743.595681,646801,0.26573723554611206
1591368848.937634,647201,0.26552534103393555
1591369076.301246,648081,0.2650591731071472
1591369200.592658,648561,0.2648048996925354
1591369302.957173,648961,0.2645930051803589
1591369368.17901,649201,0.264465868473053
1591369744.496026,650161,0.26395732164382935
1591369868.213991,650641,0.26370304822921753
1591369974.584686,651041,0.263491153717041
1591370036.691253,651281,0.2633640170097351
1591370118.965563,651601,0.2631945013999939
1591370201.04315,651921,0.2630249857902527
1591370241.99994,652081,0.2629402279853821
1591370637.448732,653601,0.26213502883911133
1591370740.068913,654001,0.2619231343269348
1591370760.565281,654081,0.2618807554244995
1591370862.912737,654481,0.261668860912323
1591370969.017751,654881,0.2614569664001465
1591371010.085246,655041,0.2613722085952759
1591371177.162504,655681,0.26103317737579346
1591371197.578863,655761,0.26099079847335815
1591371341.028542,656321,0.26069414615631104
1591371361.519209,656401,0.26065176725387573
1591371426.04397,656641,0.2605246305465698
1591371612.457973,657361,0.2601432204246521
1591371777.636531,658001,0.2598041892051697
1591372112.027156,659281,0.25912612676620483
1591372193.91635,659601,0.2589566111564636
1591372448.982036,660081,0.2587023377418518
1591372533.033427,660401,0.2585328221321106
1591372574.986159,660561,0.25844806432724
1591372843.66001,661601,0.25789713859558105
1591373182.579897,662881,0.25722649693489075
1591373449.034987,663921,0.256706178188324
1591373469.454902,664001,0.2566661536693573
1591373525.281753,664161,0.25658610463142395
1591373660.209916,664641,0.2563459575176239
1591373890.380107,665361,0.25598573684692383
1591373931.311494,665521,0.2559056878089905
1591373951.741274,665601,0.2558656632900238
1591374013.140232,665841,0.2557455897331238
1591374142.23055,666321,0.25550544261932373
1591374327.354874,667041,0.25514522194862366
1591374389.203941,667281,0.25502514839172363
1591374409.777331,667361,0.25498512387275696
1591374619.755162,668161,0.2545848786830902
1591374933.050359,669361,0.2539845108985901
1591374976.334452,669521,0.25390446186065674
1591375019.95919,669681,0.2538244128227234
1591375456.721854,670801,0.25326406955718994
1591375559.067231,671201,0.25306394696235657
1591375600.026693,671361,0.2529838979244232
1591375661.776808,671601,0.2528638243675232
1591375829.681273,672241,0.2525436282157898
1591375954.641608,672721,0.25230348110198975
1591375995.654303,672881,0.2522234320640564
1591376057.18379,673121,0.25210335850715637
1591376183.946134,673601,0.2518632113933563
1591376287.583899,674001,0.25166308879852295
1591376498.347825,674801,0.2512628436088562
1591376539.536963,674961,0.25118279457092285
1591376622.881175,675281,0.25102269649505615
1591376749.297716,675761,0.2507825493812561
1591376831.349959,676081,0.2506224513053894
1591376954.407746,676561,0.25038230419158936
1591376995.410958,676721,0.250302255153656
1591377015.905986,676801,0.25026223063468933
1591377056.862019,676961,0.250182181596756
1591377097.783997,677121,0.25010213255882263
1591377118.402604,677201,0.25006210803985596
1591377225.314652,677601,0.24986198544502258
1591377245.943134,677681,0.2498219609260559
1591377432.526507,678401,0.24946174025535583
1591377555.66918,678881,0.2492215931415558
1591377596.626204,679041,0.24914154410362244
1591377702.547695,679441,0.24894142150878906
1591377806.122511,679841,0.2487412989139557
1591377977.719671,680001,0.24866124987602234
1591378231.457213,680961,0.24818095564842224
1591378386.752634,681521,0.24790078401565552
1591378408.757584,681601,0.24786075949668884
1591378452.391643,681761,0.2477807104587555
1591378495.925138,681921,0.24770066142082214
1591378518.055693,682001,0.24766063690185547
1591378560.892504,682161,0.24758058786392212
1591378813.183507,683121,0.24710029363632202
1591378874.872217,683361,0.246980220079422
1591378956.971085,683681,0.2468201220035553
1591379018.648251,683921,0.24670004844665527
1591379080.46908,684161,0.24657997488975525
1591379164.340378,684481,0.24641987681388855
1591379184.843848,684561,0.24637985229492188
1591379269.601233,684881,0.24622279405593872
1591379377.094505,685281,0.24602855741977692
1591379397.65432,685361,0.24598971009254456
1591379602.851149,686161,0.24560123682022095
1591379685.027771,686481,0.2454458475112915
1591379747.256907,686721,0.24532930552959442
1591379913.31816,687361,0.24501852691173553
1591379996.557876,687681,0.2448631376028061
1591380059.897714,687921,0.244746595621109
1591380080.539243,688001,0.24470774829387665
1591380101.070746,688081,0.2446689009666443
1591380246.06989,688641,0.24439696967601776
1591380372.178611,689121,0.2441638857126236
1591380415.319056,689281,0.24408619105815887
1591380437.32802,689361,0.2440473437309265
1591380519.542374,689681,0.24389195442199707
1591380731.827872,690001,0.24373656511306763
1591380794.986445,690241,0.24362002313137054
1591380815.597978,690321,0.24358117580413818
1591380836.160918,690401,0.24354232847690582
1591380920.924515,690721,0.24338693916797638
1591381105.574487,691441,0.24303731322288513
1591381189.045499,691761,0.2428819239139557
1591381209.684236,691841,0.24284307658672333
1591381230.105088,691921,0.24280422925949097
1591381271.053596,692081,0.24272653460502625
1591381291.536564,692161,0.24268768727779388
1591381418.741295,692641,0.24245460331439972
1591381500.874191,692961,0.24229921400547028
1591381521.363451,693041,0.24226036667823792
1591381562.491302,693201,0.2421826720237732
1591381603.560505,693361,0.24210497736930847
1591381665.523084,693601,0.2419884353876114
1591381686.137663,693681,0.24194958806037903
1591381706.795553,693761,0.24191074073314667
1591381727.40724,693841,0.2418718934059143
1591381789.127881,694081,0.24175535142421722
1591381874.700943,694401,0.24159996211528778
1591381977.682894,694801,0.24140572547912598
1591381998.290356,694881,0.24136687815189362
1591382018.966299,694961,0.24132803082466125
1591382143.567328,695441,0.2410949468612671
1591382349.870763,696241,0.24070647358894348
1591382412.631043,696481,0.2405899316072464
1591382494.697061,696801,0.24043454229831696
1591382576.548964,697121,0.2402791529893875
1591382617.590814,697281,0.2402014583349228
1591382720.548166,697681,0.240007221698761
1591383244.585563,699601,0.23907488584518433
1591383285.441432,699761,0.2389971911907196
1591383309.921154,699841,0.2389587014913559
1591383565.741674,700161,0.2388080209493637
1591383610.8002,700321,0.23873268067836761
1591383705.889528,700641,0.23858200013637543
1591383746.829992,700801,0.23850665986537933
1591383912.040837,701441,0.23820529878139496
1591384050.978618,701921,0.23797927796840668
1591384161.467969,702241,0.2378285974264145
1591384307.240922,702801,0.23756490647792816
1591384327.763949,702881,0.23752723634243011
1591384350.804611,702961,0.23748956620693207
1591384372.347105,703041,0.23745189607143402
1591384476.670344,703441,0.2372635453939438
1591384517.569345,703601,0.2371882051229477
1591384603.288818,703841,0.23707519471645355
1591384623.891159,703921,0.2370375245809555
1591384667.340127,704081,0.2369621843099594
1591384832.321512,704721,0.23666082322597504
1591384852.871444,704801,0.236623153090477
1591384914.645135,705041,0.23651014268398285
1591385063.066162,705601,0.23624645173549652
1591385126.489864,705841,0.23613344132900238
1591385312.0206,706561,0.23579441010951996
1591385353.053977,706721,0.23571906983852386
1591385393.969536,706881,0.23564372956752777
1591385461.990773,707121,0.23553071916103363
1591385482.506161,707201,0.23549304902553558
1591385701.049863,707921,0.23515401780605316
1591385721.627108,708001,0.23511634767055511
1591385803.960803,708321,0.23496566712856293
1591385824.550652,708401,0.23492799699306488
1591385845.123775,708481,0.23489032685756683
1591385865.698998,708561,0.2348526567220688
1591385956.817032,708881,0.2347019761800766
1591385978.137256,708961,0.23466430604457855
1591386040.11995,709201,0.2345512956380844
1591386060.830662,709281,0.23451362550258636
1591386226.571832,709921,0.234212264418602
1591386441.7757,710241,0.2340615838766098
1591386482.971116,710401,0.2339862436056137
1591386524.096294,710561,0.23391090333461761
1591386544.76208,710641,0.23387323319911957
1591386731.21414,711361,0.23353420197963715
1591386793.116857,711601,0.233421191573143
1591386968.644559,712241,0.23311983048915863
1591387009.869542,712401,0.23304449021816254
1591387092.457887,712721,0.23289380967617035
1591387113.108054,712801,0.2328561395406723
1591387216.713213,713201,0.23266778886318207
1591387361.429084,713761,0.23240409791469574
1591387589.051397,714641,0.23198972642421722
1591387630.310592,714801,0.23191438615322113
1591387754.219826,715281,0.23168836534023285
1591387816.026419,715521,0.23157666623592377
1591387857.250655,715681,0.2315036803483963
1591387939.699173,716001,0.23135770857334137
1591388022.32053,716321,0.23121173679828644
1591388063.730296,716481,0.23113875091075897
1591388167.139371,716881,0.2309562861919403
1591388187.829241,716961,0.23091979324817657
1591388208.467694,717041,0.23088330030441284
1591388373.652082,717681,0.23059135675430298
1591388497.982382,718161,0.23037239909172058
1591388580.867281,718481,0.23022642731666565
1591388601.571108,718561,0.23018993437290192
1591388622.268285,718641,0.23015344142913818
1591388808.347956,719361,0.2298250049352646
1591388911.460311,719761,0.22964254021644592
1591389333.025239,720881,0.22913163900375366
1591389374.120143,721041,0.2290586531162262
1591389785.896233,722641,0.22832879424095154
1591389806.546896,722721,0.2282923012971878
1591389889.217167,723041,0.22814632952213287
1591389909.864642,723121,0.22810983657836914
1591389930.524158,723201,0.2280733436346054
1591390301.789533,724641,0.22741647064685822
1591390404.779764,725041,0.22723400592803955
1591390549.269679,725601,0.22697855532169342
1591390569901,725681,0.2269420623779297
1591390693.304797,726161,0.2267231047153473
1591390735.227237,726321,0.22665011882781982
1591390838.726883,726721,0.22646765410900116
1591390879.96136,726881,0.2263946682214737
1591390921.177125,727041,0.22632168233394623
1591391003.596493,727361,0.2261757105588913
1591391375.059409,728801,0.2255188375711441
1591391416.487108,728961,0.22544585168361664
1591391457.834122,729121,0.22537286579608917
1591391623.312317,729761,0.2250809222459793
1591391818.689532,730001,0.2249714434146881
1591391942.531813,730481,0.2247524857521057
1591391983.837131,730641,0.22467949986457825
1591392025.101566,730801,0.22460651397705078
1591392045.718988,730881,0.22457002103328705
1591392107.607704,731121,0.22446054220199585
1591392210.765795,731521,0.22427807748317719
1591392376.358227,732161,0.2239951193332672
1591392524.403877,732721,0.22374790906906128
1591392649.919463,733201,0.22353601455688477
1591392733.962801,733521,0.2233947515487671
1591392754.606529,733601,0.22335943579673767
1591392775.208915,733681,0.22332412004470825
1591392795.897031,733761,0.22328880429267883
1591392920.202773,734241,0.22307690978050232
1591393127.579441,735041,0.22272375226020813
1591393168.83106,735201,0.2226531207561493
1591393230.737716,735441,0.22254717350006104
1591393251.425751,735521,0.22251185774803162
1591393313.405686,735761,0.22240591049194336
1591393437.356362,736241,0.22219401597976685
1591393478.874021,736401,0.222123384475708
1591393540.820476,736641,0.22201743721961975
1591393602.677024,736881,0.2219114899635315
1591393664.625868,737121,0.22180554270744324
1591393685.208866,737201,0.22177022695541382
1591394056.707827,738641,0.22113454341888428
1591394284.110165,739521,0.22074607014656067
1591394367.527831,739841,0.220604807138443
1591394812.99637,741041,0.2200750708580017
1591394874.801639,741281,0.21996912360191345
1591394895.355436,741361,0.21993380784988403
1591394936.641848,741521,0.2198631763458252
1591394957.195707,741601,0.21982786059379578
1591395369.591175,743201,0.2191215455532074
1591395390.230169,743281,0.21908622980117798
1591395410.861771,743361,0.21905091404914856
1591395513.875621,743761,0.21887433528900146
1591395575.600752,744001,0.2187683880329132
1591395658.134076,744321,0.21862712502479553
1591395699.35526,744481,0.2185564935207367
1591395782.947246,744801,0.21841523051261902
1591395865.619739,745121,0.21827396750450134
1591395948.445043,745441,0.21813270449638367
1591396278.777215,746721,0.21756765246391296
1591396464.670201,747441,0.2172498106956482
1591396485.309062,747521,0.21721449494361877
1591396713.36461,748401,0.2168288677930832
1591396879.111534,749041,0.21655575931072235
1591396899.694134,749121,0.21652162075042725
1591396961.4434,749361,0.21641920506954193
1591397002.763555,749521,0.21635092794895172
1591397023.486909,749601,0.21631678938865662
1591397323.958333,750241,0.21604368090629578
1591397344.612916,750321,0.21600954234600067
1591397489.114861,750881,0.21577057242393494
1591397530.318964,751041,0.21570229530334473
1591397802.353414,752081,0.21525849401950836
1591397824.234817,752161,0.21522435545921326
1591397890.008521,752401,0.21512193977832794
1591398035.796175,752961,0.2148829698562622
1591398283.190643,753921,0.21447330713272095
1591398386.351433,754321,0.21430261433124542
1591398406.994807,754401,0.21426847577095032
1591398448.226188,754561,0.2142001986503601
1591398592.584364,755121,0.21396122872829437
1591398737.483048,755681,0.21372225880622864
1591398758.171541,755761,0.21368812024593353
1591398944.363025,756481,0.2133808732032776
1591399029.700947,756801,0.21324431896209717
1591399073.379246,756961,0.21317604184150696
1591399156.73193,757281,0.21303948760032654
1591399342.342079,758001,0.2127322405576706
1591399486.983215,758561,0.21249327063560486
1591399507.643453,758641,0.21245913207530975
1591399617.901078,759041,0.21228843927383423
1591399782.635276,759681,0.2120153307914734
1591399823.902782,759841,0.21194705367088318
1591400103.401002,760401,0.21170808374881744
1591400124.128628,760481,0.21167394518852234
1591400206.863103,760801,0.21153739094734192
1591400310.301912,761201,0.2113666981458664
1591400372.240206,761441,0.21126428246498108
1591400413.453453,761601,0.21119600534439087
1591400475.308026,761841,0.21109358966350555
1591400537.101573,762081,0.21099117398262024
1591400619.597849,762401,0.21085461974143982
1591400784.724828,763041,0.21058151125907898
1591400949.502294,763681,0.21030840277671814
1591400990.664465,763841,0.21024012565612793
1591401031.712155,764001,0.21017184853553772
1591401093.307886,764241,0.2100694328546524
1591401113.916726,764321,0.2100352942943573
1591401237.512255,764801,0.20983046293258667
1591401258.163916,764881,0.20979632437229156
1591401423.244319,765521,0.20952443778514862
1591401485.023637,765761,0.20942555367946625
1591401505.810292,765841,0.20939259231090546
1591401526.419226,765921,0.20935963094234467
1591401546.974268,766001,0.20932666957378387
1591401588.376685,766161,0.2092607468366623
1591401650.615349,766401,0.20916186273097992
1591401795.806259,766961,0.20893113315105438
1591401816.528508,767041,0.2088981717824936
1591401961.033242,767601,0.20866744220256805
1591401981.693837,767681,0.20863448083400726
1591402002.267441,767761,0.20860151946544647
1591402187.743903,768481,0.20830486714839935
1591402270.080654,768801,0.2081730216741562
1591402311.376174,768961,0.2081070989370346
1591402331.976671,769041,0.20807413756847382
1591402373.110692,769201,0.20800821483135223
1591402476.467904,769601,0.20784340798854828
1591402497.079528,769681,0.2078104466199875
1591402538.329085,769841,0.2077445238828659
1591402558.963509,769921,0.20771156251430511
1591402715.31948,770001,0.20767860114574432
1591402818.163451,770401,0.20751379430294037
1591403107.865642,771521,0.2070523351430893
1591403294.337368,772241,0.20675568282604218
1591403418.243789,772721,0.20655791461467743
1591403562.67734,773281,0.2063271850347519
1591403583.257407,773361,0.2062942236661911
1591403769.644467,774081,0.20599757134914398
1591403914.063653,774641,0.20576684176921844
1591404099.526763,775361,0.20547018945217133
1591404161.366212,775601,0.20537130534648895
1591404305.92693,776161,0.20514057576656342
1591404347.232822,776321,0.20507465302944183
1591404429.723132,776641,0.20494280755519867
1591404636.90063,777441,0.20461319386959076
1591404657.566697,777521,0.20458023250102997
1591404719.594176,777761,0.2044813483953476
1591404822.832315,778161,0.20431654155254364
1591404905.533337,778481,0.20418469607830048
1591405174.1657,779521,0.2037561982870102
