Wall time,Step,Value
1591426542.955965,801521,0.4480248987674713
1591426566.683272,801601,0.4479895830154419
1591426588.795983,801681,0.4479542672634125
1591426794.194265,802401,0.4476364254951477
1591426888.822358,802721,0.44749516248703003
1591426933.307319,802881,0.4474245309829712
1591426957.068868,802961,0.4473892152309418
1591426999.632523,803121,0.44731858372688293
1591427118.521386,803521,0.44714200496673584
1591427143.783019,803601,0.4471066892147064
1591427188.052174,803761,0.4470360577106476
1591427214.073231,803841,0.44700074195861816
1591427236.515032,803921,0.44696542620658875
1591427355.425115,804321,0.44678884744644165
1591427682.491776,805441,0.4462944269180298
1591427894.576323,806161,0.445976585149765
1591428031.415972,806641,0.4457646906375885
1591428191.124983,807201,0.44551748037338257
1591428212.052359,807281,0.44548216462135315
1591428425.000224,808001,0.4451643228530884
1591428591.438611,808561,0.44491711258888245
1591428769.716433,809201,0.4446345865726471
1591428791.235125,809281,0.4445992708206177
1591428858.727289,809521,0.4444933235645294
1591429170.480353,810081,0.4442461133003235
1591429216.506511,810241,0.44417548179626465
1591429305.465992,810561,0.444034218788147
1591429528.884257,811361,0.4436810612678528
1591429550.904542,811441,0.44364574551582336
1591429617.766631,811681,0.4435397982597351
1591429732.689467,812081,0.443363219499588
1591429821.58935,812401,0.44322195649147034
1591430131.832813,813441,0.4427628517150879
1591430178.106987,813601,0.44269222021102905
1591430200.661484,813681,0.44265690445899963
1591430337.197723,814161,0.4424450099468231
1591430358.458589,814241,0.4424096941947937
1591430383.797506,814321,0.4423743784427643
1591430428.909932,814481,0.44230374693870544
1591430474.471261,814641,0.4422331154346466
1591430766.512843,815601,0.4418093264102936
1591431180.186899,817041,0.44117364287376404
1591431321.028191,817521,0.4409617483615875
1591431464.683242,818001,0.440749853849411
1591431488.335788,818081,0.4407145380973816
1591431626.920032,818561,0.4405026435852051
1591431721.335788,818881,0.4403613805770874
1591431768.492485,819041,0.44029074907302856
1591431816.385739,819201,0.4402201175689697
1591431950.333523,819681,0.4400082230567932
1591432017.953732,819921,0.43990227580070496
1591432207.06827,820081,0.4398316442966461
1591432274.857226,820321,0.43972569704055786
1591432343.06459,820561,0.4396197497844696
1591432418.054582,820801,0.43951380252838135
1591432629.755687,821521,0.4391959607601166
1591432681.19147,821681,0.43912532925605774
1591432959.764618,822641,0.4387015402317047
1591432983.400924,822721,0.4386662244796753
1591433004.348399,822801,0.4386309087276459
1591433327.419204,823921,0.438136488199234
1591433433.786562,824241,0.43799522519111633
1591433530.556242,824561,0.43785396218299866
1591433624.594417,824881,0.437712699174881
1591433645.760513,824961,0.43767738342285156
1591433713.163806,825201,0.4375714361667633
1591433757.052698,825361,0.43750080466270447
1591433803.907204,825521,0.43743017315864563
1591433988.892271,826161,0.4371476471424103
1591434034.673343,826321,0.43707701563835144
1591434103.29513,826561,0.4369710683822632
1591434169.115612,826801,0.4368651211261749
1591434238.668434,827041,0.43675917387008667
1591434282.774582,827201,0.43668854236602783
1591434354.576753,827441,0.4365825951099396
1591434427.685334,827681,0.4364766478538513
1591434806.527984,828961,0.4359115958213806
1591434975.781638,829521,0.4356643855571747
1591435104.085926,829921,0.4354878067970276
1591435278.107956,830001,0.43545249104499817
1591435305.20676,830081,0.43541717529296875
1591435351.155493,830241,0.4353465437889099
1591435376.070929,830321,0.4353112280368805
1591435421.444675,830481,0.43524059653282166
1591435465.815975,830641,0.4351699650287628
1591435558.215201,830961,0.43502870202064514
1591435652.417802,831281,0.43488743901252747
1591435775.666808,831681,0.43471086025238037
1591435823.429235,831841,0.43464022874832153
1591435986.114923,832401,0.4343930184841156
1591436032.198746,832561,0.43432238698005676
1591436056.701638,832641,0.43428707122802734
1591436120.755678,832881,0.4341811239719391
1591436170.001622,833041,0.43411049246788025
1591436268.421438,833361,0.4339692294597626
1591436340.229975,833601,0.4338632822036743
1591436389.837241,833761,0.4337926506996155
1591436437.375643,833921,0.43372201919555664
1591436459.632975,834001,0.4336867034435272
1591436684.605122,834801,0.43333354592323303
1591436706.446839,834881,0.4332982301712036
1591436808.381345,835201,0.43315696716308594
1591436879.806101,835441,0.4330510199069977
1591436956.102423,835681,0.4329450726509094
1591436978.098711,835761,0.43290975689888
1591437048.417479,836001,0.43280380964279175
1591437071.856064,836081,0.43276849389076233
1591437119.43313,836241,0.4326978623867035
1591437236.483605,836641,0.4325212836265564
1591437259.783329,836721,0.432485967874527
1591437435.383039,837281,0.43223875761032104
1591437460.103628,837361,0.4322034418582916
1591437561.983979,837681,0.43206217885017395
1591437611.903164,837841,0.4319915473461151
1591437659.575663,838001,0.4319209158420563
1591437754.554421,838321,0.4317796528339386
1591437984.021361,839121,0.4314264953136444
1591438033.644286,839281,0.43135586380958557
1591438080.336378,839441,0.43128523230552673
1591438105.120249,839521,0.4312499165534973
1591438199.906172,839841,0.43110865354537964
1591438426.741496,840081,0.4310027062892914
1591438610.189883,840721,0.43072018027305603
1591438702.749647,841041,0.43057891726493835
1591438777.018019,841281,0.4304729700088501
1591439033.338345,842161,0.4300844967365265
1591439125.490142,842481,0.4299432337284088
1591439172.431716,842641,0.42987260222435
1591439242.964925,842881,0.4297666549682617
1591439291.547183,843041,0.4296960234642029
1591439314.769989,843121,0.42966070771217346
1591439363.417579,843281,0.4295900762081146
1591439410.186747,843441,0.4295194447040558
1591439437.155681,843521,0.42948412895202637
1591439482.907733,843681,0.42941349744796753
1591439530.684993,843841,0.4293428659439087
1591439553.259562,843921,0.4293075501918793
1591439639.873993,844241,0.4291662871837616
1591439663.5051,844321,0.4291309714317322
1591439710.078316,844481,0.42906033992767334
1591439777.527262,844721,0.4289543926715851
1591439893.827462,845121,0.428777813911438
1591440166.076893,846081,0.42835402488708496
1591440263.171326,846401,0.4282127618789673
1591440334.368477,846641,0.42810681462287903
1591440571.230863,847441,0.42775365710258484
1591440713.309725,847921,0.4275417625904083
1591440735.808536,848001,0.4275064468383789
1591440781.867228,848161,0.42743581533432007
1591440852.770997,848401,0.4273298680782318
1591440920.113317,848641,0.42722392082214355
1591440942.926083,848721,0.42718860507011414
1591440967.283917,848801,0.4271532893180847
1591441199.329938,849601,0.4268001317977905
1591441223.539374,849681,0.4267648160457611
1591441244.88566,849761,0.4267295002937317
1591441290.034507,849921,0.42665886878967285
1591441724.045022,850881,0.42625075578689575
1591441748.591893,850961,0.42621779441833496
1591441769.251641,851041,0.42618483304977417
1591441793.435111,851121,0.4261518716812134
1591441974.586742,851761,0.42588818073272705
1591442191.820186,852481,0.42559152841567993
1591442313.399573,852881,0.425426721572876
1591442588.523166,853841,0.4250311851501465
1591442909.036215,854961,0.4245697259902954
1591442978.228784,855201,0.42447084188461304
1591442999.334127,855281,0.42443788051605225
1591443021.209765,855361,0.42440491914749146
1591443065.141411,855521,0.4243389964103699
1591443261.881931,856161,0.42407530546188354
1591443309.228416,856321,0.42400938272476196
1591443355.839928,856481,0.4239434599876404
1591443404.689733,856641,0.4238775372505188
1591443642.029471,857441,0.4235479235649109
1591443837.553391,858081,0.42328423261642456
1591443858.815376,858161,0.42325127124786377
1591443977.026693,858561,0.4230864644050598
1591444113.199979,859041,0.42288869619369507
1591444291.984863,859681,0.42262500524520874
1591444580.236702,860161,0.422427237033844
1591444603.011229,860241,0.4223942756652832
1591444646.323656,860401,0.4223283529281616
1591444692.541691,860561,0.42226243019104004
1591444809.686622,860961,0.4220976233482361
1591445258.649682,862481,0.42147135734558105
1591445304.036652,862641,0.4214054346084595
1591445393.149436,862961,0.4212735891342163
1591445413.127615,863041,0.4212406277656555
1591445652.283278,863841,0.4209110140800476
1591445697.803438,864001,0.420845091342926
1591445766.681954,864241,0.42074620723724365
1591445790.745823,864321,0.42071324586868286
1591445812.29008,864401,0.42068028450012207
1591446039.235849,865201,0.42035067081451416
1591446063.256231,865281,0.42031770944595337
1591446135.495984,865521,0.420218825340271
1591446182.851108,865681,0.4201529026031494
1591446275.333762,866001,0.42002105712890625
1591446324.475317,866161,0.41995513439178467
1591446403021,866401,0.4198562502861023
1591446452.852309,866561,0.4197903275489807
1591446497.475428,866721,0.41972440481185913
1591446539.003132,866881,0.41965848207473755
1591446764.700021,867601,0.41936182975769043
1591446862.87232,867921,0.41922998428344727
1591446959.573284,868241,0.4190981388092041
1591447008.710614,868401,0.4190322160720825
1591447073.705908,868641,0.41893333196640015
1591447145.461327,868881,0.4188344478607178
1591447300.350426,869361,0.418636679649353
1591447324.554452,869441,0.41860371828079224
1591447428.476276,869761,0.4184718728065491
1591447647.802629,870001,0.4183729887008667
1591447723.03389,870241,0.4182741045951843
1591447766.870298,870401,0.41820818185806274
1591448002.874414,871121,0.4179115295410156
1591448072.609886,871361,0.41781264543533325
1591448097.076558,871441,0.41777968406677246
1591448118.687668,871521,0.41774672269821167
1591448144.735415,871601,0.4177137613296509
1591448214.997533,871841,0.4176148772239685
1591448304.419524,872161,0.41748303174972534
1591448445.333368,872641,0.4172852635383606
1591448471.801753,872721,0.4172523021697998
1591448542.392233,872961,0.41715341806411743
1591448733.308127,873601,0.4168897271156311
1591448846.97376,874001,0.41672492027282715
1591448911.793113,874241,0.4166260361671448
1591448977.853973,874481,0.4165271520614624
1591449001.951571,874561,0.4164941906929016
1591449049.822362,874721,0.41642826795578003
1591449118.17353,874961,0.41632938385009766
1591449139.918721,875041,0.41629642248153687
1591449187.934865,875201,0.4162304997444153
1591449325.412381,875681,0.41603273153305054
1591449392.459167,875921,0.41593384742736816
1591449458.629059,876161,0.4158349633216858
1591449480.927353,876241,0.415802001953125
1591449580.044327,876561,0.41567015647888184
1591449720.845214,877041,0.4154723882675171
1591450020.713177,878081,0.4150438904762268
1591450109.756688,878401,0.41491204500198364
1591450156.889457,878561,0.41484612226486206
1591450270.17642,878961,0.4146813154220581
1591450382.944608,879361,0.41451650857925415
1591450740.629481,880081,0.41421985626220703
1591450832.753421,880401,0.41408801078796387
1591450928.687048,880721,0.4139561653137207
1591450998.28194,880961,0.41385728120803833
1591451339.403909,882161,0.41336286067962646
1591451599.352217,883041,0.41300028562545776
1591451623.056938,883121,0.412967324256897
1591451694.818027,883361,0.4128684401512146
1591451826.029964,883841,0.41267067193984985
1591451989.520968,884401,0.4124399423599243
1591452015.128662,884481,0.4124069809913635
1591452037.585783,884561,0.41237401962280273
1591452060.745604,884641,0.41234105825424194
1591452086.859112,884721,0.41230809688568115
1591452109.101458,884801,0.41227513551712036
1591452303.240489,885441,0.41201144456863403
1591452853.997449,887281,0.41125333309173584
1591452876.481561,887361,0.41122037172317505
1591452899.153028,887441,0.41118741035461426
1591453058.259378,888001,0.4109566807746887
1591453310.79332,888881,0.41059410572052
1591453357.148821,889041,0.41052818298339844
1591453445.183872,889361,0.4103963375091553
1591453771.203429,890001,0.41013264656066895
1591453798.825425,890081,0.41009968519210815
1591453865.212608,890321,0.4100008010864258
1591453909.493715,890481,0.4099348783493042
1591453929.818985,890561,0.4099019169807434
1591453976.312313,890721,0.4098359942436218
1591454418.314151,892241,0.4092097282409668
1591454534.396236,892641,0.40904492139816284
1591454600.314506,892881,0.40894603729248047
1591454666.641053,893121,0.4088471531867981
1591454872.11571,893841,0.408550500869751
1591454893.7814,893921,0.4085175395011902
1591455031.453985,894401,0.40831977128982544
1591455078.588586,894561,0.40825384855270386
1591455100.545778,894641,0.40822088718414307
1591455234.574137,895121,0.4080231189727783
1591455306.631892,895361,0.40792423486709595
1591455330.687577,895441,0.40789127349853516
1591455446.544874,895841,0.4077264666557312
1591455491.720911,896001,0.4076605439186096
1591455537.34592,896161,0.40759462118148804
1591455605.503807,896401,0.40749573707580566
1591455628.15545,896481,0.4074627757072449
1591455811.186339,897121,0.40719908475875854
1591455936.887154,897521,0.4070342779159546
1591455986.927581,897681,0.406968355178833
1591456008.485589,897761,0.4069353938102722
1591456036.70273,897841,0.4069024324417114
1591456284.541317,898721,0.4065398573875427
1591456516.001955,899521,0.4062102437019348
1591456847.967337,900161,0.4059465527534485
1591457240.344786,901521,0.40538620948791504
1591457350.107969,901921,0.4052214026451111
1591457395.622937,902081,0.4051554799079895
1591457416.202584,902161,0.4051225185394287
1591457486.662866,902401,0.40502363443374634
1591457724.035892,903201,0.4046940207481384
1591457863.596379,903681,0.4044962525367737
1591457950.58814,904001,0.4043644070625305
1591458063.309794,904401,0.40419960021972656
1591458111.202818,904561,0.404133677482605
1591458156.986211,904721,0.4040677547454834
1591458204.048483,904881,0.4040018320083618
1591458247.460309,905041,0.40393590927124023
1591458337.723531,905361,0.40380406379699707
1591458359.313822,905441,0.4037711024284363
1591458427.703019,905681,0.4036722183227539
1591458470.92011,905841,0.4036062955856323
1591458558.094196,906161,0.40347445011138916
1591458611.54846,906321,0.4034085273742676
1591458683.796882,906561,0.4033096432685852
1591458706.325655,906641,0.4032766819000244
1591458754.800474,906801,0.40321075916290283
1591458868.280684,907201,0.4030459523200989
1591458913.552911,907361,0.4029800295829773
1591458935.797916,907441,0.4029470682144165
1591458957.915681,907521,0.4029141068458557
1591459095.881837,908001,0.40271633863449097
1591459144.885591,908161,0.4026504158973694
1591459432.264237,909121,0.4022548794746399
1591459500.890061,909361,0.4021559953689575
1591459544.167423,909521,0.40209007263183594
1591459590.932346,909681,0.40202414989471436
1591459644.686099,909841,0.4019582271575928
1591459836.512023,910001,0.4018923044204712
1591460054.815654,910721,0.4015956521034241
1591460146.2071,911041,0.4014638066291809
1591460191.543329,911201,0.4013978838920593
1591460258.118087,911441,0.40129899978637695
1591460443.596848,912081,0.4010353088378906
1591460533.980189,912401,0.40090346336364746
1591460630.4249,912721,0.4007716178894043
1591460755.955269,913201,0.40057384967803955
1591460931.848641,913921,0.40027719736099243
1591461037.628643,914321,0.4001123905181885
1591461190.170343,914881,0.39988166093826294
1591461255.548518,915121,0.39978277683258057
1591461279.835079,915201,0.3997498154640198
1591461390.272958,915601,0.3995850086212158
1591461418.852904,915681,0.39955204725265503
1591461441.233289,915761,0.39951908588409424
1591461489.780018,915921,0.39945316314697266
1591461567.150208,916161,0.3993542790412903
1591461685.519066,916561,0.39918947219848633
1591461753.125849,916801,0.39909058809280396
1591461775.719907,916881,0.39905762672424316
1591461821.422303,917041,0.3989917039871216
1591461952.800974,917521,0.39879393577575684
1591462186.522759,918321,0.3984643220901489
1591462344.661363,918881,0.3982335925102234
1591462408.761866,919121,0.398134708404541
1591462432.950664,919201,0.3981017470359802
1591462593.503684,919761,0.3978710174560547
1591462616.625862,919841,0.3978380560874939
1591462641.202461,919921,0.3978050947189331
1591462813.299142,920001,0.3977721333503723
1591462932.31464,920401,0.39760732650756836
1591462999.300091,920641,0.397508442401886
1591463552.581933,922561,0.39674174785614014
1591463622.523293,922801,0.39664992690086365
1591463663.990871,922961,0.3965887129306793
1591463776.576261,923361,0.3964356780052185
1591463847.105489,923601,0.396343857049942
1591463869.505584,923681,0.39631325006484985
1591463917.688999,923841,0.3962520360946655
1591463938.84758,923921,0.39622142910957336
1591464095.492291,924481,0.3960071802139282
1591464138.027111,924641,0.3959459662437439
1591464179.825648,924801,0.39588475227355957
1591464392.468624,925521,0.3956092894077301
1591464513.453417,925921,0.3954562544822693
1591464535.281039,926001,0.3954256474971771
1591464679.862903,926481,0.39524200558662415
1591464730.486433,926641,0.3951807916164398
1591464772.193324,926801,0.3951195776462555
1591464819.348973,926961,0.39505836367607117
1591464913.082122,927281,0.3949359357357025
1591464983.824743,927521,0.394844114780426
1591465078.186203,927841,0.3947216868400574
1591465283.567522,928561,0.3944462239742279
1591465302.776135,928641,0.39441561698913574
1591465325.068638,928721,0.3943850100040436
1591465470.78394,929201,0.3942013680934906
1591465658.369427,929841,0.3939565122127533
1591465904.495827,930161,0.39383408427238464
1591465948.736613,930321,0.3937728703022003
1591465968.875278,930401,0.39374226331710815
1591465990.713026,930481,0.393711656332016
1591466080.544212,930801,0.39358922839164734
1591466199.335186,931201,0.3934361934661865
1591466361.746016,931761,0.3932219445705414
1591466539.439381,932401,0.3929770886898041
1591466638.164063,932721,0.3928546607494354
1591466730.763393,933041,0.3927322328090668
1591466777.727265,933201,0.39267101883888245
1591466914.2208,933681,0.39248737692832947
1591466980.262284,933921,0.392395555973053
1591467025.640976,934081,0.39233434200286865
1591467065.814471,934241,0.3922731280326843
1591467108.961931,934401,0.3922119140625
1591467176.797456,934641,0.3921200931072235
1591467225.860548,934801,0.3920588791370392
1591467295.204739,935041,0.3919670581817627
1591467389.628966,935361,0.39184463024139404
1591467577.062213,936001,0.39159977436065674
1591467690.493425,936401,0.3914467394351959
1591467712.701794,936481,0.39141613245010376
1591467810.946182,936801,0.3912937045097351
1591467974.81476,937361,0.39107945561408997
1591468221.884944,938241,0.39074277877807617
1591468290.034609,938481,0.3906509578227997
1591468314.441169,938561,0.3906203508377075
1591468384.29911,938801,0.39052852988243103
1591468498.54502,939201,0.3903754949569702
1591468630.758578,939681,0.39019185304641724
1591468652.286921,939761,0.3901612460613251
1591468892.548148,940081,0.3900388181209564
1591468941.768769,940241,0.3899776041507721
1591469079.092805,940721,0.3897939622402191
1591469102.285485,940801,0.38976335525512695
1591469149.641554,940961,0.3897021412849426
1591469238.097128,941281,0.389579713344574
1591469390.063402,941841,0.38936546444892883
1591469527.736105,942321,0.38918182253837585
1591469596.952181,942561,0.38909000158309937
1591469737.422619,943041,0.3889063596725464
1591469911.513567,943681,0.3886615037918091
1591469979.814163,943921,0.3885696828365326
1591470025.646298,944081,0.38850846886634827
1591470047.680913,944161,0.3884778618812561
1591470162.832371,944561,0.3883248269557953
1591470184.099978,944641,0.3882942199707031
1591470251.876229,944881,0.38820239901542664
1591470298.364377,945041,0.3881411850452423
1591470320.323928,945121,0.38811057806015015
1591470367.188702,945281,0.3880493640899658
1591470486.3064,945681,0.387896329164505
1591470725.283842,946481,0.3875902593135834
1591470867.799303,946961,0.3874066174030304
1591470911.654162,947121,0.38734540343284607
1591470935.74376,947201,0.3873147964477539
1591471021.02841,947521,0.38719236850738525
1591471042.943458,947601,0.3871617615222931
1591471139.80265,947921,0.38703933358192444
1591471190.977115,948081,0.3869781196117401
1591471329.676327,948561,0.38679447770118713
1591471350.785356,948641,0.38676387071609497
1591471419.064706,948881,0.3866720497608185
1591471511.593199,949201,0.38654962182044983
1591471946.310551,950161,0.38618233799934387
1591472060.799809,950561,0.38602930307388306
1591472083.929007,950641,0.3859986960887909
1591472131.438843,950801,0.38593748211860657
1591472329.121546,951521,0.3856620192527771
1591472358.265576,951601,0.38563141226768494
1591472496.441191,952081,0.38544777035713196
1591472518.963467,952161,0.3854171633720398
1591472837.631387,953281,0.3849886655807495
1591472935.005944,953601,0.38486623764038086
1591472980.78565,953761,0.38480502367019653
1591473026.548592,953921,0.3847438097000122
1591473094.99719,954161,0.3846519887447357
1591473162.250529,954401,0.38456016778945923
1591473357.026926,955121,0.38428470492362976
1591473500.500958,955601,0.3841010630130768
1591473546.837211,955761,0.38403984904289246
1591473798.443383,956641,0.38370317220687866
1591473821.385089,956721,0.3836725652217865
1591473950.362554,957201,0.3834889233112335
1591474107.801061,957761,0.3832746744155884
1591474661.778636,959681,0.38254010677337646
1591474684.015547,959761,0.3825094997882843
1591474731.281053,959921,0.3824482858181
1591474956.074111,960161,0.3823564648628235
1591475001.324805,960321,0.38229525089263916
1591475483.998957,962001,0.38165250420570374
1591475555.469244,962241,0.38156068325042725
1591475641.952459,962561,0.3814382553100586
1591475664.511168,962641,0.38140764832496643
1591475688.548405,962721,0.38137704133987427
1591475732.813514,962881,0.38131582736968994
1591475831.014263,963201,0.3811933994293213
1591475900.928958,963441,0.3811015784740448
1591475946.602641,963601,0.3810403645038605
1591475989.510075,963761,0.38097915053367615
1591476148.940314,964321,0.380764901638031
1591476232.625494,964641,0.38064247369766235
1591476307.58817,964881,0.38055065274238586
1591476428.872725,965281,0.38039761781692505
1591476616.856062,965921,0.38015276193618774
1591476704.794866,966241,0.3800303339958191
1591476747.485851,966401,0.37996912002563477
1591476798.43585,966561,0.37990790605545044
1591476819.77607,966641,0.3798772990703583
1591476956.22345,967121,0.3796936571598053
1591477047.242112,967441,0.37957122921943665
1591477092.036083,967601,0.3795100152492523
1591477138.414814,967761,0.379448801279068
1591477207.143097,968001,0.3793569803237915
1591477405.700585,968721,0.37908151745796204
1591477450.062324,968881,0.3790203034877777
1591477472.712709,968961,0.37898969650268555
1591477559.652148,969281,0.3788672685623169
1591477669.968974,969681,0.3787142336368561
1591477712.928882,969841,0.37865301966667175
1591478092.635445,970641,0.3783469498157501
1591478139.094254,970801,0.3782857358455658
1591478184.924793,970961,0.37822452187538147
1591478481.82729,972001,0.37782663106918335
1591478576.084605,972321,0.3777042031288147
1591478623.482101,972481,0.37764298915863037
1591478850.443078,973281,0.37733691930770874
1591478959.788449,973681,0.3771838843822479
1591479108.785568,974241,0.3769696354866028
1591479179.002606,974481,0.3768778145313263
1591479223.821013,974641,0.37681660056114197
1591479672.7047,976241,0.3762044608592987
1591479697.355676,976321,0.37617385387420654
1591479718.647535,976401,0.3761432468891144
1591479764.628639,976561,0.37608203291893005
1591479833.349245,976801,0.37599021196365356
1591479877.895304,976961,0.37592899799346924
1591480009.032378,977441,0.37574535608291626
1591480090.952921,977761,0.3756229281425476
1591480251.181342,978321,0.37540867924690247
1591480274.776801,978401,0.3753780722618103
1591480297.895409,978481,0.37534746527671814
1591480409.146272,978881,0.3751944303512573
1591480432.050579,978961,0.37516382336616516
1591480521.653339,979281,0.3750413954257965
1591480922.050737,980161,0.3747047185897827
1591481057.86373,980641,0.37452107667922974
1591481142.145384,980961,0.3743986487388611
1591481185.981491,981121,0.37433743476867676
1591481255.252778,981361,0.37424561381340027
1591481299.657111,981521,0.37418439984321594
1591481438.698093,982001,0.37400075793266296
1591481506.748975,982241,0.3739089369773865
1591481594.145771,982561,0.3737865090370178
1591481677.555167,982881,0.37366408109664917
1591481722.823602,983041,0.37360286712646484
1591481792.210981,983281,0.37351104617118835
1591481839.149937,983441,0.37344983220100403
1591481927.645723,983761,0.3733274042606354
1591481972.764547,983921,0.37326619029045105
1591482039.318944,984161,0.37317436933517456
1591482151.803342,984561,0.37302133440971375
1591482240.463912,984881,0.3728989064693451
1591482264.489363,984961,0.37286829948425293
1591482309.240176,985121,0.3728070855140686
1591482518.766168,985841,0.37253162264823914
1591482540.226724,985921,0.372501015663147
1591482784.024775,986801,0.3721643388271332
1591482831.297113,986961,0.37210312485694885
1591482854.275856,987041,0.3720725178718567
1591483018.460419,987601,0.37185826897621155
1591483064.172182,987761,0.3717970550060272
1591483087.98324,987841,0.37176644802093506
1591483109.966755,987921,0.3717358410358429
1591483132.500175,988001,0.37170523405075073
1591483220.477446,988321,0.3715828061103821
1591483263.240005,988481,0.37152159214019775
1591483932.255625,990241,0.37084823846817017
1591483996.40562,990481,0.3707564175128937
1591484202.592951,991201,0.3704809546470642
1591484271.835313,991441,0.3703891336917877
1591484317.129898,991601,0.3703279197216034
1591484405.495776,991921,0.37020549178123474
1591484427.255199,992001,0.3701748847961426
1591484449.764244,992081,0.3701442778110504
1591484491.60819,992241,0.3700830638408661
1591484671.245406,992881,0.3698382079601288
1591484786.17911,993281,0.36968517303466797
1591484948.712699,993841,0.3694709241390228
1591485586.600926,996081,0.36861392855644226
1591485755.654515,996641,0.3683996796607971
1591485984.429758,997441,0.3680936098098755
1591486007.954988,997521,0.3680630028247833
1591486119.541083,997921,0.3679099678993225
1591486303.888811,998561,0.3676651120185852
1591486325.344489,998641,0.36763545870780945
1591486348.53843,998721,0.3676072061061859
1591486575.606456,999521,0.36732468008995056
1591486597.19621,999601,0.367296427488327
1591486620.215682,999681,0.3672681748867035
1591486661.83991,999841,0.3672116696834564
1591486855.734145,1000001,0.36715516448020935
