Wall time,Step,Value
1591405236.063622,779761,0.45774737000465393
1591405496.485987,780241,0.45752134919166565
1591405517.201724,780321,0.4574836790561676
1591405537.859479,780401,0.45744600892066956
1591405579.078045,780561,0.45737066864967346
1591405620.338752,780721,0.45729532837867737
1591405867.344749,781681,0.4568432867527008
1591406240.090483,783121,0.45616522431373596
1591406363.83129,783601,0.4559392035007477
1591406508.013032,784161,0.4556884169578552
1591406631.850403,784641,0.4554765224456787
1591406714.839733,784961,0.45533525943756104
1591406756.398864,785121,0.4552646279335022
1591406797.718964,785281,0.45519399642944336
1591406921.547747,785761,0.45498210191726685
1591406983.340446,786001,0.4548761546611786
1591407024.626945,786161,0.45480552315711975
1591407086.592081,786401,0.4546995759010315
1591407149.051344,786641,0.45459362864494324
1591407211.709488,786881,0.454487681388855
1591407399.943056,787601,0.4541698396205902
1591407442.827539,787761,0.45409920811653137
1591407692.617469,788721,0.45367541909217834
1591407713.380418,788801,0.4536401033401489
1591407734.157937,788881,0.4536047875881195
1591408162.064222,790001,0.45311036705970764
1591408244.862628,790321,0.45296910405158997
1591408327.812466,790641,0.4528278410434723
1591408410.788113,790961,0.4526865780353546
1591408431.546819,791041,0.4526512622833252
1591408493.893971,791281,0.45254531502723694
1591408535.434779,791441,0.4524746835231781
1591408577.014983,791601,0.45240405201911926
1591408743.133389,792241,0.4521215260028839
1591408784.521088,792401,0.4520508944988251
1591408846.984631,792641,0.4519449472427368
1591408909.549651,792881,0.45183899998664856
1591408971.938195,793121,0.4517330527305603
1591409013.537073,793281,0.45166242122650146
1591409075.932337,793521,0.4515564739704132
1591409138.179633,793761,0.45145052671432495
1591409470.020058,795041,0.45088547468185425
1591409615.177781,795601,0.4506382644176483
1591409719.271616,796001,0.4504616856575012
1591409739.99554,796081,0.4504263699054718
1591409760.774245,796161,0.4503910541534424
1591409802.258675,796321,0.45032042264938354
1591409823.037663,796401,0.4502851068973541
1591409864.446259,796561,0.4502144753932953
1591409905.955058,796721,0.45014384388923645
1591409988.824178,797041,0.4500025808811188
1591410071.926092,797361,0.4498613178730011
1591410175.460418,797761,0.449684739112854
1591410216.987278,797921,0.44961410760879517
1591410363.302011,798481,0.44936689734458923
1591410405.078989,798641,0.4492962658405304
1591410425.930926,798721,0.449260950088501
1591410530.176342,799121,0.4490843713283539
1591410614.948004,799441,0.4489431083202362
1591410718.673118,799841,0.4487665295600891
1591410897.298756,800001,0.4486958980560303
1591410918.014916,800081,0.44866058230400085
1591411125.724093,800881,0.44830742478370667
1591411146.446129,800961,0.44827210903167725
1591411229.507071,801281,0.44813084602355957
1591411291.729338,801521,0.4480248987674713
1591411353.774558,801761,0.44791895151138306
1591411374.466444,801841,0.44788363575935364
1591411436.745413,802081,0.4477776885032654
1591411457.570254,802161,0.44774237275123596
1591411499.044964,802321,0.4476717412471771
1591411602.851004,802721,0.44749516248703003
1591411623.612815,802801,0.4474598467350006
1591411768.998906,803361,0.4472126364707947
1591411789.864941,803441,0.44717732071876526
1591411873.114632,803761,0.4470360577106476
1591411914.811686,803921,0.44696542620658875
1591411956.300579,804081,0.4468947947025299
1591412039.41625,804401,0.44675353169441223
1591412246.982262,805201,0.44640037417411804
1591412288.535173,805361,0.4463297426700592
1591412330.606376,805521,0.44625911116600037
1591412351.592282,805601,0.44622379541397095
1591412434.635777,805921,0.44608253240585327
1591412496.901706,806161,0.445976585149765
1591412663.184213,806801,0.44569405913352966
1591412746.329742,807121,0.445552796125412
1591412808.579356,807361,0.44544684886932373
1591413035.613278,808241,0.4450583755970001
1591413117.809231,808561,0.44491711258888245
1591413159.02085,808721,0.4448464810848236
1591413261.927886,809121,0.4446699023246765
1591413282.221884,809201,0.4446345865726471
1591413322.78628,809361,0.44456395506858826
1591413363.254568,809521,0.4444933235645294
1591413383.574449,809601,0.4444580078125
1591413424.025159,809761,0.44438737630844116
1591413464.379658,809921,0.4443167448043823
1591413619.270528,810001,0.4442814290523529
1591413699.597061,810321,0.44414016604423523
1591413759.908442,810561,0.444034218788147
1591413820.358239,810801,0.4439282715320587
1591413921.200726,811201,0.4437516927719116
1591414162.701563,812161,0.4433279037475586
1591414243.077258,812481,0.4431866407394409
1591414303.428862,812721,0.44308069348335266
1591414504.59965,813521,0.44272753596305847
1591414625.357618,814001,0.44251564145088196
1591414645.550263,814081,0.44248032569885254
1591414685.962022,814241,0.4424096941947937
1591414746.62583,814481,0.44230374693870544
1591414807.245778,814721,0.4421977996826172
1591414827.389786,814801,0.44216248393058777
1591414847.485506,814881,0.44212716817855835
1591415048.640566,815681,0.44177401065826416
1591415068.77801,815761,0.44173869490623474
1591415088.922859,815841,0.4417033791542053
1591415129.207201,816001,0.4416327476501465
1591415370.498746,816961,0.44120895862579346
1591415390.577134,817041,0.44117364287376404
1591415410.690924,817121,0.4411383271217346
1591415430.815775,817201,0.4411030113697052
1591415591.52774,817841,0.44082048535346985
1591415773.049005,818561,0.4405026435852051
1591416115.875709,819921,0.43990227580070496
1591416532.435818,821041,0.4394078552722931
1591416592.679805,821281,0.43930190801620483
1591416612.768906,821361,0.4392665922641754
1591416632.902396,821441,0.439231276512146
1591416673.056906,821601,0.43916064500808716
1591416833.865412,822241,0.4388781189918518
1591416874.115093,822401,0.43880748748779297
1591416954.614232,822721,0.4386662244796753
1591417155.797498,823521,0.4383130669593811
1591417316.381908,824161,0.43803054094314575
1591417336.48631,824241,0.43799522519111633
1591417558.11308,825121,0.4376067519187927
1591417719.633838,825761,0.4373242259025574
1591417840.278387,826241,0.43711233139038086
1591417860.431824,826321,0.43707701563835144
1591417900.716061,826481,0.4370063841342926
1591417941.120694,826641,0.43693575263023376
1591418041.67431,827041,0.43675917387008667
1591418423.69576,828561,0.4360881745815277
1591418463.748619,828721,0.43601754307746887
1591418543.972139,829041,0.4358762800693512
1591418564.009959,829121,0.4358409643173218
1591418765.317046,829921,0.4354878067970276
1591418939.932047,830081,0.43541717529296875
1591419000.536204,830321,0.4353112280368805
1591419020.676704,830401,0.4352759122848511
1591419040.909208,830481,0.43524059653282166
1591419242.562555,831281,0.43488743901252747
1591419262.744018,831361,0.43485212326049805
1591419323.170221,831601,0.4347461760044098
1591419363.369655,831761,0.43467554450035095
1591419443.974088,832081,0.4345342814922333
1591419484.208483,832241,0.43446364998817444
1591419545.602831,832481,0.4343577027320862
1591419585.884063,832641,0.43428707122802734
1591419626.134285,832801,0.4342164397239685
1591419666.450859,832961,0.43414580821990967
1591419847.775011,833681,0.4338279664516449
1591419928.499129,834001,0.4336867034435272
1591420009.106193,834321,0.43354544043540955
1591420049.489588,834481,0.4334748089313507
1591420109.851182,834721,0.43336886167526245
1591420170.158713,834961,0.4332629144191742
1591420291.002342,835441,0.4330510199069977
1591420311.118473,835521,0.43301570415496826
1591420391.796538,835841,0.4328744411468506
1591420452.478152,836081,0.43276849389076233
1591420513.146271,836321,0.4326625466346741
1591420553.669593,836481,0.43259191513061523
1591420735.245167,837201,0.43227407336235046
1591420795.718782,837441,0.4321681261062622
1591420815.860133,837521,0.4321328103542328
1591420835.962201,837601,0.43209749460220337
1591420856.059845,837681,0.43206217885017395
1591420916.472449,837921,0.4319562315940857
1591420997.018205,838241,0.431814968585968
1591421118.224962,838721,0.4316030740737915
1591421138.380131,838801,0.4315677583217621
1591421198.726441,839041,0.43146181106567383
1591421359.725377,839681,0.4311792850494385
1591421595.461021,840081,0.4310027062892914
1591421656.018954,840321,0.4308967590332031
1591421716.507885,840561,0.43079081177711487
1591421736.706262,840641,0.43075549602508545
1591421857.909759,841121,0.43054360151290894
1591421898.360485,841281,0.4304729700088501
1591422019.429197,841761,0.4302610754966736
1591422079.829408,842001,0.4301551282405853
1591422140.14723,842241,0.43004918098449707
1591422160.284597,842321,0.43001386523246765
1591422240.972124,842641,0.42987260222435
1591422623.610875,844161,0.429201602935791
1591422704.028426,844481,0.42906033992767334
1591422744.256211,844641,0.4289897084236145
1591422845.043638,845041,0.4288131296634674
1591422945.717661,845441,0.4286365509033203
1591423207.401951,846481,0.42817744612693787
1591423288.350628,846801,0.4280361831188202
1591423349.008851,847041,0.42793023586273193
1591423652.117562,848241,0.42740049958229065
1591423873.611882,849121,0.42701202630996704
1591423893.762333,849201,0.4269767105579376
1591423954.120132,849441,0.42687076330184937
1591424075.490821,849921,0.42665886878967285
1591424352.300195,850481,0.4264155626296997
1591424372.4219,850561,0.4263826012611389
1591424392.56727,850641,0.4263496398925781
1591424412.743471,850721,0.42631667852401733
1591424432.876715,850801,0.42628371715545654
1591424453.02741,850881,0.42625075578689575
1591424614.234365,851521,0.4259870648384094
1591425078.505835,853361,0.42522895336151123
1591425098.609619,853441,0.42519599199295044
1591425118.718916,853521,0.42516303062438965
1591425259.929048,854081,0.4249323010444641
1591425481.767213,854961,0.4245697259902954
1591425522.039972,855121,0.42450380325317383
1591425763.808377,856081,0.42410826683044434
1591425783.958419,856161,0.42407530546188354
1591425844.529532,856401,0.42397642135620117
1591425884.926463,856561,0.4239104986190796
1591425905.124634,856641,0.4238775372505188
1591425945.463348,856801,0.4238116145133972
1591426329.138364,858321,0.4231853485107422
1591426430.200431,858721,0.42302054166793823
1591426490.864974,858961,0.42292165756225586
1591426551.383595,859201,0.4228227734565735
1591426733.591896,859921,0.42252612113952637
1591426891.736283,860001,0.4224931597709656
1591427012.415363,860481,0.42229539155960083
1591427052.696053,860641,0.42222946882247925
1591427072.792032,860721,0.42219650745391846
1591427193.71069,861201,0.4219987392425537
1591427254.179765,861441,0.42189985513687134
1591427274.266655,861521,0.42186689376831055
1591427375.124096,861921,0.4217020869255066
1591427415.407675,862081,0.421636164188385
1591427455.647263,862241,0.4215702414512634
1591427516.119235,862481,0.42147135734558105
1591427536.280565,862561,0.42143839597702026
1591427698.393898,863201,0.42117470502853394
1591427799.565744,863601,0.42100989818573
1591427839.962445,863761,0.4209439754486084
1591427860.091883,863841,0.4209110140800476
1591427880.290483,863921,0.4208780527114868
1591428101.90302,864801,0.4205154776573181
1591428304.789122,865601,0.4201858639717102
1591428467.399708,866241,0.4199221730232239
1591428813.473461,867601,0.41936182975769043
1591428915.047538,868001,0.4191970229148865
1591428955.655351,868161,0.4191311001777649
1591428975.925904,868241,0.4190981388092041
1591429037.133676,868481,0.41899925470352173
1591429240.522761,869281,0.4186696410179138
1591429361.866651,869761,0.4184718728065491
1591429579.797717,870081,0.4183400273323059
1591429680.599714,870481,0.41817522048950195
1591429720.815671,870641,0.41810929775238037
1591429761.123702,870801,0.4180433750152588
1591429801.369694,870961,0.4179774522781372
1591429841.610925,871121,0.4179115295410156
1591429922.196057,871441,0.41777968406677246
1591429942.325028,871521,0.41774672269821167
1591430002.734198,871761,0.4176478385925293
1591430123.949387,872241,0.41745007038116455
1591430164.278539,872401,0.41738414764404297
1591430224.808433,872641,0.4172852635383606
1591430386.205203,873281,0.41702157258987427
1591430426.447427,873441,0.4169556498527527
1591430446.610693,873521,0.4169226884841919
1591430466.898515,873601,0.4168897271156311
1591430629.052273,874241,0.4166260361671448
1591430932.240618,875441,0.4161316156387329
1591430972.574371,875601,0.41606569290161133
1591431012.873909,875761,0.41599977016448975
1591431053.439289,875921,0.41593384742736816
1591431093.760526,876081,0.4158679246902466
1591431275.47599,876801,0.41557127237319946
1591431356.209702,877121,0.4154394268989563
1591431396.600566,877281,0.4153735041618347
1591431618.676596,878161,0.415010929107666
1591431699.240317,878481,0.41487908363342285
1591431901.484318,879281,0.41454946994781494
1591432221.371654,880001,0.4142528176307678
1591432322.086508,880401,0.41408801078796387
1591432463.600389,880961,0.41385728120803833
1591432524.251131,881201,0.41375839710235596
1591432544.499775,881281,0.41372543573379517
1591432665.876492,881761,0.4135276675224304
1591432686.103233,881841,0.41349470615386963
1591432726.475804,882001,0.41342878341674805
1591432786.975187,882241,0.4133298993110657
1591432887.826923,882641,0.4131650924682617
1591432948.225728,882881,0.41306620836257935
1591432968.359627,882961,0.41303324699401855
1591433008.807383,883121,0.412967324256897
1591433331.367542,884401,0.4124399423599243
1591433473.976475,884961,0.4122092127799988
1591433554.628916,885281,0.4120773673057556
1591433695.968016,885841,0.4118466377258301
1591433716.153039,885921,0.4118136763572693
1591433857.17926,886481,0.41158294677734375
1591433917.654292,886721,0.4114840626716614
1591434401.724048,888641,0.4106929898262024
1591434462.174543,888881,0.41059410572052
1591434502.553553,889041,0.41052818298339844
1591434603.35704,889441,0.4103633761405945
1591434663.797138,889681,0.4102644920349121
1591434683.956742,889761,0.4102315306663513
1591434724.160335,889921,0.41016560792922974
1591434882.055535,890001,0.41013264656066895
1591435022.870724,890561,0.4099019169807434
1591435063.206153,890721,0.4098359942436218
1591435103.436094,890881,0.40977007150650024
1591435284.748993,891601,0.4094734191894531
1591435385.622586,892001,0.40930861234664917
1591435567.083684,892721,0.40901196002960205
1591435607.463354,892881,0.40894603729248047
1591435647.768963,893041,0.4088801145553589
1591435728.443005,893361,0.4087482690811157
1591435788.830021,893601,0.40864938497543335
1591436050.854459,894641,0.40822088718414307
1591436071.350813,894721,0.4081879258155823
1591436091.843728,894801,0.4081549644470215
1591436213502,895281,0.40795719623565674
1591436375.591644,895921,0.4076935052871704
1591436497.069982,896401,0.40749573707580566
1591436517.301566,896481,0.4074627757072449
1591436537.500438,896561,0.4074298143386841
1591436618.432063,896881,0.4072979688644409
1591436719.649447,897281,0.40713316202163696
1591436861.06567,897841,0.4069024324417114
1591437022.557543,898481,0.4066387414932251
1591437103.328214,898801,0.40650689601898193
1591437183.948591,899121,0.40637505054473877
1591437224.417331,899281,0.4063091278076172
1591437345.599168,899761,0.40611135959625244
1591437544.321328,900001,0.40601247549057007
1591437584.44807,900161,0.4059465527534485
1591437624.670036,900321,0.4058806300163269
1591437664.9216,900481,0.4058147072792053
1591437725.292553,900721,0.40571582317352295
1591437826.589986,901121,0.405551016330719
1591438069.451764,902081,0.4051554799079895
1591438170.388948,902481,0.40499067306518555
1591438271.060274,902881,0.4048258662223816
1591438634.537665,904321,0.40423256158828735
1591438715.232287,904641,0.4041007161140442
1591438775.589195,904881,0.4040018320083618
1591438876.260455,905281,0.40383702516555786
1591438997.125972,905761,0.4036392569541931
1591439017.295623,905841,0.4036062955856323
1591439098.147815,906161,0.40347445011138916
1591439138.519976,906321,0.4034085273742676
1591439259.643514,906801,0.40321075916290283
1591439279.904899,906881,0.40317779779434204
1591439401.362372,907361,0.4029800295829773
1591439543.015071,907921,0.40274930000305176
1591439664.03938,908401,0.402551531791687
1591439724.570089,908641,0.40245264768600464
1591439845.55234,909121,0.4022548794746399
1591440206.153005,910001,0.4018923044204712
1591440246.527729,910161,0.4018263816833496
1591440387.622866,910721,0.4015956521034241
1591440448.00609,910961,0.4014967679977417
1591440488.334206,911121,0.4014308452606201
1591440508.444645,911201,0.4013978838920593
1591440548.734184,911361,0.40133196115493774
1591440649.377274,911761,0.4011671543121338
1591440972.403467,913041,0.40063977241516113
1591441012.764634,913201,0.40057384967803955
1591441032.971592,913281,0.40054088830947876
1591441113.558185,913601,0.4004090428352356
1591441134.272695,913681,0.4003760814666748
1591441215.066318,914001,0.40024423599243164
1591441255.224969,914161,0.40017831325531006
1591441375.72875,914641,0.3999805450439453
1591441395.808307,914721,0.3999475836753845
1591441456.196817,914961,0.39984869956970215
1591441536.763859,915281,0.399716854095459
1591441777.976304,916241,0.3993213176727295
1591441878.325223,916641,0.39915651082992554
1591441938.836088,916881,0.39905762672424316
1591442120.041576,917601,0.39876097440719604
1591442140.186212,917681,0.39872801303863525
1591442261.168782,918161,0.3985302448272705
1591442281.410592,918241,0.3984972834587097
1591442564.894716,919361,0.39803582429885864
1591442645.47869,919681,0.3979039788246155
1591442685.823847,919841,0.3978380560874939
1591442865.249827,920001,0.3977721333503723
1591442925.736133,920241,0.39767324924468994
1591442987.764489,920481,0.39757436513900757
1591443169.378858,921201,0.39727771282196045
1591443290.370044,921681,0.3970799446105957
1591443330.724258,921841,0.3970172107219696
1591443552.592127,922721,0.3966805338859558
1591443572.752979,922801,0.39664992690086365
1591443693.661388,923281,0.39646628499031067
1591443835.389084,923841,0.3962520360946655
1591444320.368242,925761,0.3955174684524536
1591444340.503103,925841,0.39548686146736145
1591444380.769565,926001,0.3954256474971771
1591444441.323278,926241,0.39533382654190063
1591444481.716917,926401,0.3952726125717163
1591444904.722722,928081,0.3946298658847809
1591444965.1014,928321,0.3945380449295044
1591445045.810646,928641,0.39441561698913574
1591445065.994468,928721,0.3943850100040436
1591445086.202329,928801,0.3943544030189514
1591445207.409524,929281,0.39417076110839844
1591445268.207331,929521,0.39407894015312195
1591445308.676878,929681,0.3940177261829376
1591445349.143243,929841,0.3939565122127533
1591445630.106586,930401,0.39374226331710815
1591445711.066589,930721,0.3936198353767395
1591445771.684777,930961,0.393528014421463
1591445872.60899,931361,0.3933749794960022
1591446034.04004,932001,0.3931301236152649
1591446114.600077,932321,0.39300769567489624
1591446155.06673,932481,0.3929464817047119
1591446195.385568,932641,0.3928852677345276
1591446336.95027,933201,0.39267101883888245
1591446458.214469,933681,0.39248737692832947
1591446498.652905,933841,0.39242616295814514
1591446559.170474,934081,0.39233434200286865
1591446781.41101,934961,0.39199766516685486
1591446801.651929,935041,0.3919670581817627
1591446882.790509,935361,0.39184463024139404
1591446984.049755,935761,0.3916915953159332
1591447024.586621,935921,0.3916303813457489
1591447226.375382,936721,0.39132431149482727
1591447266.760667,936881,0.39126309752464294
1591447307.133001,937041,0.3912018835544586
1591447570.265986,938081,0.3908039927482605
1591447691.549256,938561,0.3906203508377075
1591447893.248642,939361,0.3903142809867859
1591447994.103803,939761,0.3901612460613251
1591448275.8694,940321,0.38994699716567993
1591448337.394591,940561,0.38985517621040344
1591448377.889731,940721,0.3897939622402191
1591448782.293174,942321,0.38918182253837585
1591448802.465878,942401,0.3891512155532837
1591448822.676405,942481,0.38912060856819153
1591448923.537137,942881,0.3889675736427307
1591448963.881901,943041,0.3889063596725464
1591449084.844714,943521,0.3887227177619934
1591449165.419009,943841,0.38860028982162476
1591449308.138434,944401,0.3883860409259796
1591449328.511026,944481,0.38835543394088745
1591449348.895068,944561,0.3883248269557953
1591449450.639868,944961,0.3881717920303345
1591449470.940179,945041,0.3881411850452423
1591449553.946081,945361,0.38801875710487366
1591449777.732647,946241,0.38768208026885986
1591449900.249653,946721,0.3874984383583069
1591450022.345885,947201,0.3873147964477539
1591450083.346187,947441,0.3872229754924774
1591450123.96035,947601,0.3871617615222931
1591450306.958578,948321,0.3868862986564636
1591450388.156839,948641,0.38676387071609497
1591450469.670408,948961,0.3866414427757263
1591450510.327354,949121,0.386580228805542
1591450611.941919,949521,0.3864271938800812
1591450693.25412,949841,0.3863047659397125
1591450874.173015,950001,0.3862435519695282
1591450934.665795,950241,0.3861517310142517
1591451035.640716,950641,0.3859986960887909
1591451116.525623,950961,0.38587626814842224
1591451136.640214,951041,0.3858456611633301
1591451177.222949,951201,0.38578444719314575
1591451359.874297,951921,0.3855089843273163
1591451380.2365,952001,0.3854783773422241
1591451602.553165,952881,0.3851417005062103
1591451643.095803,953041,0.385080486536026
1591451663.377852,953121,0.38504987955093384
1591451804.907848,953681,0.3848356306552887
1591451845.260067,953841,0.38477441668510437
1591451865.430723,953921,0.3847438097000122
1591451885.629368,954001,0.38471320271492004
1591451905.837686,954081,0.3846825957298279
1591451986.515631,954401,0.38456016778945923
1591452026.939532,954561,0.3844989538192749
1591452476.026535,956321,0.3838256001472473
1591452536.470052,956561,0.3837337791919708
1591452718.89804,957281,0.38345831632614136
1591452779.84034,957521,0.38336649537086487
1591452820.411837,957681,0.38330528140068054
1591452921.888431,958081,0.3831522464752197
1591452942.130245,958161,0.38312163949012756
1591452982.711494,958321,0.38306042551994324
1591453144.68365,958961,0.38281556963920593
1591453245.735854,959361,0.3826625347137451
1591453387.138616,959921,0.3824482858181
1591454093.973231,962161,0.3815912902355194
1591454235.661865,962721,0.38137704133987427
1591454458.394568,963601,0.3810403645038605
1591454559.401833,964001,0.38088732957839966
1591454741.747086,964721,0.3806118667125702
1591454762.005876,964801,0.380581259727478
1591454964.035442,965601,0.3802751898765564
1591454984.249608,965681,0.38024458289146423
1591455004.44785,965761,0.38021397590637207
1591455044.845038,965921,0.38015276193618774
1591455085.204994,966081,0.3800915479660034
1591455125.4851,966241,0.3800303339958191
1591455145.656943,966321,0.37999972701072693
1591455165.906762,966401,0.37996912002563477
1591455206.369318,966561,0.37990790605545044
1591455572.002668,968001,0.3793569803237915
1591455673.562339,968401,0.3792039453983307
1591455774.996239,968801,0.3790509104728699
1591455835.977184,969041,0.3789590895175934
1591455896.768588,969281,0.3788672685623169
1591455997.996154,969681,0.3787142336368561
1591456365.634076,970561,0.3783775568008423
1591456557.783999,971281,0.3781020939350128
1591456618.779449,971521,0.37801027297973633
1591456639.417381,971601,0.37797966599464417
1591456823.399097,972321,0.3777042031288147
1591456944.579563,972801,0.3775205612182617
1591457248.232481,974001,0.3770614564418793
1591457268.494999,974081,0.3770308494567871
1591457389.970427,974561,0.37684720754623413
1591457470.775272,974881,0.3767247796058655
1591457531.494522,975121,0.376632958650589
1591457652.778429,975601,0.376449316740036
1591457693.285257,975761,0.3763881027698517
1591457875.594426,976481,0.3761126399040222
1591457956.484758,976801,0.37599021196365356
1591458077.621913,977281,0.3758065700531006
1591458178.519845,977681,0.37565353512763977
1591458300.028448,978161,0.3754698932170868
1591458381.071606,978481,0.37534746527671814
1591458482.279353,978881,0.3751944303512573
1591458623.663425,979441,0.3749801814556122
1591458704.804356,979761,0.37485775351524353
1591459030.116102,980481,0.37458229064941406
1591459090.773781,980721,0.3744904696941376
1591459335.379512,981681,0.3741231858730316
1591459477.277568,982241,0.3739089369773865
1591459538.05904,982481,0.37381711602211
1591459578.464855,982641,0.37375590205192566
1591459598.723095,982721,0.3737252950668335
1591459679.604934,983041,0.37360286712646484
1591459699872,983121,0.3735722601413727
1591459720.071003,983201,0.3735416531562805
1591459962.440859,984161,0.37317436933517456
1591460084.110522,984641,0.3729907274246216
1591460104.380557,984721,0.3729601204395294
1591460145.133078,984881,0.3728989064693451
1591460247.017348,985281,0.3727458715438843
1591460267.346088,985361,0.3727152645587921
1591460328.3529,985601,0.3726234436035156
1591460450.257429,986081,0.37243980169296265
1591460531.289636,986401,0.372317373752594
1591460673.214374,986961,0.37210312485694885
1591460875.956389,987761,0.3717970550060272
1591460997.556108,988241,0.37161341309547424
1591461078.470437,988561,0.3714909851551056
1591461139.385211,988801,0.3713991641998291
1591461301.482752,989441,0.3711543083190918
1591461342.244139,989601,0.37109309434890747
1591461749.269324,990641,0.37069520354270935
1591461830.730441,990961,0.3705727756023407
1591461851.030282,991041,0.37054216861724854
1591462236.520981,992561,0.36996063590049744
1591462256.79254,992641,0.3699300289154053
1591462317.56327,992881,0.3698382079601288
1591462337.808053,992961,0.3698076009750366
1591462459.45988,993441,0.36962395906448364
1591462500.099038,993601,0.3695627450942993
1591462662.37308,994241,0.369317889213562
1591462702.833121,994401,0.3692566752433777
1591462723.347503,994481,0.3692260682582855
1591462986.868521,995521,0.3688281774520874
1591463007.12004,995601,0.36879757046699524
1591463027.399571,995681,0.3687669634819031
1591463047.634656,995761,0.3687363564968109
1591463149.207836,996161,0.3685833215713501
1591463210.36126,996401,0.3684915006160736
1591463230.625987,996481,0.36846089363098145
1591463291.42423,996721,0.36836907267570496
1591463331.877378,996881,0.36830785870552063
1591463513.457927,997601,0.36803239583969116
1591463573.959323,997841,0.3679405748844147
1591463614.357591,998001,0.36787936091423035
1591463654.818488,998161,0.367818146944046
1591463897.088916,999121,0.36746594309806824
1591464261.924365,1000001,0.36715516448020935
